time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,0,0
2.0,4,196,4,0,0
3.0,6,194,6,1,0
4.0,11,189,11,3,0
5.0,33,167,33,11,0
6.0,66,134,66,16,0
7.0,113,87,113,29,0
8.0,141,59,141,39,0
9.0,168,32,168,48,0
10.0,188,11,188,54,0
11.0,191,6,191,55,0
12.0,194,2,194,56,0
13.0,193,2,193,56,0
14.0,192,0,192,56,0
15.0,178,0,178,56,0
16.0,150,0,150,56,0
17.0,115,0,115,55,1
18.0,95,0,95,53,3
19.0,69,0,69,45,11
20.0,49,0,49,40,16
21.0,32,0,32,27,29
22.0,19,0,19,17,39
23.0,10,0,10,8,48
24.0,2,0,2,2,54
25.0,1,0,1,1,55
26.0,0,0,0,0,56
27.0,0,0,0,0,56
28.0,0,0,0,0,56
29.0,0,0,0,0,56
30.0,0,0,0,0,56
31.0,0,0,0,0,56
32.0,0,0,0,0,56
33.0,0,0,0,0,56
34.0,0,0,0,0,56
35.0,0,0,0,0,56
36.0,0,0,0,0,56
37.0,0,0,0,0,56
38.0,0,0,0,0,56
39.0,0,0,0,0,56
40.0,0,0,0,0,56
41.0,0,0,0,0,56
42.0,0,0,0,0,56
43.0,0,0,0,0,56
44.0,0,0,0,0,56
45.0,0,0,0,0,56
46.0,0,0,0,0,56
47.0,0,0,0,0,56
48.0,0,0,0,0,56
49.0,0,0,0,0,56
50.0,0,0,0,0,56
51.0,0,0,0,0,56
52.0,0,0,0,0,56
53.0,0,0,0,0,56
54.0,0,0,0,0,56
55.0,0,0,0,0,56
56.0,0,0,0,0,56
57.0,0,0,0,0,56
58.0,0,0,0,0,56
59.0,0,0,0,0,56
60.0,0,0,0,0,56
61.0,0,0,0,0,56
62.0,0,0,0,0,56
63.0,0,0,0,0,56
64.0,0,0,0,0,56
65.0,0,0,0,0,56
66.0,0,0,0,0,56
67.0,0,0,0,0,56
68.0,0,0,0,0,56
69.0,0,0,0,0,56
70.0,0,0,0,0,56
71.0,0,0,0,0,56
72.0,0,0,0,0,56
73.0,0,0,0,0,56
74.0,0,0,0,0,56
75.0,0,0,0,0,56
76.0,0,0,0,0,56
77.0,0,0,0,0,56
78.0,0,0,0,0,56
79.0,0,0,0,0,56
80.0,0,0,0,0,56
81.0,0,0,0,0,56
82.0,0,0,0,0,56
83.0,0,0,0,0,56
84.0,0,0,0,0,56
85.0,0,0,0,0,56
86.0,0,0,0,0,56
87.0,0,0,0,0,56
88.0,0,0,0,0,56
89.0,0,0,0,0,56
90.0,0,0,0,0,56
91.0,0,0,0,0,56
92.0,0,0,0,0,56
93.0,0,0,0,0,56
94.0,0,0,0,0,56
95.0,0,0,0,0,56
96.0,0,0,0,0,56
97.0,0,0,0,0,56
98.0,0,0,0,0,56
99.0,0,0,0,0,56
100.0,0,0,0,0,56
