time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,49,1,1,0
2,1,49,1,1,0
3.0,2,48,2,1,0
4.0,4,46,4,3,0
5.0,7,43,7,3,0
6.0,8,42,8,4,0
7.0,12,38,12,5,0
8.0,14,36,14,6,0
9.0,16,34,16,6,0
10.0,18,31,18,6,1
11.0,22,27,22,7,1
12.0,28,21,28,7,1
13.0,30,18,30,8,1
14.0,30,16,30,7,3
15.0,29,14,29,7,3
16.0,30,12,30,7,4
17.0,27,11,27,6,5
18.0,25,11,25,5,6
19.0,25,9,25,5,6
20.0,22,9,22,4,7
21.0,20,7,20,4,8
22.0,15,6,15,4,8
23.0,12,6,12,3,9
24.0,11,5,11,2,10
25.0,9,5,9,2,10
26.0,7,5,7,1,11
27.0,6,5,6,1,11
28.0,6,5,6,1,11
29.0,4,5,4,1,11
30.0,4,5,4,1,11
31.0,2,5,2,0,12
32.0,1,5,1,0,12
33.0,1,5,1,0,12
34.0,0,5,0,0,12
35.0,0,5,0,0,12
36.0,0,5,0,0,12
37.0,0,5,0,0,12
38.0,0,5,0,0,12
39.0,0,5,0,0,12
40.0,0,5,0,0,12
41.0,0,5,0,0,12
42.0,0,5,0,0,12
43.0,0,5,0,0,12
44.0,0,5,0,0,12
45.0,0,5,0,0,12
46.0,0,5,0,0,12
47.0,0,5,0,0,12
48.0,0,5,0,0,12
49.0,0,5,0,0,12
50.0,0,5,0,0,12
51.0,0,5,0,0,12
52.0,0,5,0,0,12
53.0,0,5,0,0,12
54.0,0,5,0,0,12
55.0,0,5,0,0,12
56.0,0,5,0,0,12
57.0,0,5,0,0,12
58.0,0,5,0,0,12
59.0,0,5,0,0,12
60.0,0,5,0,0,12
61.0,0,5,0,0,12
62.0,0,5,0,0,12
63.0,0,5,0,0,12
64.0,0,5,0,0,12
65.0,0,5,0,0,12
66.0,0,5,0,0,12
67.0,0,5,0,0,12
68.0,0,5,0,0,12
69.0,0,5,0,0,12
70.0,0,5,0,0,12
71.0,0,5,0,0,12
72.0,0,5,0,0,12
73.0,0,5,0,0,12
74.0,0,5,0,0,12
75.0,0,5,0,0,12
76.0,0,5,0,0,12
77.0,0,5,0,0,12
78.0,0,5,0,0,12
79.0,0,5,0,0,12
80.0,0,5,0,0,12
81.0,0,5,0,0,12
82.0,0,5,0,0,12
83.0,0,5,0,0,12
84.0,0,5,0,0,12
85.0,0,5,0,0,12
86.0,0,5,0,0,12
87.0,0,5,0,0,12
88.0,0,5,0,0,12
89.0,0,5,0,0,12
90.0,0,5,0,0,12
91.0,0,5,0,0,12
92.0,0,5,0,0,12
93.0,0,5,0,0,12
94.0,0,5,0,0,12
95.0,0,5,0,0,12
96.0,0,5,0,0,12
97.0,0,5,0,0,12
98.0,0,5,0,0,12
99.0,0,5,0,0,12
100.0,0,5,0,0,12
