time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,81,119,81,11,0
3.0,166,34,166,38,0
4.0,189,11,189,42,0
5.0,197,3,197,45,0
6.0,200,0,200,46,0
7.0,200,0,200,46,0
8.0,200,0,200,46,0
9.0,200,0,200,46,0
10.0,199,0,199,46,0
11.0,198,0,198,46,0
12.0,130,0,130,46,0
13.0,72,0,72,46,0
14.0,53,0,53,46,0
15.0,48,0,48,46,0
16.0,35,0,35,35,11
17.0,8,0,8,8,38
18.0,4,0,4,4,42
19.0,1,0,1,1,45
20.0,0,0,0,0,46
21.0,0,0,0,0,46
22.0,0,0,0,0,46
23.0,0,0,0,0,46
24.0,0,0,0,0,46
25.0,0,0,0,0,46
26.0,0,0,0,0,46
27.0,0,0,0,0,46
28.0,0,0,0,0,46
29.0,0,0,0,0,46
30.0,0,0,0,0,46
31.0,0,0,0,0,46
32.0,0,0,0,0,46
33.0,0,0,0,0,46
34.0,0,0,0,0,46
35.0,0,0,0,0,46
36.0,0,0,0,0,46
37.0,0,0,0,0,46
38.0,0,0,0,0,46
39.0,0,0,0,0,46
40.0,0,0,0,0,46
41.0,0,0,0,0,46
42.0,0,0,0,0,46
43.0,0,0,0,0,46
44.0,0,0,0,0,46
45.0,0,0,0,0,46
46.0,0,0,0,0,46
47.0,0,0,0,0,46
48.0,0,0,0,0,46
49.0,0,0,0,0,46
50.0,0,0,0,0,46
51.0,0,0,0,0,46
52.0,0,0,0,0,46
53.0,0,0,0,0,46
54.0,0,0,0,0,46
55.0,0,0,0,0,46
56.0,0,0,0,0,46
57.0,0,0,0,0,46
58.0,0,0,0,0,46
59.0,0,0,0,0,46
60.0,0,0,0,0,46
61.0,0,0,0,0,46
62.0,0,0,0,0,46
63.0,0,0,0,0,46
64.0,0,0,0,0,46
65.0,0,0,0,0,46
66.0,0,0,0,0,46
67.0,0,0,0,0,46
68.0,0,0,0,0,46
69.0,0,0,0,0,46
70.0,0,0,0,0,46
71.0,0,0,0,0,46
72.0,0,0,0,0,46
73.0,0,0,0,0,46
74.0,0,0,0,0,46
75.0,0,0,0,0,46
76.0,0,0,0,0,46
77.0,0,0,0,0,46
78.0,0,0,0,0,46
79.0,0,0,0,0,46
80.0,0,0,0,0,46
81.0,0,0,0,0,46
82.0,0,0,0,0,46
83.0,0,0,0,0,46
84.0,0,0,0,0,46
85.0,0,0,0,0,46
86.0,0,0,0,0,46
87.0,0,0,0,0,46
88.0,0,0,0,0,46
89.0,0,0,0,0,46
90.0,0,0,0,0,46
91.0,0,0,0,0,46
92.0,0,0,0,0,46
93.0,0,0,0,0,46
94.0,0,0,0,0,46
95.0,0,0,0,0,46
96.0,0,0,0,0,46
97.0,0,0,0,0,46
98.0,0,0,0,0,46
99.0,0,0,0,0,46
100.0,0,0,0,0,46
