time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,42,158,42,2,0
2.0,125,75,125,20,0
3.0,173,27,173,27,0
4.0,193,7,193,30,0
5.0,198,2,198,31,0
6.0,200,0,200,31,0
7.0,200,0,200,31,0
8.0,200,0,200,31,0
9.0,200,0,200,31,0
10.0,199,0,199,31,0
11.0,160,0,160,31,0
12.0,95,0,95,31,0
13.0,54,0,54,31,0
14.0,37,0,37,31,0
15.0,31,0,31,29,2
16.0,11,0,11,11,20
17.0,4,0,4,4,27
18.0,1,0,1,1,30
19.0,0,0,0,0,31
20.0,0,0,0,0,31
21.0,0,0,0,0,31
22.0,0,0,0,0,31
23.0,0,0,0,0,31
24.0,0,0,0,0,31
25.0,0,0,0,0,31
26.0,0,0,0,0,31
27.0,0,0,0,0,31
28.0,0,0,0,0,31
29.0,0,0,0,0,31
30.0,0,0,0,0,31
31.0,0,0,0,0,31
32.0,0,0,0,0,31
33.0,0,0,0,0,31
34.0,0,0,0,0,31
35.0,0,0,0,0,31
36.0,0,0,0,0,31
37.0,0,0,0,0,31
38.0,0,0,0,0,31
39.0,0,0,0,0,31
40.0,0,0,0,0,31
41.0,0,0,0,0,31
42.0,0,0,0,0,31
43.0,0,0,0,0,31
44.0,0,0,0,0,31
45.0,0,0,0,0,31
46.0,0,0,0,0,31
47.0,0,0,0,0,31
48.0,0,0,0,0,31
49.0,0,0,0,0,31
50.0,0,0,0,0,31
51.0,0,0,0,0,31
52.0,0,0,0,0,31
53.0,0,0,0,0,31
54.0,0,0,0,0,31
55.0,0,0,0,0,31
56.0,0,0,0,0,31
57.0,0,0,0,0,31
58.0,0,0,0,0,31
59.0,0,0,0,0,31
60.0,0,0,0,0,31
61.0,0,0,0,0,31
62.0,0,0,0,0,31
63.0,0,0,0,0,31
64.0,0,0,0,0,31
65.0,0,0,0,0,31
66.0,0,0,0,0,31
67.0,0,0,0,0,31
68.0,0,0,0,0,31
69.0,0,0,0,0,31
70.0,0,0,0,0,31
71.0,0,0,0,0,31
72.0,0,0,0,0,31
73.0,0,0,0,0,31
74.0,0,0,0,0,31
75.0,0,0,0,0,31
76.0,0,0,0,0,31
77.0,0,0,0,0,31
78.0,0,0,0,0,31
79.0,0,0,0,0,31
80.0,0,0,0,0,31
81.0,0,0,0,0,31
82.0,0,0,0,0,31
83.0,0,0,0,0,31
84.0,0,0,0,0,31
85.0,0,0,0,0,31
86.0,0,0,0,0,31
87.0,0,0,0,0,31
88.0,0,0,0,0,31
89.0,0,0,0,0,31
90.0,0,0,0,0,31
91.0,0,0,0,0,31
92.0,0,0,0,0,31
93.0,0,0,0,0,31
94.0,0,0,0,0,31
95.0,0,0,0,0,31
96.0,0,0,0,0,31
97.0,0,0,0,0,31
98.0,0,0,0,0,31
99.0,0,0,0,0,31
100.0,0,0,0,0,31
