time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,109,391,109,25,0
2.0,358,142,358,79,0
3.0,462,38,462,107,0
4.0,489,11,489,117,0
5.0,496,4,496,118,0
6.0,500,0,500,120,0
7.0,500,0,500,120,0
8.0,500,0,500,120,0
9.0,500,0,500,120,0
10.0,499,0,499,120,0
11.0,416,0,416,120,0
12.0,221,0,221,120,0
13.0,145,0,145,120,0
14.0,128,0,128,120,0
15.0,97,0,97,95,25
16.0,41,0,41,41,79
17.0,13,0,13,13,107
18.0,3,0,3,3,117
19.0,2,0,2,2,118
20.0,0,0,0,0,120
21.0,0,0,0,0,120
22.0,0,0,0,0,120
23.0,0,0,0,0,120
24.0,0,0,0,0,120
25.0,0,0,0,0,120
26.0,0,0,0,0,120
27.0,0,0,0,0,120
28.0,0,0,0,0,120
29.0,0,0,0,0,120
30.0,0,0,0,0,120
31.0,0,0,0,0,120
32.0,0,0,0,0,120
33.0,0,0,0,0,120
34.0,0,0,0,0,120
35.0,0,0,0,0,120
36.0,0,0,0,0,120
37.0,0,0,0,0,120
38.0,0,0,0,0,120
39.0,0,0,0,0,120
40.0,0,0,0,0,120
41.0,0,0,0,0,120
42.0,0,0,0,0,120
43.0,0,0,0,0,120
44.0,0,0,0,0,120
45.0,0,0,0,0,120
46.0,0,0,0,0,120
47.0,0,0,0,0,120
48.0,0,0,0,0,120
49.0,0,0,0,0,120
50.0,0,0,0,0,120
51.0,0,0,0,0,120
52.0,0,0,0,0,120
53.0,0,0,0,0,120
54.0,0,0,0,0,120
55.0,0,0,0,0,120
56.0,0,0,0,0,120
57.0,0,0,0,0,120
58.0,0,0,0,0,120
59.0,0,0,0,0,120
60.0,0,0,0,0,120
61.0,0,0,0,0,120
62.0,0,0,0,0,120
63.0,0,0,0,0,120
64.0,0,0,0,0,120
65.0,0,0,0,0,120
66.0,0,0,0,0,120
67.0,0,0,0,0,120
68.0,0,0,0,0,120
69.0,0,0,0,0,120
70.0,0,0,0,0,120
71.0,0,0,0,0,120
72.0,0,0,0,0,120
73.0,0,0,0,0,120
74.0,0,0,0,0,120
75.0,0,0,0,0,120
76.0,0,0,0,0,120
77.0,0,0,0,0,120
78.0,0,0,0,0,120
79.0,0,0,0,0,120
80.0,0,0,0,0,120
81.0,0,0,0,0,120
82.0,0,0,0,0,120
83.0,0,0,0,0,120
84.0,0,0,0,0,120
85.0,0,0,0,0,120
86.0,0,0,0,0,120
87.0,0,0,0,0,120
88.0,0,0,0,0,120
89.0,0,0,0,0,120
90.0,0,0,0,0,120
91.0,0,0,0,0,120
92.0,0,0,0,0,120
93.0,0,0,0,0,120
94.0,0,0,0,0,120
95.0,0,0,0,0,120
96.0,0,0,0,0,120
97.0,0,0,0,0,120
98.0,0,0,0,0,120
99.0,0,0,0,0,120
100.0,0,0,0,0,120
