time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5,495,5,1,0
2.0,66,434,66,12,0
3.0,327,173,327,67,0
4.0,458,42,458,90,0
5.0,489,11,489,100,0
6.0,498,2,498,103,0
7.0,500,0,500,104,0
8.0,500,0,500,104,0
9.0,500,0,500,104,0
10.0,499,0,499,104,0
11.0,496,0,496,104,0
12.0,446,0,446,104,0
13.0,240,0,240,104,0
14.0,132,0,132,104,0
15.0,110,0,110,103,1
16.0,93,0,93,92,12
17.0,37,0,37,37,67
18.0,14,0,14,14,90
19.0,4,0,4,4,100
20.0,1,0,1,1,103
21.0,0,0,0,0,104
22.0,0,0,0,0,104
23.0,0,0,0,0,104
24.0,0,0,0,0,104
25.0,0,0,0,0,104
26.0,0,0,0,0,104
27.0,0,0,0,0,104
28.0,0,0,0,0,104
29.0,0,0,0,0,104
30.0,0,0,0,0,104
31.0,0,0,0,0,104
32.0,0,0,0,0,104
33.0,0,0,0,0,104
34.0,0,0,0,0,104
35.0,0,0,0,0,104
36.0,0,0,0,0,104
37.0,0,0,0,0,104
38.0,0,0,0,0,104
39.0,0,0,0,0,104
40.0,0,0,0,0,104
41.0,0,0,0,0,104
42.0,0,0,0,0,104
43.0,0,0,0,0,104
44.0,0,0,0,0,104
45.0,0,0,0,0,104
46.0,0,0,0,0,104
47.0,0,0,0,0,104
48.0,0,0,0,0,104
49.0,0,0,0,0,104
50.0,0,0,0,0,104
51.0,0,0,0,0,104
52.0,0,0,0,0,104
53.0,0,0,0,0,104
54.0,0,0,0,0,104
55.0,0,0,0,0,104
56.0,0,0,0,0,104
57.0,0,0,0,0,104
58.0,0,0,0,0,104
59.0,0,0,0,0,104
60.0,0,0,0,0,104
61.0,0,0,0,0,104
62.0,0,0,0,0,104
63.0,0,0,0,0,104
64.0,0,0,0,0,104
65.0,0,0,0,0,104
66.0,0,0,0,0,104
67.0,0,0,0,0,104
68.0,0,0,0,0,104
69.0,0,0,0,0,104
70.0,0,0,0,0,104
71.0,0,0,0,0,104
72.0,0,0,0,0,104
73.0,0,0,0,0,104
74.0,0,0,0,0,104
75.0,0,0,0,0,104
76.0,0,0,0,0,104
77.0,0,0,0,0,104
78.0,0,0,0,0,104
79.0,0,0,0,0,104
80.0,0,0,0,0,104
81.0,0,0,0,0,104
82.0,0,0,0,0,104
83.0,0,0,0,0,104
84.0,0,0,0,0,104
85.0,0,0,0,0,104
86.0,0,0,0,0,104
87.0,0,0,0,0,104
88.0,0,0,0,0,104
89.0,0,0,0,0,104
90.0,0,0,0,0,104
91.0,0,0,0,0,104
92.0,0,0,0,0,104
93.0,0,0,0,0,104
94.0,0,0,0,0,104
95.0,0,0,0,0,104
96.0,0,0,0,0,104
97.0,0,0,0,0,104
98.0,0,0,0,0,104
99.0,0,0,0,0,104
100.0,0,0,0,0,104
