time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,498,2,0,0
2.0,42,458,42,9,0
3.0,254,246,254,62,0
4.0,431,69,431,98,0
5.0,481,19,481,107,0
6.0,495,5,495,111,0
7.0,500,0,500,111,0
8.0,500,0,500,111,0
9.0,500,0,500,111,0
10.0,499,0,499,111,0
11.0,498,0,498,111,0
12.0,467,0,467,111,0
13.0,308,0,308,111,0
14.0,167,0,167,111,0
15.0,126,0,126,111,0
16.0,107,0,107,102,9
17.0,49,0,49,49,62
18.0,13,0,13,13,98
19.0,4,0,4,4,107
20.0,0,0,0,0,111
21.0,0,0,0,0,111
22.0,0,0,0,0,111
23.0,0,0,0,0,111
24.0,0,0,0,0,111
25.0,0,0,0,0,111
26.0,0,0,0,0,111
27.0,0,0,0,0,111
28.0,0,0,0,0,111
29.0,0,0,0,0,111
30.0,0,0,0,0,111
31.0,0,0,0,0,111
32.0,0,0,0,0,111
33.0,0,0,0,0,111
34.0,0,0,0,0,111
35.0,0,0,0,0,111
36.0,0,0,0,0,111
37.0,0,0,0,0,111
38.0,0,0,0,0,111
39.0,0,0,0,0,111
40.0,0,0,0,0,111
41.0,0,0,0,0,111
42.0,0,0,0,0,111
43.0,0,0,0,0,111
44.0,0,0,0,0,111
45.0,0,0,0,0,111
46.0,0,0,0,0,111
47.0,0,0,0,0,111
48.0,0,0,0,0,111
49.0,0,0,0,0,111
50.0,0,0,0,0,111
51.0,0,0,0,0,111
52.0,0,0,0,0,111
53.0,0,0,0,0,111
54.0,0,0,0,0,111
55.0,0,0,0,0,111
56.0,0,0,0,0,111
57.0,0,0,0,0,111
58.0,0,0,0,0,111
59.0,0,0,0,0,111
60.0,0,0,0,0,111
61.0,0,0,0,0,111
62.0,0,0,0,0,111
63.0,0,0,0,0,111
64.0,0,0,0,0,111
65.0,0,0,0,0,111
66.0,0,0,0,0,111
67.0,0,0,0,0,111
68.0,0,0,0,0,111
69.0,0,0,0,0,111
70.0,0,0,0,0,111
71.0,0,0,0,0,111
72.0,0,0,0,0,111
73.0,0,0,0,0,111
74.0,0,0,0,0,111
75.0,0,0,0,0,111
76.0,0,0,0,0,111
77.0,0,0,0,0,111
78.0,0,0,0,0,111
79.0,0,0,0,0,111
80.0,0,0,0,0,111
81.0,0,0,0,0,111
82.0,0,0,0,0,111
83.0,0,0,0,0,111
84.0,0,0,0,0,111
85.0,0,0,0,0,111
86.0,0,0,0,0,111
87.0,0,0,0,0,111
88.0,0,0,0,0,111
89.0,0,0,0,0,111
90.0,0,0,0,0,111
91.0,0,0,0,0,111
92.0,0,0,0,0,111
93.0,0,0,0,0,111
94.0,0,0,0,0,111
95.0,0,0,0,0,111
96.0,0,0,0,0,111
97.0,0,0,0,0,111
98.0,0,0,0,0,111
99.0,0,0,0,0,111
100.0,0,0,0,0,111
