time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,13,487,13,3,0
2.0,167,333,167,41,0
3.0,385,115,385,73,0
4.0,466,34,466,85,0
5.0,495,5,495,94,0
6.0,499,1,499,95,0
7.0,500,0,500,96,0
8.0,500,0,500,96,0
9.0,500,0,500,96,0
10.0,499,0,499,96,0
11.0,490,0,490,96,0
12.0,374,0,374,96,0
13.0,188,0,188,96,0
14.0,119,0,119,96,0
15.0,96,0,96,93,3
16.0,55,0,55,55,41
17.0,23,0,23,23,73
18.0,11,0,11,11,85
19.0,2,0,2,2,94
20.0,1,0,1,1,95
21.0,0,0,0,0,96
22.0,0,0,0,0,96
23.0,0,0,0,0,96
24.0,0,0,0,0,96
25.0,0,0,0,0,96
26.0,0,0,0,0,96
27.0,0,0,0,0,96
28.0,0,0,0,0,96
29.0,0,0,0,0,96
30.0,0,0,0,0,96
31.0,0,0,0,0,96
32.0,0,0,0,0,96
33.0,0,0,0,0,96
34.0,0,0,0,0,96
35.0,0,0,0,0,96
36.0,0,0,0,0,96
37.0,0,0,0,0,96
38.0,0,0,0,0,96
39.0,0,0,0,0,96
40.0,0,0,0,0,96
41.0,0,0,0,0,96
42.0,0,0,0,0,96
43.0,0,0,0,0,96
44.0,0,0,0,0,96
45.0,0,0,0,0,96
46.0,0,0,0,0,96
47.0,0,0,0,0,96
48.0,0,0,0,0,96
49.0,0,0,0,0,96
50.0,0,0,0,0,96
51.0,0,0,0,0,96
52.0,0,0,0,0,96
53.0,0,0,0,0,96
54.0,0,0,0,0,96
55.0,0,0,0,0,96
56.0,0,0,0,0,96
57.0,0,0,0,0,96
58.0,0,0,0,0,96
59.0,0,0,0,0,96
60.0,0,0,0,0,96
61.0,0,0,0,0,96
62.0,0,0,0,0,96
63.0,0,0,0,0,96
64.0,0,0,0,0,96
65.0,0,0,0,0,96
66.0,0,0,0,0,96
67.0,0,0,0,0,96
68.0,0,0,0,0,96
69.0,0,0,0,0,96
70.0,0,0,0,0,96
71.0,0,0,0,0,96
72.0,0,0,0,0,96
73.0,0,0,0,0,96
74.0,0,0,0,0,96
75.0,0,0,0,0,96
76.0,0,0,0,0,96
77.0,0,0,0,0,96
78.0,0,0,0,0,96
79.0,0,0,0,0,96
80.0,0,0,0,0,96
81.0,0,0,0,0,96
82.0,0,0,0,0,96
83.0,0,0,0,0,96
84.0,0,0,0,0,96
85.0,0,0,0,0,96
86.0,0,0,0,0,96
87.0,0,0,0,0,96
88.0,0,0,0,0,96
89.0,0,0,0,0,96
90.0,0,0,0,0,96
91.0,0,0,0,0,96
92.0,0,0,0,0,96
93.0,0,0,0,0,96
94.0,0,0,0,0,96
95.0,0,0,0,0,96
96.0,0,0,0,0,96
97.0,0,0,0,0,96
98.0,0,0,0,0,96
99.0,0,0,0,0,96
100.0,0,0,0,0,96
