time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,7,493,7,1,0
2.0,90,410,90,16,0
3.0,324,176,324,61,0
4.0,447,53,447,86,0
5.0,485,15,485,93,0
6.0,497,3,497,95,0
7.0,499,1,499,96,0
8.0,500,0,500,97,0
9.0,500,0,500,97,0
10.0,499,0,499,97,0
11.0,494,0,494,97,0
12.0,426,0,426,97,0
13.0,237,0,237,97,0
14.0,139,0,139,97,0
15.0,107,0,107,96,1
16.0,82,0,82,81,16
17.0,36,0,36,36,61
18.0,11,0,11,11,86
19.0,4,0,4,4,93
20.0,2,0,2,2,95
21.0,1,0,1,1,96
22.0,0,0,0,0,97
23.0,0,0,0,0,97
24.0,0,0,0,0,97
25.0,0,0,0,0,97
26.0,0,0,0,0,97
27.0,0,0,0,0,97
28.0,0,0,0,0,97
29.0,0,0,0,0,97
30.0,0,0,0,0,97
31.0,0,0,0,0,97
32.0,0,0,0,0,97
33.0,0,0,0,0,97
34.0,0,0,0,0,97
35.0,0,0,0,0,97
36.0,0,0,0,0,97
37.0,0,0,0,0,97
38.0,0,0,0,0,97
39.0,0,0,0,0,97
40.0,0,0,0,0,97
41.0,0,0,0,0,97
42.0,0,0,0,0,97
43.0,0,0,0,0,97
44.0,0,0,0,0,97
45.0,0,0,0,0,97
46.0,0,0,0,0,97
47.0,0,0,0,0,97
48.0,0,0,0,0,97
49.0,0,0,0,0,97
50.0,0,0,0,0,97
51.0,0,0,0,0,97
52.0,0,0,0,0,97
53.0,0,0,0,0,97
54.0,0,0,0,0,97
55.0,0,0,0,0,97
56.0,0,0,0,0,97
57.0,0,0,0,0,97
58.0,0,0,0,0,97
59.0,0,0,0,0,97
60.0,0,0,0,0,97
61.0,0,0,0,0,97
62.0,0,0,0,0,97
63.0,0,0,0,0,97
64.0,0,0,0,0,97
65.0,0,0,0,0,97
66.0,0,0,0,0,97
67.0,0,0,0,0,97
68.0,0,0,0,0,97
69.0,0,0,0,0,97
70.0,0,0,0,0,97
71.0,0,0,0,0,97
72.0,0,0,0,0,97
73.0,0,0,0,0,97
74.0,0,0,0,0,97
75.0,0,0,0,0,97
76.0,0,0,0,0,97
77.0,0,0,0,0,97
78.0,0,0,0,0,97
79.0,0,0,0,0,97
80.0,0,0,0,0,97
81.0,0,0,0,0,97
82.0,0,0,0,0,97
83.0,0,0,0,0,97
84.0,0,0,0,0,97
85.0,0,0,0,0,97
86.0,0,0,0,0,97
87.0,0,0,0,0,97
88.0,0,0,0,0,97
89.0,0,0,0,0,97
90.0,0,0,0,0,97
91.0,0,0,0,0,97
92.0,0,0,0,0,97
93.0,0,0,0,0,97
94.0,0,0,0,0,97
95.0,0,0,0,0,97
96.0,0,0,0,0,97
97.0,0,0,0,0,97
98.0,0,0,0,0,97
99.0,0,0,0,0,97
100.0,0,0,0,0,97
