time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,11,989,11,2,0
3.0,101,899,101,24,0
4.0,376,624,376,95,0
5.0,784,216,784,180,0
6.0,955,45,955,221,0
7.0,993,7,993,226,0
8.0,999,1,999,227,0
9.0,1000,0,1000,228,0
10.0,999,0,999,228,0
11.0,998,0,998,228,0
12.0,991,0,991,228,0
13.0,923,0,923,228,0
14.0,719,0,719,228,0
15.0,396,0,396,228,0
16.0,264,0,264,226,2
17.0,209,0,209,204,24
18.0,133,0,133,133,95
19.0,48,0,48,48,180
20.0,7,0,7,7,221
21.0,2,0,2,2,226
22.0,1,0,1,1,227
23.0,0,0,0,0,228
24.0,0,0,0,0,228
25.0,0,0,0,0,228
26.0,0,0,0,0,228
27.0,0,0,0,0,228
28.0,0,0,0,0,228
29.0,0,0,0,0,228
30.0,0,0,0,0,228
31.0,0,0,0,0,228
32.0,0,0,0,0,228
33.0,0,0,0,0,228
34.0,0,0,0,0,228
35.0,0,0,0,0,228
36.0,0,0,0,0,228
37.0,0,0,0,0,228
38.0,0,0,0,0,228
39.0,0,0,0,0,228
40.0,0,0,0,0,228
41.0,0,0,0,0,228
42.0,0,0,0,0,228
43.0,0,0,0,0,228
44.0,0,0,0,0,228
45.0,0,0,0,0,228
46.0,0,0,0,0,228
47.0,0,0,0,0,228
48.0,0,0,0,0,228
49.0,0,0,0,0,228
50.0,0,0,0,0,228
51.0,0,0,0,0,228
52.0,0,0,0,0,228
53.0,0,0,0,0,228
54.0,0,0,0,0,228
55.0,0,0,0,0,228
56.0,0,0,0,0,228
57.0,0,0,0,0,228
58.0,0,0,0,0,228
59.0,0,0,0,0,228
60.0,0,0,0,0,228
61.0,0,0,0,0,228
62.0,0,0,0,0,228
63.0,0,0,0,0,228
64.0,0,0,0,0,228
65.0,0,0,0,0,228
66.0,0,0,0,0,228
67.0,0,0,0,0,228
68.0,0,0,0,0,228
69.0,0,0,0,0,228
70.0,0,0,0,0,228
71.0,0,0,0,0,228
72.0,0,0,0,0,228
73.0,0,0,0,0,228
74.0,0,0,0,0,228
75.0,0,0,0,0,228
76.0,0,0,0,0,228
77.0,0,0,0,0,228
78.0,0,0,0,0,228
79.0,0,0,0,0,228
80.0,0,0,0,0,228
81.0,0,0,0,0,228
82.0,0,0,0,0,228
83.0,0,0,0,0,228
84.0,0,0,0,0,228
85.0,0,0,0,0,228
86.0,0,0,0,0,228
87.0,0,0,0,0,228
88.0,0,0,0,0,228
89.0,0,0,0,0,228
90.0,0,0,0,0,228
91.0,0,0,0,0,228
92.0,0,0,0,0,228
93.0,0,0,0,0,228
94.0,0,0,0,0,228
95.0,0,0,0,0,228
96.0,0,0,0,0,228
97.0,0,0,0,0,228
98.0,0,0,0,0,228
99.0,0,0,0,0,228
100.0,0,0,0,0,228
