time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,45,955,45,10,0
4.0,242,758,242,59,0
5.0,577,423,577,115,0
6.0,820,180,820,156,0
7.0,924,76,924,175,0
8.0,974,26,974,182,0
9.0,991,9,991,188,0
10.0,999,0,999,189,0
11.0,999,0,999,189,0
12.0,999,0,999,189,0
13.0,965,0,965,189,0
14.0,817,0,817,189,0
15.0,538,0,538,189,0
16.0,336,0,336,189,0
17.0,241,0,241,179,10
18.0,149,0,149,130,59
19.0,82,0,82,74,115
20.0,33,0,33,33,156
21.0,14,0,14,14,175
22.0,7,0,7,7,182
23.0,1,0,1,1,188
24.0,0,0,0,0,189
25.0,0,0,0,0,189
26.0,0,0,0,0,189
27.0,0,0,0,0,189
28.0,0,0,0,0,189
29.0,0,0,0,0,189
30.0,0,0,0,0,189
31.0,0,0,0,0,189
32.0,0,0,0,0,189
33.0,0,0,0,0,189
34.0,0,0,0,0,189
35.0,0,0,0,0,189
36.0,0,0,0,0,189
37.0,0,0,0,0,189
38.0,0,0,0,0,189
39.0,0,0,0,0,189
40.0,0,0,0,0,189
41.0,0,0,0,0,189
42.0,0,0,0,0,189
43.0,0,0,0,0,189
44.0,0,0,0,0,189
45.0,0,0,0,0,189
46.0,0,0,0,0,189
47.0,0,0,0,0,189
48.0,0,0,0,0,189
49.0,0,0,0,0,189
50.0,0,0,0,0,189
51.0,0,0,0,0,189
52.0,0,0,0,0,189
53.0,0,0,0,0,189
54.0,0,0,0,0,189
55.0,0,0,0,0,189
56.0,0,0,0,0,189
57.0,0,0,0,0,189
58.0,0,0,0,0,189
59.0,0,0,0,0,189
60.0,0,0,0,0,189
61.0,0,0,0,0,189
62.0,0,0,0,0,189
63.0,0,0,0,0,189
64.0,0,0,0,0,189
65.0,0,0,0,0,189
66.0,0,0,0,0,189
67.0,0,0,0,0,189
68.0,0,0,0,0,189
69.0,0,0,0,0,189
70.0,0,0,0,0,189
71.0,0,0,0,0,189
72.0,0,0,0,0,189
73.0,0,0,0,0,189
74.0,0,0,0,0,189
75.0,0,0,0,0,189
76.0,0,0,0,0,189
77.0,0,0,0,0,189
78.0,0,0,0,0,189
79.0,0,0,0,0,189
80.0,0,0,0,0,189
81.0,0,0,0,0,189
82.0,0,0,0,0,189
83.0,0,0,0,0,189
84.0,0,0,0,0,189
85.0,0,0,0,0,189
86.0,0,0,0,0,189
87.0,0,0,0,0,189
88.0,0,0,0,0,189
89.0,0,0,0,0,189
90.0,0,0,0,0,189
91.0,0,0,0,0,189
92.0,0,0,0,0,189
93.0,0,0,0,0,189
94.0,0,0,0,0,189
95.0,0,0,0,0,189
96.0,0,0,0,0,189
97.0,0,0,0,0,189
98.0,0,0,0,0,189
99.0,0,0,0,0,189
100.0,0,0,0,0,189
