time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,3,997,3,1,0
6.0,14,986,14,3,0
7.0,145,855,145,26,0
8.0,482,518,482,97,0
9.0,745,255,745,161,0
10.0,892,107,892,187,0
11.0,953,46,953,203,0
12.0,979,20,979,211,0
13.0,988,11,988,211,0
14.0,995,4,995,212,0
15.0,997,1,997,213,0
16.0,988,1,988,213,0
17.0,881,0,881,214,0
18.0,615,0,615,214,0
19.0,415,0,415,213,1
20.0,291,0,291,211,3
21.0,223,0,223,188,26
22.0,134,0,134,117,97
23.0,61,0,61,53,161
24.0,29,0,29,27,187
25.0,11,0,11,11,203
26.0,3,0,3,3,211
27.0,3,0,3,3,211
28.0,2,0,2,2,212
29.0,1,0,1,1,213
30.0,1,0,1,1,213
31.0,0,0,0,0,214
32.0,0,0,0,0,214
33.0,0,0,0,0,214
34.0,0,0,0,0,214
35.0,0,0,0,0,214
36.0,0,0,0,0,214
37.0,0,0,0,0,214
38.0,0,0,0,0,214
39.0,0,0,0,0,214
40.0,0,0,0,0,214
41.0,0,0,0,0,214
42.0,0,0,0,0,214
43.0,0,0,0,0,214
44.0,0,0,0,0,214
45.0,0,0,0,0,214
46.0,0,0,0,0,214
47.0,0,0,0,0,214
48.0,0,0,0,0,214
49.0,0,0,0,0,214
50.0,0,0,0,0,214
51.0,0,0,0,0,214
52.0,0,0,0,0,214
53.0,0,0,0,0,214
54.0,0,0,0,0,214
55.0,0,0,0,0,214
56.0,0,0,0,0,214
57.0,0,0,0,0,214
58.0,0,0,0,0,214
59.0,0,0,0,0,214
60.0,0,0,0,0,214
61.0,0,0,0,0,214
62.0,0,0,0,0,214
63.0,0,0,0,0,214
64.0,0,0,0,0,214
65.0,0,0,0,0,214
66.0,0,0,0,0,214
67.0,0,0,0,0,214
68.0,0,0,0,0,214
69.0,0,0,0,0,214
70.0,0,0,0,0,214
71.0,0,0,0,0,214
72.0,0,0,0,0,214
73.0,0,0,0,0,214
74.0,0,0,0,0,214
75.0,0,0,0,0,214
76.0,0,0,0,0,214
77.0,0,0,0,0,214
78.0,0,0,0,0,214
79.0,0,0,0,0,214
80.0,0,0,0,0,214
81.0,0,0,0,0,214
82.0,0,0,0,0,214
83.0,0,0,0,0,214
84.0,0,0,0,0,214
85.0,0,0,0,0,214
86.0,0,0,0,0,214
87.0,0,0,0,0,214
88.0,0,0,0,0,214
89.0,0,0,0,0,214
90.0,0,0,0,0,214
91.0,0,0,0,0,214
92.0,0,0,0,0,214
93.0,0,0,0,0,214
94.0,0,0,0,0,214
95.0,0,0,0,0,214
96.0,0,0,0,0,214
97.0,0,0,0,0,214
98.0,0,0,0,0,214
99.0,0,0,0,0,214
100.0,0,0,0,0,214
