time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,1,0
4.0,4,996,4,1,0
5.0,21,979,21,5,0
6.0,197,803,197,44,0
7.0,539,461,539,117,0
8.0,798,202,798,170,0
9.0,904,96,904,194,0
10.0,962,37,962,209,0
11.0,984,15,984,211,0
12.0,991,8,991,213,0
13.0,996,3,996,214,0
14.0,995,2,995,214,0
15.0,983,1,983,214,0
16.0,847,0,847,215,0
17.0,577,0,577,214,1
18.0,371,0,371,214,1
19.0,285,0,285,210,5
20.0,202,0,202,171,44
21.0,109,0,109,98,117
22.0,51,0,51,45,170
23.0,23,0,23,21,194
24.0,7,0,7,6,209
25.0,4,0,4,4,211
26.0,2,0,2,2,213
27.0,1,0,1,1,214
28.0,1,0,1,1,214
29.0,1,0,1,1,214
30.0,0,0,0,0,215
31.0,0,0,0,0,215
32.0,0,0,0,0,215
33.0,0,0,0,0,215
34.0,0,0,0,0,215
35.0,0,0,0,0,215
36.0,0,0,0,0,215
37.0,0,0,0,0,215
38.0,0,0,0,0,215
39.0,0,0,0,0,215
40.0,0,0,0,0,215
41.0,0,0,0,0,215
42.0,0,0,0,0,215
43.0,0,0,0,0,215
44.0,0,0,0,0,215
45.0,0,0,0,0,215
46.0,0,0,0,0,215
47.0,0,0,0,0,215
48.0,0,0,0,0,215
49.0,0,0,0,0,215
50.0,0,0,0,0,215
51.0,0,0,0,0,215
52.0,0,0,0,0,215
53.0,0,0,0,0,215
54.0,0,0,0,0,215
55.0,0,0,0,0,215
56.0,0,0,0,0,215
57.0,0,0,0,0,215
58.0,0,0,0,0,215
59.0,0,0,0,0,215
60.0,0,0,0,0,215
61.0,0,0,0,0,215
62.0,0,0,0,0,215
63.0,0,0,0,0,215
64.0,0,0,0,0,215
65.0,0,0,0,0,215
66.0,0,0,0,0,215
67.0,0,0,0,0,215
68.0,0,0,0,0,215
69.0,0,0,0,0,215
70.0,0,0,0,0,215
71.0,0,0,0,0,215
72.0,0,0,0,0,215
73.0,0,0,0,0,215
74.0,0,0,0,0,215
75.0,0,0,0,0,215
76.0,0,0,0,0,215
77.0,0,0,0,0,215
78.0,0,0,0,0,215
79.0,0,0,0,0,215
80.0,0,0,0,0,215
81.0,0,0,0,0,215
82.0,0,0,0,0,215
83.0,0,0,0,0,215
84.0,0,0,0,0,215
85.0,0,0,0,0,215
86.0,0,0,0,0,215
87.0,0,0,0,0,215
88.0,0,0,0,0,215
89.0,0,0,0,0,215
90.0,0,0,0,0,215
91.0,0,0,0,0,215
92.0,0,0,0,0,215
93.0,0,0,0,0,215
94.0,0,0,0,0,215
95.0,0,0,0,0,215
96.0,0,0,0,0,215
97.0,0,0,0,0,215
98.0,0,0,0,0,215
99.0,0,0,0,0,215
100.0,0,0,0,0,215
