time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,15,485,15,4,0
2.0,90,410,90,21,0
3.0,256,244,256,51,0
4.0,379,121,379,75,0
5.0,439,61,439,90,0
6.0,476,24,476,98,0
7.0,492,8,492,100,0
8.0,497,3,497,103,0
9.0,498,2,498,103,0
10.0,498,1,498,103,0
11.0,489,0,489,103,0
12.0,431,0,431,103,0
13.0,295,0,295,103,0
14.0,196,0,196,103,0
15.0,147,0,147,99,4
16.0,101,0,101,82,21
17.0,57,0,57,52,51
18.0,31,0,31,28,75
19.0,15,0,15,13,90
20.0,6,0,6,5,98
21.0,3,0,3,3,100
22.0,0,0,0,0,103
23.0,0,0,0,0,103
24.0,0,0,0,0,103
25.0,0,0,0,0,103
26.0,0,0,0,0,103
27.0,0,0,0,0,103
28.0,0,0,0,0,103
29.0,0,0,0,0,103
30.0,0,0,0,0,103
31.0,0,0,0,0,103
32.0,0,0,0,0,103
33.0,0,0,0,0,103
34.0,0,0,0,0,103
35.0,0,0,0,0,103
36.0,0,0,0,0,103
37.0,0,0,0,0,103
38.0,0,0,0,0,103
39.0,0,0,0,0,103
40.0,0,0,0,0,103
41.0,0,0,0,0,103
42.0,0,0,0,0,103
43.0,0,0,0,0,103
44.0,0,0,0,0,103
45.0,0,0,0,0,103
46.0,0,0,0,0,103
47.0,0,0,0,0,103
48.0,0,0,0,0,103
49.0,0,0,0,0,103
50.0,0,0,0,0,103
51.0,0,0,0,0,103
52.0,0,0,0,0,103
53.0,0,0,0,0,103
54.0,0,0,0,0,103
55.0,0,0,0,0,103
56.0,0,0,0,0,103
57.0,0,0,0,0,103
58.0,0,0,0,0,103
59.0,0,0,0,0,103
60.0,0,0,0,0,103
61.0,0,0,0,0,103
62.0,0,0,0,0,103
63.0,0,0,0,0,103
64.0,0,0,0,0,103
65.0,0,0,0,0,103
66.0,0,0,0,0,103
67.0,0,0,0,0,103
68.0,0,0,0,0,103
69.0,0,0,0,0,103
70.0,0,0,0,0,103
71.0,0,0,0,0,103
72.0,0,0,0,0,103
73.0,0,0,0,0,103
74.0,0,0,0,0,103
75.0,0,0,0,0,103
76.0,0,0,0,0,103
77.0,0,0,0,0,103
78.0,0,0,0,0,103
79.0,0,0,0,0,103
80.0,0,0,0,0,103
81.0,0,0,0,0,103
82.0,0,0,0,0,103
83.0,0,0,0,0,103
84.0,0,0,0,0,103
85.0,0,0,0,0,103
86.0,0,0,0,0,103
87.0,0,0,0,0,103
88.0,0,0,0,0,103
89.0,0,0,0,0,103
90.0,0,0,0,0,103
91.0,0,0,0,0,103
92.0,0,0,0,0,103
93.0,0,0,0,0,103
94.0,0,0,0,0,103
95.0,0,0,0,0,103
96.0,0,0,0,0,103
97.0,0,0,0,0,103
98.0,0,0,0,0,103
99.0,0,0,0,0,103
100.0,0,0,0,0,103
