time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,496,4,1,0
2.0,19,481,19,4,0
3.0,116,384,116,19,0
4.0,294,206,294,47,0
5.0,409,91,409,71,0
6.0,474,26,474,87,0
7.0,488,12,488,92,0
8.0,495,5,495,94,0
9.0,499,1,499,95,0
10.0,498,1,498,95,0
11.0,497,0,497,95,0
12.0,485,0,485,95,0
13.0,403,0,403,95,0
14.0,253,0,253,95,0
15.0,161,0,161,94,1
16.0,109,0,109,91,4
17.0,85,0,85,76,19
18.0,52,0,52,48,47
19.0,25,0,25,24,71
20.0,9,0,9,8,87
21.0,3,0,3,3,92
22.0,1,0,1,1,94
23.0,0,0,0,0,95
24.0,0,0,0,0,95
25.0,0,0,0,0,95
26.0,0,0,0,0,95
27.0,0,0,0,0,95
28.0,0,0,0,0,95
29.0,0,0,0,0,95
30.0,0,0,0,0,95
31.0,0,0,0,0,95
32.0,0,0,0,0,95
33.0,0,0,0,0,95
34.0,0,0,0,0,95
35.0,0,0,0,0,95
36.0,0,0,0,0,95
37.0,0,0,0,0,95
38.0,0,0,0,0,95
39.0,0,0,0,0,95
40.0,0,0,0,0,95
41.0,0,0,0,0,95
42.0,0,0,0,0,95
43.0,0,0,0,0,95
44.0,0,0,0,0,95
45.0,0,0,0,0,95
46.0,0,0,0,0,95
47.0,0,0,0,0,95
48.0,0,0,0,0,95
49.0,0,0,0,0,95
50.0,0,0,0,0,95
51.0,0,0,0,0,95
52.0,0,0,0,0,95
53.0,0,0,0,0,95
54.0,0,0,0,0,95
55.0,0,0,0,0,95
56.0,0,0,0,0,95
57.0,0,0,0,0,95
58.0,0,0,0,0,95
59.0,0,0,0,0,95
60.0,0,0,0,0,95
61.0,0,0,0,0,95
62.0,0,0,0,0,95
63.0,0,0,0,0,95
64.0,0,0,0,0,95
65.0,0,0,0,0,95
66.0,0,0,0,0,95
67.0,0,0,0,0,95
68.0,0,0,0,0,95
69.0,0,0,0,0,95
70.0,0,0,0,0,95
71.0,0,0,0,0,95
72.0,0,0,0,0,95
73.0,0,0,0,0,95
74.0,0,0,0,0,95
75.0,0,0,0,0,95
76.0,0,0,0,0,95
77.0,0,0,0,0,95
78.0,0,0,0,0,95
79.0,0,0,0,0,95
80.0,0,0,0,0,95
81.0,0,0,0,0,95
82.0,0,0,0,0,95
83.0,0,0,0,0,95
84.0,0,0,0,0,95
85.0,0,0,0,0,95
86.0,0,0,0,0,95
87.0,0,0,0,0,95
88.0,0,0,0,0,95
89.0,0,0,0,0,95
90.0,0,0,0,0,95
91.0,0,0,0,0,95
92.0,0,0,0,0,95
93.0,0,0,0,0,95
94.0,0,0,0,0,95
95.0,0,0,0,0,95
96.0,0,0,0,0,95
97.0,0,0,0,0,95
98.0,0,0,0,0,95
99.0,0,0,0,0,95
100.0,0,0,0,0,95
