time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,499,1,0,0
2.0,3,497,3,0,0
3.0,6,494,6,2,0
4.0,47,453,47,11,0
5.0,169,331,169,31,0
6.0,329,171,329,65,0
7.0,433,67,433,82,0
8.0,471,29,471,86,0
9.0,490,10,490,91,0
10.0,497,2,497,93,0
11.0,499,0,499,93,0
12.0,497,0,497,93,0
13.0,496,0,496,93,0
14.0,464,0,464,93,0
15.0,362,0,362,93,0
16.0,236,0,236,93,0
17.0,147,0,147,91,2
18.0,104,0,104,82,11
19.0,70,0,70,62,31
20.0,30,0,30,28,65
21.0,11,0,11,11,82
22.0,7,0,7,7,86
23.0,2,0,2,2,91
24.0,0,0,0,0,93
25.0,0,0,0,0,93
26.0,0,0,0,0,93
27.0,0,0,0,0,93
28.0,0,0,0,0,93
29.0,0,0,0,0,93
30.0,0,0,0,0,93
31.0,0,0,0,0,93
32.0,0,0,0,0,93
33.0,0,0,0,0,93
34.0,0,0,0,0,93
35.0,0,0,0,0,93
36.0,0,0,0,0,93
37.0,0,0,0,0,93
38.0,0,0,0,0,93
39.0,0,0,0,0,93
40.0,0,0,0,0,93
41.0,0,0,0,0,93
42.0,0,0,0,0,93
43.0,0,0,0,0,93
44.0,0,0,0,0,93
45.0,0,0,0,0,93
46.0,0,0,0,0,93
47.0,0,0,0,0,93
48.0,0,0,0,0,93
49.0,0,0,0,0,93
50.0,0,0,0,0,93
51.0,0,0,0,0,93
52.0,0,0,0,0,93
53.0,0,0,0,0,93
54.0,0,0,0,0,93
55.0,0,0,0,0,93
56.0,0,0,0,0,93
57.0,0,0,0,0,93
58.0,0,0,0,0,93
59.0,0,0,0,0,93
60.0,0,0,0,0,93
61.0,0,0,0,0,93
62.0,0,0,0,0,93
63.0,0,0,0,0,93
64.0,0,0,0,0,93
65.0,0,0,0,0,93
66.0,0,0,0,0,93
67.0,0,0,0,0,93
68.0,0,0,0,0,93
69.0,0,0,0,0,93
70.0,0,0,0,0,93
71.0,0,0,0,0,93
72.0,0,0,0,0,93
73.0,0,0,0,0,93
74.0,0,0,0,0,93
75.0,0,0,0,0,93
76.0,0,0,0,0,93
77.0,0,0,0,0,93
78.0,0,0,0,0,93
79.0,0,0,0,0,93
80.0,0,0,0,0,93
81.0,0,0,0,0,93
82.0,0,0,0,0,93
83.0,0,0,0,0,93
84.0,0,0,0,0,93
85.0,0,0,0,0,93
86.0,0,0,0,0,93
87.0,0,0,0,0,93
88.0,0,0,0,0,93
89.0,0,0,0,0,93
90.0,0,0,0,0,93
91.0,0,0,0,0,93
92.0,0,0,0,0,93
93.0,0,0,0,0,93
94.0,0,0,0,0,93
95.0,0,0,0,0,93
96.0,0,0,0,0,93
97.0,0,0,0,0,93
98.0,0,0,0,0,93
99.0,0,0,0,0,93
100.0,0,0,0,0,93
