time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,1,0
2.0,4,996,4,2,0
3.0,7,993,7,2,0
4.0,19,981,19,3,0
5.0,40,960,40,8,0
6.0,79,921,79,15,0
7.0,208,792,208,45,0
8.0,364,636,364,91,0
9.0,519,481,519,120,0
10.0,651,349,651,149,0
11.0,754,246,754,179,0
12.0,824,174,824,192,0
13.0,875,120,875,201,0
14.0,899,84,899,207,1
15.0,913,54,913,209,1
16.0,895,39,895,210,2
17.0,804,31,804,211,2
18.0,707,17,707,214,3
19.0,579,14,579,209,8
20.0,472,11,472,203,15
21.0,372,8,372,174,45
22.0,269,6,269,128,91
23.0,195,6,195,99,120
24.0,137,6,137,70,149
25.0,79,6,79,40,179
26.0,54,5,54,27,192
27.0,38,5,38,18,201
28.0,21,5,21,11,208
29.0,16,5,16,9,210
30.0,12,5,12,7,212
31.0,9,5,9,6,213
32.0,3,5,3,2,217
33.0,3,5,3,2,217
34.0,2,5,2,1,218
35.0,1,5,1,0,219
36.0,0,5,0,0,219
37.0,0,5,0,0,219
38.0,0,5,0,0,219
39.0,0,5,0,0,219
40.0,0,5,0,0,219
41.0,0,5,0,0,219
42.0,0,5,0,0,219
43.0,0,5,0,0,219
44.0,0,5,0,0,219
45.0,0,5,0,0,219
46.0,0,5,0,0,219
47.0,0,5,0,0,219
48.0,0,5,0,0,219
49.0,0,5,0,0,219
50.0,0,5,0,0,219
51.0,0,5,0,0,219
52.0,0,5,0,0,219
53.0,0,5,0,0,219
54.0,0,5,0,0,219
55.0,0,5,0,0,219
56.0,0,5,0,0,219
57.0,0,5,0,0,219
58.0,0,5,0,0,219
59.0,0,5,0,0,219
60.0,0,5,0,0,219
61.0,0,5,0,0,219
62.0,0,5,0,0,219
63.0,0,5,0,0,219
64.0,0,5,0,0,219
65.0,0,5,0,0,219
66.0,0,5,0,0,219
67.0,0,5,0,0,219
68.0,0,5,0,0,219
69.0,0,5,0,0,219
70.0,0,5,0,0,219
71.0,0,5,0,0,219
72.0,0,5,0,0,219
73.0,0,5,0,0,219
74.0,0,5,0,0,219
75.0,0,5,0,0,219
76.0,0,5,0,0,219
77.0,0,5,0,0,219
78.0,0,5,0,0,219
79.0,0,5,0,0,219
80.0,0,5,0,0,219
81.0,0,5,0,0,219
82.0,0,5,0,0,219
83.0,0,5,0,0,219
84.0,0,5,0,0,219
85.0,0,5,0,0,219
86.0,0,5,0,0,219
87.0,0,5,0,0,219
88.0,0,5,0,0,219
89.0,0,5,0,0,219
90.0,0,5,0,0,219
91.0,0,5,0,0,219
92.0,0,5,0,0,219
93.0,0,5,0,0,219
94.0,0,5,0,0,219
95.0,0,5,0,0,219
96.0,0,5,0,0,219
97.0,0,5,0,0,219
98.0,0,5,0,0,219
99.0,0,5,0,0,219
100.0,0,5,0,0,219
