time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,8,992,8,2,0
2.0,20,980,20,4,0
3.0,41,959,41,9,0
4.0,82,918,82,16,0
5.0,174,826,174,36,0
6.0,336,664,336,75,0
7.0,480,520,480,116,0
8.0,630,370,630,144,0
9.0,748,252,748,165,0
10.0,828,171,828,184,0
11.0,873,121,873,196,0
12.0,915,69,915,207,0
13.0,924,44,924,211,0
14.0,906,28,906,213,0
15.0,840,20,840,213,2
16.0,717,18,717,211,4
17.0,614,13,614,206,9
18.0,486,12,486,199,16
19.0,369,12,369,179,36
20.0,271,9,271,141,75
21.0,192,9,192,100,116
22.0,123,9,123,72,144
23.0,81,9,81,51,165
24.0,48,9,48,32,184
25.0,30,9,30,20,196
26.0,17,9,17,9,207
27.0,8,9,8,5,211
28.0,5,9,5,3,213
29.0,3,9,3,1,215
30.0,1,9,1,1,215
31.0,1,9,1,1,215
32.0,1,9,1,1,215
33.0,1,9,1,1,215
34.0,0,9,0,0,216
35.0,0,9,0,0,216
36.0,0,9,0,0,216
37.0,0,9,0,0,216
38.0,0,9,0,0,216
39.0,0,9,0,0,216
40.0,0,9,0,0,216
41.0,0,9,0,0,216
42.0,0,9,0,0,216
43.0,0,9,0,0,216
44.0,0,9,0,0,216
45.0,0,9,0,0,216
46.0,0,9,0,0,216
47.0,0,9,0,0,216
48.0,0,9,0,0,216
49.0,0,9,0,0,216
50.0,0,9,0,0,216
51.0,0,9,0,0,216
52.0,0,9,0,0,216
53.0,0,9,0,0,216
54.0,0,9,0,0,216
55.0,0,9,0,0,216
56.0,0,9,0,0,216
57.0,0,9,0,0,216
58.0,0,9,0,0,216
59.0,0,9,0,0,216
60.0,0,9,0,0,216
61.0,0,9,0,0,216
62.0,0,9,0,0,216
63.0,0,9,0,0,216
64.0,0,9,0,0,216
65.0,0,9,0,0,216
66.0,0,9,0,0,216
67.0,0,9,0,0,216
68.0,0,9,0,0,216
69.0,0,9,0,0,216
70.0,0,9,0,0,216
71.0,0,9,0,0,216
72.0,0,9,0,0,216
73.0,0,9,0,0,216
74.0,0,9,0,0,216
75.0,0,9,0,0,216
76.0,0,9,0,0,216
77.0,0,9,0,0,216
78.0,0,9,0,0,216
79.0,0,9,0,0,216
80.0,0,9,0,0,216
81.0,0,9,0,0,216
82.0,0,9,0,0,216
83.0,0,9,0,0,216
84.0,0,9,0,0,216
85.0,0,9,0,0,216
86.0,0,9,0,0,216
87.0,0,9,0,0,216
88.0,0,9,0,0,216
89.0,0,9,0,0,216
90.0,0,9,0,0,216
91.0,0,9,0,0,216
92.0,0,9,0,0,216
93.0,0,9,0,0,216
94.0,0,9,0,0,216
95.0,0,9,0,0,216
96.0,0,9,0,0,216
97.0,0,9,0,0,216
98.0,0,9,0,0,216
99.0,0,9,0,0,216
100.0,0,9,0,0,216
