time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,9,991,9,2,0
4.0,32,968,32,7,0
5.0,82,918,82,17,0
6.0,193,807,193,42,0
7.0,354,646,354,78,0
8.0,504,496,504,111,0
9.0,638,362,638,140,0
10.0,751,248,751,158,0
11.0,838,161,838,180,0
12.0,891,107,891,195,0
13.0,921,72,921,203,0
14.0,922,53,922,209,0
15.0,903,32,903,211,0
16.0,826,23,826,214,0
17.0,705,17,705,213,2
18.0,585,15,585,208,7
19.0,473,12,473,199,17
20.0,354,10,354,175,42
21.0,256,7,256,140,78
22.0,184,7,184,107,111
23.0,128,7,128,78,140
24.0,99,5,99,60,158
25.0,58,5,58,38,180
26.0,38,4,38,24,195
27.0,25,4,25,16,203
28.0,17,4,17,10,209
29.0,13,4,13,8,211
30.0,9,4,9,5,214
31.0,6,4,6,4,215
32.0,6,4,6,4,215
33.0,5,4,5,3,216
34.0,2,4,2,2,217
35.0,1,4,1,1,218
36.0,1,4,1,1,218
37.0,1,4,1,1,218
38.0,1,4,1,1,218
39.0,1,4,1,1,218
40.0,0,4,0,0,219
41.0,0,4,0,0,219
42.0,0,4,0,0,219
43.0,0,4,0,0,219
44.0,0,4,0,0,219
45.0,0,4,0,0,219
46.0,0,4,0,0,219
47.0,0,4,0,0,219
48.0,0,4,0,0,219
49.0,0,4,0,0,219
50.0,0,4,0,0,219
51.0,0,4,0,0,219
52.0,0,4,0,0,219
53.0,0,4,0,0,219
54.0,0,4,0,0,219
55.0,0,4,0,0,219
56.0,0,4,0,0,219
57.0,0,4,0,0,219
58.0,0,4,0,0,219
59.0,0,4,0,0,219
60.0,0,4,0,0,219
61.0,0,4,0,0,219
62.0,0,4,0,0,219
63.0,0,4,0,0,219
64.0,0,4,0,0,219
65.0,0,4,0,0,219
66.0,0,4,0,0,219
67.0,0,4,0,0,219
68.0,0,4,0,0,219
69.0,0,4,0,0,219
70.0,0,4,0,0,219
71.0,0,4,0,0,219
72.0,0,4,0,0,219
73.0,0,4,0,0,219
74.0,0,4,0,0,219
75.0,0,4,0,0,219
76.0,0,4,0,0,219
77.0,0,4,0,0,219
78.0,0,4,0,0,219
79.0,0,4,0,0,219
80.0,0,4,0,0,219
81.0,0,4,0,0,219
82.0,0,4,0,0,219
83.0,0,4,0,0,219
84.0,0,4,0,0,219
85.0,0,4,0,0,219
86.0,0,4,0,0,219
87.0,0,4,0,0,219
88.0,0,4,0,0,219
89.0,0,4,0,0,219
90.0,0,4,0,0,219
91.0,0,4,0,0,219
92.0,0,4,0,0,219
93.0,0,4,0,0,219
94.0,0,4,0,0,219
95.0,0,4,0,0,219
96.0,0,4,0,0,219
97.0,0,4,0,0,219
98.0,0,4,0,0,219
99.0,0,4,0,0,219
100.0,0,4,0,0,219
