time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,3,997,3,0,0
5.0,5,995,5,1,0
6.0,7,993,7,3,0
7.0,23,977,23,6,0
8.0,74,926,74,15,0
9.0,155,845,155,31,0
10.0,283,716,283,53,0
11.0,434,564,434,85,0
12.0,589,409,589,117,0
13.0,706,292,706,140,0
14.0,798,199,798,157,0
15.0,871,125,871,173,0
16.0,914,82,914,181,0
17.0,928,55,928,188,0
18.0,901,40,901,192,0
19.0,849,26,849,196,1
20.0,747,19,747,199,3
21.0,628,15,628,196,6
22.0,498,13,498,188,15
23.0,389,12,389,172,31
24.0,292,11,292,151,53
25.0,202,11,202,119,85
26.0,135,11,135,87,117
27.0,92,11,92,64,140
28.0,64,11,64,47,157
29.0,39,11,39,31,173
30.0,29,11,29,23,181
31.0,18,11,18,16,188
32.0,13,11,13,12,192
33.0,7,11,7,7,197
34.0,2,11,2,2,202
35.0,2,11,2,2,202
36.0,1,11,1,1,203
37.0,1,11,1,1,203
38.0,0,11,0,0,204
39.0,0,11,0,0,204
40.0,0,11,0,0,204
41.0,0,11,0,0,204
42.0,0,11,0,0,204
43.0,0,11,0,0,204
44.0,0,11,0,0,204
45.0,0,11,0,0,204
46.0,0,11,0,0,204
47.0,0,11,0,0,204
48.0,0,11,0,0,204
49.0,0,11,0,0,204
50.0,0,11,0,0,204
51.0,0,11,0,0,204
52.0,0,11,0,0,204
53.0,0,11,0,0,204
54.0,0,11,0,0,204
55.0,0,11,0,0,204
56.0,0,11,0,0,204
57.0,0,11,0,0,204
58.0,0,11,0,0,204
59.0,0,11,0,0,204
60.0,0,11,0,0,204
61.0,0,11,0,0,204
62.0,0,11,0,0,204
63.0,0,11,0,0,204
64.0,0,11,0,0,204
65.0,0,11,0,0,204
66.0,0,11,0,0,204
67.0,0,11,0,0,204
68.0,0,11,0,0,204
69.0,0,11,0,0,204
70.0,0,11,0,0,204
71.0,0,11,0,0,204
72.0,0,11,0,0,204
73.0,0,11,0,0,204
74.0,0,11,0,0,204
75.0,0,11,0,0,204
76.0,0,11,0,0,204
77.0,0,11,0,0,204
78.0,0,11,0,0,204
79.0,0,11,0,0,204
80.0,0,11,0,0,204
81.0,0,11,0,0,204
82.0,0,11,0,0,204
83.0,0,11,0,0,204
84.0,0,11,0,0,204
85.0,0,11,0,0,204
86.0,0,11,0,0,204
87.0,0,11,0,0,204
88.0,0,11,0,0,204
89.0,0,11,0,0,204
90.0,0,11,0,0,204
91.0,0,11,0,0,204
92.0,0,11,0,0,204
93.0,0,11,0,0,204
94.0,0,11,0,0,204
95.0,0,11,0,0,204
96.0,0,11,0,0,204
97.0,0,11,0,0,204
98.0,0,11,0,0,204
99.0,0,11,0,0,204
100.0,0,11,0,0,204
