time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,3,997,3,0,0
3.0,4,996,4,1,0
4.0,10,990,10,2,0
5.0,47,953,47,12,0
6.0,137,863,137,38,0
7.0,290,710,290,66,0
8.0,434,566,434,93,0
9.0,562,438,562,119,0
10.0,669,330,669,141,0
11.0,754,245,754,157,0
12.0,807,190,807,167,0
13.0,866,131,866,183,0
14.0,898,94,898,192,0
15.0,899,66,899,199,0
16.0,858,43,858,205,0
17.0,744,31,744,206,1
18.0,639,18,639,209,2
19.0,527,18,527,199,12
20.0,418,15,418,173,38
21.0,323,13,323,145,66
22.0,252,12,252,118,93
23.0,183,12,183,92,119
24.0,134,11,134,70,141
25.0,98,10,98,54,157
26.0,71,10,71,44,167
27.0,45,10,45,28,183
28.0,27,10,27,19,192
29.0,20,10,20,12,199
30.0,11,10,11,6,205
31.0,7,10,7,4,207
32.0,2,10,2,0,211
33.0,2,10,2,0,211
34.0,1,10,1,0,211
35.0,0,10,0,0,211
36.0,0,10,0,0,211
37.0,0,10,0,0,211
38.0,0,10,0,0,211
39.0,0,10,0,0,211
40.0,0,10,0,0,211
41.0,0,10,0,0,211
42.0,0,10,0,0,211
43.0,0,10,0,0,211
44.0,0,10,0,0,211
45.0,0,10,0,0,211
46.0,0,10,0,0,211
47.0,0,10,0,0,211
48.0,0,10,0,0,211
49.0,0,10,0,0,211
50.0,0,10,0,0,211
51.0,0,10,0,0,211
52.0,0,10,0,0,211
53.0,0,10,0,0,211
54.0,0,10,0,0,211
55.0,0,10,0,0,211
56.0,0,10,0,0,211
57.0,0,10,0,0,211
58.0,0,10,0,0,211
59.0,0,10,0,0,211
60.0,0,10,0,0,211
61.0,0,10,0,0,211
62.0,0,10,0,0,211
63.0,0,10,0,0,211
64.0,0,10,0,0,211
65.0,0,10,0,0,211
66.0,0,10,0,0,211
67.0,0,10,0,0,211
68.0,0,10,0,0,211
69.0,0,10,0,0,211
70.0,0,10,0,0,211
71.0,0,10,0,0,211
72.0,0,10,0,0,211
73.0,0,10,0,0,211
74.0,0,10,0,0,211
75.0,0,10,0,0,211
76.0,0,10,0,0,211
77.0,0,10,0,0,211
78.0,0,10,0,0,211
79.0,0,10,0,0,211
80.0,0,10,0,0,211
81.0,0,10,0,0,211
82.0,0,10,0,0,211
83.0,0,10,0,0,211
84.0,0,10,0,0,211
85.0,0,10,0,0,211
86.0,0,10,0,0,211
87.0,0,10,0,0,211
88.0,0,10,0,0,211
89.0,0,10,0,0,211
90.0,0,10,0,0,211
91.0,0,10,0,0,211
92.0,0,10,0,0,211
93.0,0,10,0,0,211
94.0,0,10,0,0,211
95.0,0,10,0,0,211
96.0,0,10,0,0,211
97.0,0,10,0,0,211
98.0,0,10,0,0,211
99.0,0,10,0,0,211
100.0,0,10,0,0,211
