time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,9,991,9,1,0
3.0,31,969,31,5,0
4.0,73,927,73,13,0
5.0,156,844,156,29,0
6.0,299,701,299,62,0
7.0,459,541,459,103,0
8.0,591,409,591,133,0
9.0,718,282,718,161,0
10.0,805,194,805,186,0
11.0,862,137,862,197,0
12.0,894,98,894,207,0
13.0,902,72,902,213,0
14.0,894,46,894,217,0
15.0,839,34,839,224,0
16.0,735,27,735,225,1
17.0,617,22,617,223,5
18.0,513,16,513,216,13
19.0,401,13,401,200,29
20.0,307,11,307,167,62
21.0,220,11,220,126,103
22.0,162,10,162,97,133
23.0,115,9,115,69,161
24.0,68,9,68,44,186
25.0,52,9,52,33,197
26.0,37,9,37,23,207
27.0,28,9,28,17,213
28.0,19,9,19,13,217
29.0,9,9,9,6,224
30.0,5,9,5,4,226
31.0,3,9,3,2,228
32.0,2,9,2,1,229
33.0,1,9,1,1,229
34.0,1,9,1,1,229
35.0,1,9,1,1,229
36.0,0,9,0,0,230
37.0,0,9,0,0,230
38.0,0,9,0,0,230
39.0,0,9,0,0,230
40.0,0,9,0,0,230
41.0,0,9,0,0,230
42.0,0,9,0,0,230
43.0,0,9,0,0,230
44.0,0,9,0,0,230
45.0,0,9,0,0,230
46.0,0,9,0,0,230
47.0,0,9,0,0,230
48.0,0,9,0,0,230
49.0,0,9,0,0,230
50.0,0,9,0,0,230
51.0,0,9,0,0,230
52.0,0,9,0,0,230
53.0,0,9,0,0,230
54.0,0,9,0,0,230
55.0,0,9,0,0,230
56.0,0,9,0,0,230
57.0,0,9,0,0,230
58.0,0,9,0,0,230
59.0,0,9,0,0,230
60.0,0,9,0,0,230
61.0,0,9,0,0,230
62.0,0,9,0,0,230
63.0,0,9,0,0,230
64.0,0,9,0,0,230
65.0,0,9,0,0,230
66.0,0,9,0,0,230
67.0,0,9,0,0,230
68.0,0,9,0,0,230
69.0,0,9,0,0,230
70.0,0,9,0,0,230
71.0,0,9,0,0,230
72.0,0,9,0,0,230
73.0,0,9,0,0,230
74.0,0,9,0,0,230
75.0,0,9,0,0,230
76.0,0,9,0,0,230
77.0,0,9,0,0,230
78.0,0,9,0,0,230
79.0,0,9,0,0,230
80.0,0,9,0,0,230
81.0,0,9,0,0,230
82.0,0,9,0,0,230
83.0,0,9,0,0,230
84.0,0,9,0,0,230
85.0,0,9,0,0,230
86.0,0,9,0,0,230
87.0,0,9,0,0,230
88.0,0,9,0,0,230
89.0,0,9,0,0,230
90.0,0,9,0,0,230
91.0,0,9,0,0,230
92.0,0,9,0,0,230
93.0,0,9,0,0,230
94.0,0,9,0,0,230
95.0,0,9,0,0,230
96.0,0,9,0,0,230
97.0,0,9,0,0,230
98.0,0,9,0,0,230
99.0,0,9,0,0,230
100.0,0,9,0,0,230
