time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,6,994,6,3,0
4.0,14,986,14,8,0
5.0,32,968,32,12,0
6.0,80,920,80,22,0
7.0,199,801,199,55,0
8.0,330,670,330,86,0
9.0,478,522,478,117,0
10.0,613,386,613,150,0
11.0,732,267,732,177,0
12.0,819,179,819,197,0
13.0,874,123,874,204,0
14.0,924,70,924,211,0
15.0,931,49,931,214,0
16.0,912,30,912,220,0
17.0,833,20,833,220,3
18.0,739,9,739,217,8
19.0,622,5,622,214,12
20.0,511,3,511,204,22
21.0,387,2,387,171,55
22.0,289,1,289,140,86
23.0,209,1,209,109,117
24.0,130,1,130,76,150
25.0,85,1,85,49,177
26.0,52,1,52,29,197
27.0,38,1,38,22,204
28.0,22,1,22,15,211
29.0,16,1,16,12,214
30.0,8,1,8,6,220
31.0,4,1,4,3,223
32.0,1,1,1,1,225
33.0,0,1,0,0,226
34.0,0,1,0,0,226
35.0,0,1,0,0,226
36.0,0,1,0,0,226
37.0,0,1,0,0,226
38.0,0,1,0,0,226
39.0,0,1,0,0,226
40.0,0,1,0,0,226
41.0,0,1,0,0,226
42.0,0,1,0,0,226
43.0,0,1,0,0,226
44.0,0,1,0,0,226
45.0,0,1,0,0,226
46.0,0,1,0,0,226
47.0,0,1,0,0,226
48.0,0,1,0,0,226
49.0,0,1,0,0,226
50.0,0,1,0,0,226
51.0,0,1,0,0,226
52.0,0,1,0,0,226
53.0,0,1,0,0,226
54.0,0,1,0,0,226
55.0,0,1,0,0,226
56.0,0,1,0,0,226
57.0,0,1,0,0,226
58.0,0,1,0,0,226
59.0,0,1,0,0,226
60.0,0,1,0,0,226
61.0,0,1,0,0,226
62.0,0,1,0,0,226
63.0,0,1,0,0,226
64.0,0,1,0,0,226
65.0,0,1,0,0,226
66.0,0,1,0,0,226
67.0,0,1,0,0,226
68.0,0,1,0,0,226
69.0,0,1,0,0,226
70.0,0,1,0,0,226
71.0,0,1,0,0,226
72.0,0,1,0,0,226
73.0,0,1,0,0,226
74.0,0,1,0,0,226
75.0,0,1,0,0,226
76.0,0,1,0,0,226
77.0,0,1,0,0,226
78.0,0,1,0,0,226
79.0,0,1,0,0,226
80.0,0,1,0,0,226
81.0,0,1,0,0,226
82.0,0,1,0,0,226
83.0,0,1,0,0,226
84.0,0,1,0,0,226
85.0,0,1,0,0,226
86.0,0,1,0,0,226
87.0,0,1,0,0,226
88.0,0,1,0,0,226
89.0,0,1,0,0,226
90.0,0,1,0,0,226
91.0,0,1,0,0,226
92.0,0,1,0,0,226
93.0,0,1,0,0,226
94.0,0,1,0,0,226
95.0,0,1,0,0,226
96.0,0,1,0,0,226
97.0,0,1,0,0,226
98.0,0,1,0,0,226
99.0,0,1,0,0,226
100.0,0,1,0,0,226
