time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,5,995,5,0,0
4.0,10,990,10,1,0
5.0,31,969,31,8,0
6.0,95,905,95,19,0
7.0,215,785,215,55,0
8.0,346,654,346,86,0
9.0,517,483,517,123,0
10.0,663,336,663,150,0
11.0,767,231,767,174,0
12.0,847,151,847,194,0
13.0,874,121,874,199,0
14.0,916,75,916,212,0
15.0,924,53,924,217,0
16.0,892,32,892,223,0
17.0,819,21,819,225,0
18.0,726,13,726,226,1
19.0,587,11,587,220,8
20.0,459,8,459,209,19
21.0,342,8,342,173,55
22.0,253,6,253,142,86
23.0,191,6,191,105,123
24.0,131,6,131,78,150
25.0,91,5,91,54,174
26.0,57,4,57,34,194
27.0,43,4,43,29,199
28.0,24,4,24,16,212
29.0,18,4,18,11,217
30.0,9,4,9,5,223
31.0,7,4,7,3,225
32.0,3,4,3,1,227
33.0,2,4,2,0,228
34.0,2,4,2,0,228
35.0,1,4,1,0,228
36.0,0,4,0,0,228
37.0,0,4,0,0,228
38.0,0,4,0,0,228
39.0,0,4,0,0,228
40.0,0,4,0,0,228
41.0,0,4,0,0,228
42.0,0,4,0,0,228
43.0,0,4,0,0,228
44.0,0,4,0,0,228
45.0,0,4,0,0,228
46.0,0,4,0,0,228
47.0,0,4,0,0,228
48.0,0,4,0,0,228
49.0,0,4,0,0,228
50.0,0,4,0,0,228
51.0,0,4,0,0,228
52.0,0,4,0,0,228
53.0,0,4,0,0,228
54.0,0,4,0,0,228
55.0,0,4,0,0,228
56.0,0,4,0,0,228
57.0,0,4,0,0,228
58.0,0,4,0,0,228
59.0,0,4,0,0,228
60.0,0,4,0,0,228
61.0,0,4,0,0,228
62.0,0,4,0,0,228
63.0,0,4,0,0,228
64.0,0,4,0,0,228
65.0,0,4,0,0,228
66.0,0,4,0,0,228
67.0,0,4,0,0,228
68.0,0,4,0,0,228
69.0,0,4,0,0,228
70.0,0,4,0,0,228
71.0,0,4,0,0,228
72.0,0,4,0,0,228
73.0,0,4,0,0,228
74.0,0,4,0,0,228
75.0,0,4,0,0,228
76.0,0,4,0,0,228
77.0,0,4,0,0,228
78.0,0,4,0,0,228
79.0,0,4,0,0,228
80.0,0,4,0,0,228
81.0,0,4,0,0,228
82.0,0,4,0,0,228
83.0,0,4,0,0,228
84.0,0,4,0,0,228
85.0,0,4,0,0,228
86.0,0,4,0,0,228
87.0,0,4,0,0,228
88.0,0,4,0,0,228
89.0,0,4,0,0,228
90.0,0,4,0,0,228
91.0,0,4,0,0,228
92.0,0,4,0,0,228
93.0,0,4,0,0,228
94.0,0,4,0,0,228
95.0,0,4,0,0,228
96.0,0,4,0,0,228
97.0,0,4,0,0,228
98.0,0,4,0,0,228
99.0,0,4,0,0,228
100.0,0,4,0,0,228
