time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,1106,8894,1106,253,0
2.0,9982,18,9982,2097,0
3.0,10000,0,10000,2098,0
4.0,10000,0,10000,2098,0
5.0,10000,0,10000,2098,0
6.0,10000,0,10000,2098,0
7.0,10000,0,10000,2098,0
8.0,10000,0,10000,2098,0
9.0,10000,0,10000,2098,0
10.0,9999,0,9999,2098,0
11.0,9147,0,9147,2098,0
12.0,2115,0,2115,2098,0
13.0,2098,0,2098,2098,0
14.0,2098,0,2098,2098,0
15.0,1845,0,1845,1845,253
16.0,1,0,1,1,2097
17.0,0,0,0,0,2098
18.0,0,0,0,0,2098
19.0,0,0,0,0,2098
20.0,0,0,0,0,2098
21.0,0,0,0,0,2098
22.0,0,0,0,0,2098
23.0,0,0,0,0,2098
24.0,0,0,0,0,2098
25.0,0,0,0,0,2098
26.0,0,0,0,0,2098
27.0,0,0,0,0,2098
28.0,0,0,0,0,2098
29.0,0,0,0,0,2098
30.0,0,0,0,0,2098
31.0,0,0,0,0,2098
32.0,0,0,0,0,2098
33.0,0,0,0,0,2098
34.0,0,0,0,0,2098
35.0,0,0,0,0,2098
36.0,0,0,0,0,2098
37.0,0,0,0,0,2098
38.0,0,0,0,0,2098
39.0,0,0,0,0,2098
40.0,0,0,0,0,2098
41.0,0,0,0,0,2098
42.0,0,0,0,0,2098
43.0,0,0,0,0,2098
44.0,0,0,0,0,2098
45.0,0,0,0,0,2098
46.0,0,0,0,0,2098
47.0,0,0,0,0,2098
48.0,0,0,0,0,2098
49.0,0,0,0,0,2098
50.0,0,0,0,0,2098
51.0,0,0,0,0,2098
52.0,0,0,0,0,2098
53.0,0,0,0,0,2098
54.0,0,0,0,0,2098
55.0,0,0,0,0,2098
56.0,0,0,0,0,2098
57.0,0,0,0,0,2098
58.0,0,0,0,0,2098
59.0,0,0,0,0,2098
60.0,0,0,0,0,2098
61.0,0,0,0,0,2098
62.0,0,0,0,0,2098
63.0,0,0,0,0,2098
64.0,0,0,0,0,2098
65.0,0,0,0,0,2098
66.0,0,0,0,0,2098
67.0,0,0,0,0,2098
68.0,0,0,0,0,2098
69.0,0,0,0,0,2098
70.0,0,0,0,0,2098
71.0,0,0,0,0,2098
72.0,0,0,0,0,2098
73.0,0,0,0,0,2098
74.0,0,0,0,0,2098
75.0,0,0,0,0,2098
76.0,0,0,0,0,2098
77.0,0,0,0,0,2098
78.0,0,0,0,0,2098
79.0,0,0,0,0,2098
80.0,0,0,0,0,2098
81.0,0,0,0,0,2098
82.0,0,0,0,0,2098
83.0,0,0,0,0,2098
84.0,0,0,0,0,2098
85.0,0,0,0,0,2098
86.0,0,0,0,0,2098
87.0,0,0,0,0,2098
88.0,0,0,0,0,2098
89.0,0,0,0,0,2098
90.0,0,0,0,0,2098
91.0,0,0,0,0,2098
92.0,0,0,0,0,2098
93.0,0,0,0,0,2098
94.0,0,0,0,0,2098
95.0,0,0,0,0,2098
96.0,0,0,0,0,2098
97.0,0,0,0,0,2098
98.0,0,0,0,0,2098
99.0,0,0,0,0,2098
100.0,0,0,0,0,2098
