time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,519,9481,519,127,0
2.0,9969,31,9969,2228,0
3.0,10000,0,10000,2233,0
4.0,10000,0,10000,2233,0
5.0,10000,0,10000,2233,0
6.0,10000,0,10000,2233,0
7.0,10000,0,10000,2233,0
8.0,10000,0,10000,2233,0
9.0,10000,0,10000,2233,0
10.0,10000,0,10000,2233,0
11.0,9608,0,9608,2233,0
12.0,2259,0,2259,2233,0
13.0,2233,0,2233,2233,0
14.0,2232,0,2232,2232,1
15.0,2106,0,2106,2106,127
16.0,5,0,5,5,2228
17.0,0,0,0,0,2233
18.0,0,0,0,0,2233
19.0,0,0,0,0,2233
20.0,0,0,0,0,2233
21.0,0,0,0,0,2233
22.0,0,0,0,0,2233
23.0,0,0,0,0,2233
24.0,0,0,0,0,2233
25.0,0,0,0,0,2233
26.0,0,0,0,0,2233
27.0,0,0,0,0,2233
28.0,0,0,0,0,2233
29.0,0,0,0,0,2233
30.0,0,0,0,0,2233
31.0,0,0,0,0,2233
32.0,0,0,0,0,2233
33.0,0,0,0,0,2233
34.0,0,0,0,0,2233
35.0,0,0,0,0,2233
36.0,0,0,0,0,2233
37.0,0,0,0,0,2233
38.0,0,0,0,0,2233
39.0,0,0,0,0,2233
40.0,0,0,0,0,2233
41.0,0,0,0,0,2233
42.0,0,0,0,0,2233
43.0,0,0,0,0,2233
44.0,0,0,0,0,2233
45.0,0,0,0,0,2233
46.0,0,0,0,0,2233
47.0,0,0,0,0,2233
48.0,0,0,0,0,2233
49.0,0,0,0,0,2233
50.0,0,0,0,0,2233
51.0,0,0,0,0,2233
52.0,0,0,0,0,2233
53.0,0,0,0,0,2233
54.0,0,0,0,0,2233
55.0,0,0,0,0,2233
56.0,0,0,0,0,2233
57.0,0,0,0,0,2233
58.0,0,0,0,0,2233
59.0,0,0,0,0,2233
60.0,0,0,0,0,2233
61.0,0,0,0,0,2233
62.0,0,0,0,0,2233
63.0,0,0,0,0,2233
64.0,0,0,0,0,2233
65.0,0,0,0,0,2233
66.0,0,0,0,0,2233
67.0,0,0,0,0,2233
68.0,0,0,0,0,2233
69.0,0,0,0,0,2233
70.0,0,0,0,0,2233
71.0,0,0,0,0,2233
72.0,0,0,0,0,2233
73.0,0,0,0,0,2233
74.0,0,0,0,0,2233
75.0,0,0,0,0,2233
76.0,0,0,0,0,2233
77.0,0,0,0,0,2233
78.0,0,0,0,0,2233
79.0,0,0,0,0,2233
80.0,0,0,0,0,2233
81.0,0,0,0,0,2233
82.0,0,0,0,0,2233
83.0,0,0,0,0,2233
84.0,0,0,0,0,2233
85.0,0,0,0,0,2233
86.0,0,0,0,0,2233
87.0,0,0,0,0,2233
88.0,0,0,0,0,2233
89.0,0,0,0,0,2233
90.0,0,0,0,0,2233
91.0,0,0,0,0,2233
92.0,0,0,0,0,2233
93.0,0,0,0,0,2233
94.0,0,0,0,0,2233
95.0,0,0,0,0,2233
96.0,0,0,0,0,2233
97.0,0,0,0,0,2233
98.0,0,0,0,0,2233
99.0,0,0,0,0,2233
100.0,0,0,0,0,2233
