time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,7960,2040,7960,1782,0
2.0,9997,3,9997,2214,0
3.0,10000,0,10000,2215,0
4.0,10000,0,10000,2215,0
5.0,10000,0,10000,2215,0
6.0,10000,0,10000,2215,0
7.0,10000,0,10000,2215,0
8.0,10000,0,10000,2215,0
9.0,10000,0,10000,2215,0
10.0,9999,0,9999,2215,0
11.0,3822,0,3822,2215,0
12.0,2217,0,2217,2215,0
13.0,2215,0,2215,2215,0
14.0,2215,0,2215,2215,0
15.0,433,0,433,433,1782
16.0,1,0,1,1,2214
17.0,0,0,0,0,2215
18.0,0,0,0,0,2215
19.0,0,0,0,0,2215
20.0,0,0,0,0,2215
21.0,0,0,0,0,2215
22.0,0,0,0,0,2215
23.0,0,0,0,0,2215
24.0,0,0,0,0,2215
25.0,0,0,0,0,2215
26.0,0,0,0,0,2215
27.0,0,0,0,0,2215
28.0,0,0,0,0,2215
29.0,0,0,0,0,2215
30.0,0,0,0,0,2215
31.0,0,0,0,0,2215
32.0,0,0,0,0,2215
33.0,0,0,0,0,2215
34.0,0,0,0,0,2215
35.0,0,0,0,0,2215
36.0,0,0,0,0,2215
37.0,0,0,0,0,2215
38.0,0,0,0,0,2215
39.0,0,0,0,0,2215
40.0,0,0,0,0,2215
41.0,0,0,0,0,2215
42.0,0,0,0,0,2215
43.0,0,0,0,0,2215
44.0,0,0,0,0,2215
45.0,0,0,0,0,2215
46.0,0,0,0,0,2215
47.0,0,0,0,0,2215
48.0,0,0,0,0,2215
49.0,0,0,0,0,2215
50.0,0,0,0,0,2215
51.0,0,0,0,0,2215
52.0,0,0,0,0,2215
53.0,0,0,0,0,2215
54.0,0,0,0,0,2215
55.0,0,0,0,0,2215
56.0,0,0,0,0,2215
57.0,0,0,0,0,2215
58.0,0,0,0,0,2215
59.0,0,0,0,0,2215
60.0,0,0,0,0,2215
61.0,0,0,0,0,2215
62.0,0,0,0,0,2215
63.0,0,0,0,0,2215
64.0,0,0,0,0,2215
65.0,0,0,0,0,2215
66.0,0,0,0,0,2215
67.0,0,0,0,0,2215
68.0,0,0,0,0,2215
69.0,0,0,0,0,2215
70.0,0,0,0,0,2215
71.0,0,0,0,0,2215
72.0,0,0,0,0,2215
73.0,0,0,0,0,2215
74.0,0,0,0,0,2215
75.0,0,0,0,0,2215
76.0,0,0,0,0,2215
77.0,0,0,0,0,2215
78.0,0,0,0,0,2215
79.0,0,0,0,0,2215
80.0,0,0,0,0,2215
81.0,0,0,0,0,2215
82.0,0,0,0,0,2215
83.0,0,0,0,0,2215
84.0,0,0,0,0,2215
85.0,0,0,0,0,2215
86.0,0,0,0,0,2215
87.0,0,0,0,0,2215
88.0,0,0,0,0,2215
89.0,0,0,0,0,2215
90.0,0,0,0,0,2215
91.0,0,0,0,0,2215
92.0,0,0,0,0,2215
93.0,0,0,0,0,2215
94.0,0,0,0,0,2215
95.0,0,0,0,0,2215
96.0,0,0,0,0,2215
97.0,0,0,0,0,2215
98.0,0,0,0,0,2215
99.0,0,0,0,0,2215
100.0,0,0,0,0,2215
