time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4150,5850,4150,913,0
2.0,9995,5,9995,2203,0
3.0,10000,0,10000,2203,0
4.0,10000,0,10000,2203,0
5.0,10000,0,10000,2203,0
6.0,10000,0,10000,2203,0
7.0,10000,0,10000,2203,0
8.0,10000,0,10000,2203,0
9.0,10000,0,10000,2203,0
10.0,9999,0,9999,2203,0
11.0,6763,0,6763,2203,0
12.0,2208,0,2208,2203,0
13.0,2203,0,2203,2203,0
14.0,2203,0,2203,2203,0
15.0,1290,0,1290,1290,913
16.0,0,0,0,0,2203
17.0,0,0,0,0,2203
18.0,0,0,0,0,2203
19.0,0,0,0,0,2203
20.0,0,0,0,0,2203
21.0,0,0,0,0,2203
22.0,0,0,0,0,2203
23.0,0,0,0,0,2203
24.0,0,0,0,0,2203
25.0,0,0,0,0,2203
26.0,0,0,0,0,2203
27.0,0,0,0,0,2203
28.0,0,0,0,0,2203
29.0,0,0,0,0,2203
30.0,0,0,0,0,2203
31.0,0,0,0,0,2203
32.0,0,0,0,0,2203
33.0,0,0,0,0,2203
34.0,0,0,0,0,2203
35.0,0,0,0,0,2203
36.0,0,0,0,0,2203
37.0,0,0,0,0,2203
38.0,0,0,0,0,2203
39.0,0,0,0,0,2203
40.0,0,0,0,0,2203
41.0,0,0,0,0,2203
42.0,0,0,0,0,2203
43.0,0,0,0,0,2203
44.0,0,0,0,0,2203
45.0,0,0,0,0,2203
46.0,0,0,0,0,2203
47.0,0,0,0,0,2203
48.0,0,0,0,0,2203
49.0,0,0,0,0,2203
50.0,0,0,0,0,2203
51.0,0,0,0,0,2203
52.0,0,0,0,0,2203
53.0,0,0,0,0,2203
54.0,0,0,0,0,2203
55.0,0,0,0,0,2203
56.0,0,0,0,0,2203
57.0,0,0,0,0,2203
58.0,0,0,0,0,2203
59.0,0,0,0,0,2203
60.0,0,0,0,0,2203
61.0,0,0,0,0,2203
62.0,0,0,0,0,2203
63.0,0,0,0,0,2203
64.0,0,0,0,0,2203
65.0,0,0,0,0,2203
66.0,0,0,0,0,2203
67.0,0,0,0,0,2203
68.0,0,0,0,0,2203
69.0,0,0,0,0,2203
70.0,0,0,0,0,2203
71.0,0,0,0,0,2203
72.0,0,0,0,0,2203
73.0,0,0,0,0,2203
74.0,0,0,0,0,2203
75.0,0,0,0,0,2203
76.0,0,0,0,0,2203
77.0,0,0,0,0,2203
78.0,0,0,0,0,2203
79.0,0,0,0,0,2203
80.0,0,0,0,0,2203
81.0,0,0,0,0,2203
82.0,0,0,0,0,2203
83.0,0,0,0,0,2203
84.0,0,0,0,0,2203
85.0,0,0,0,0,2203
86.0,0,0,0,0,2203
87.0,0,0,0,0,2203
88.0,0,0,0,0,2203
89.0,0,0,0,0,2203
90.0,0,0,0,0,2203
91.0,0,0,0,0,2203
92.0,0,0,0,0,2203
93.0,0,0,0,0,2203
94.0,0,0,0,0,2203
95.0,0,0,0,0,2203
96.0,0,0,0,0,2203
97.0,0,0,0,0,2203
98.0,0,0,0,0,2203
99.0,0,0,0,0,2203
100.0,0,0,0,0,2203
