time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,17,1983,17,8,0
2.0,124,1876,124,35,0
3.0,556,1444,556,146,0
4.0,1326,674,1326,327,0
5.0,1856,144,1856,448,0
6.0,1968,32,1968,472,0
7.0,1995,5,1995,480,0
8.0,1999,1,1999,481,0
9.0,2000,0,2000,481,0
10.0,2000,0,2000,481,0
11.0,1991,0,1991,481,0
12.0,1911,0,1911,481,0
13.0,1590,0,1590,481,0
14.0,1000,0,1000,480,1
15.0,584,0,584,473,8
16.0,469,0,469,446,35
17.0,339,0,339,335,146
18.0,155,0,155,154,327
19.0,33,0,33,33,448
20.0,9,0,9,9,472
21.0,1,0,1,1,480
22.0,0,0,0,0,481
23.0,0,0,0,0,481
24.0,0,0,0,0,481
25.0,0,0,0,0,481
26.0,0,0,0,0,481
27.0,0,0,0,0,481
28.0,0,0,0,0,481
29.0,0,0,0,0,481
30.0,0,0,0,0,481
31.0,0,0,0,0,481
32.0,0,0,0,0,481
33.0,0,0,0,0,481
34.0,0,0,0,0,481
35.0,0,0,0,0,481
36.0,0,0,0,0,481
37.0,0,0,0,0,481
38.0,0,0,0,0,481
39.0,0,0,0,0,481
40.0,0,0,0,0,481
41.0,0,0,0,0,481
42.0,0,0,0,0,481
43.0,0,0,0,0,481
44.0,0,0,0,0,481
45.0,0,0,0,0,481
46.0,0,0,0,0,481
47.0,0,0,0,0,481
48.0,0,0,0,0,481
49.0,0,0,0,0,481
50.0,0,0,0,0,481
51.0,0,0,0,0,481
52.0,0,0,0,0,481
53.0,0,0,0,0,481
54.0,0,0,0,0,481
55.0,0,0,0,0,481
56.0,0,0,0,0,481
57.0,0,0,0,0,481
58.0,0,0,0,0,481
59.0,0,0,0,0,481
60.0,0,0,0,0,481
61.0,0,0,0,0,481
62.0,0,0,0,0,481
63.0,0,0,0,0,481
64.0,0,0,0,0,481
65.0,0,0,0,0,481
66.0,0,0,0,0,481
67.0,0,0,0,0,481
68.0,0,0,0,0,481
69.0,0,0,0,0,481
70.0,0,0,0,0,481
71.0,0,0,0,0,481
72.0,0,0,0,0,481
73.0,0,0,0,0,481
74.0,0,0,0,0,481
75.0,0,0,0,0,481
76.0,0,0,0,0,481
77.0,0,0,0,0,481
78.0,0,0,0,0,481
79.0,0,0,0,0,481
80.0,0,0,0,0,481
81.0,0,0,0,0,481
82.0,0,0,0,0,481
83.0,0,0,0,0,481
84.0,0,0,0,0,481
85.0,0,0,0,0,481
86.0,0,0,0,0,481
87.0,0,0,0,0,481
88.0,0,0,0,0,481
89.0,0,0,0,0,481
90.0,0,0,0,0,481
91.0,0,0,0,0,481
92.0,0,0,0,0,481
93.0,0,0,0,0,481
94.0,0,0,0,0,481
95.0,0,0,0,0,481
96.0,0,0,0,0,481
97.0,0,0,0,0,481
98.0,0,0,0,0,481
99.0,0,0,0,0,481
100.0,0,0,0,0,481
