time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,11,1989,11,2,0
2.0,57,1943,57,13,0
3.0,307,1693,307,61,0
4.0,1059,941,1059,220,0
5.0,1731,269,1731,373,0
6.0,1955,45,1955,415,0
7.0,1996,4,1996,427,0
8.0,1999,1,1999,427,0
9.0,2000,0,2000,427,0
10.0,1999,0,1999,427,0
11.0,1991,0,1991,427,0
12.0,1956,0,1956,427,0
13.0,1754,0,1754,427,0
14.0,1161,0,1161,427,0
15.0,640,0,640,425,2
16.0,447,0,447,414,13
17.0,370,0,370,366,61
18.0,208,0,208,207,220
19.0,54,0,54,54,373
20.0,12,0,12,12,415
21.0,0,0,0,0,427
22.0,0,0,0,0,427
23.0,0,0,0,0,427
24.0,0,0,0,0,427
25.0,0,0,0,0,427
26.0,0,0,0,0,427
27.0,0,0,0,0,427
28.0,0,0,0,0,427
29.0,0,0,0,0,427
30.0,0,0,0,0,427
31.0,0,0,0,0,427
32.0,0,0,0,0,427
33.0,0,0,0,0,427
34.0,0,0,0,0,427
35.0,0,0,0,0,427
36.0,0,0,0,0,427
37.0,0,0,0,0,427
38.0,0,0,0,0,427
39.0,0,0,0,0,427
40.0,0,0,0,0,427
41.0,0,0,0,0,427
42.0,0,0,0,0,427
43.0,0,0,0,0,427
44.0,0,0,0,0,427
45.0,0,0,0,0,427
46.0,0,0,0,0,427
47.0,0,0,0,0,427
48.0,0,0,0,0,427
49.0,0,0,0,0,427
50.0,0,0,0,0,427
51.0,0,0,0,0,427
52.0,0,0,0,0,427
53.0,0,0,0,0,427
54.0,0,0,0,0,427
55.0,0,0,0,0,427
56.0,0,0,0,0,427
57.0,0,0,0,0,427
58.0,0,0,0,0,427
59.0,0,0,0,0,427
60.0,0,0,0,0,427
61.0,0,0,0,0,427
62.0,0,0,0,0,427
63.0,0,0,0,0,427
64.0,0,0,0,0,427
65.0,0,0,0,0,427
66.0,0,0,0,0,427
67.0,0,0,0,0,427
68.0,0,0,0,0,427
69.0,0,0,0,0,427
70.0,0,0,0,0,427
71.0,0,0,0,0,427
72.0,0,0,0,0,427
73.0,0,0,0,0,427
74.0,0,0,0,0,427
75.0,0,0,0,0,427
76.0,0,0,0,0,427
77.0,0,0,0,0,427
78.0,0,0,0,0,427
79.0,0,0,0,0,427
80.0,0,0,0,0,427
81.0,0,0,0,0,427
82.0,0,0,0,0,427
83.0,0,0,0,0,427
84.0,0,0,0,0,427
85.0,0,0,0,0,427
86.0,0,0,0,0,427
87.0,0,0,0,0,427
88.0,0,0,0,0,427
89.0,0,0,0,0,427
90.0,0,0,0,0,427
91.0,0,0,0,0,427
92.0,0,0,0,0,427
93.0,0,0,0,0,427
94.0,0,0,0,0,427
95.0,0,0,0,0,427
96.0,0,0,0,0,427
97.0,0,0,0,0,427
98.0,0,0,0,0,427
99.0,0,0,0,0,427
100.0,0,0,0,0,427
