time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,6,1994,6,1,0
2.0,60,1940,60,14,0
3.0,328,1672,328,78,0
4.0,1060,940,1060,227,0
5.0,1729,271,1729,365,0
6.0,1942,58,1942,416,0
7.0,1993,7,1993,431,0
8.0,2000,0,2000,431,0
9.0,2000,0,2000,431,0
10.0,2000,0,2000,431,0
11.0,1995,0,1995,431,0
12.0,1954,0,1954,431,0
13.0,1750,0,1750,431,0
14.0,1166,0,1166,430,1
15.0,635,0,635,430,1
16.0,460,0,460,417,14
17.0,360,0,360,353,78
18.0,204,0,204,204,227
19.0,66,0,66,66,365
20.0,15,0,15,15,416
21.0,0,0,0,0,431
22.0,0,0,0,0,431
23.0,0,0,0,0,431
24.0,0,0,0,0,431
25.0,0,0,0,0,431
26.0,0,0,0,0,431
27.0,0,0,0,0,431
28.0,0,0,0,0,431
29.0,0,0,0,0,431
30.0,0,0,0,0,431
31.0,0,0,0,0,431
32.0,0,0,0,0,431
33.0,0,0,0,0,431
34.0,0,0,0,0,431
35.0,0,0,0,0,431
36.0,0,0,0,0,431
37.0,0,0,0,0,431
38.0,0,0,0,0,431
39.0,0,0,0,0,431
40.0,0,0,0,0,431
41.0,0,0,0,0,431
42.0,0,0,0,0,431
43.0,0,0,0,0,431
44.0,0,0,0,0,431
45.0,0,0,0,0,431
46.0,0,0,0,0,431
47.0,0,0,0,0,431
48.0,0,0,0,0,431
49.0,0,0,0,0,431
50.0,0,0,0,0,431
51.0,0,0,0,0,431
52.0,0,0,0,0,431
53.0,0,0,0,0,431
54.0,0,0,0,0,431
55.0,0,0,0,0,431
56.0,0,0,0,0,431
57.0,0,0,0,0,431
58.0,0,0,0,0,431
59.0,0,0,0,0,431
60.0,0,0,0,0,431
61.0,0,0,0,0,431
62.0,0,0,0,0,431
63.0,0,0,0,0,431
64.0,0,0,0,0,431
65.0,0,0,0,0,431
66.0,0,0,0,0,431
67.0,0,0,0,0,431
68.0,0,0,0,0,431
69.0,0,0,0,0,431
70.0,0,0,0,0,431
71.0,0,0,0,0,431
72.0,0,0,0,0,431
73.0,0,0,0,0,431
74.0,0,0,0,0,431
75.0,0,0,0,0,431
76.0,0,0,0,0,431
77.0,0,0,0,0,431
78.0,0,0,0,0,431
79.0,0,0,0,0,431
80.0,0,0,0,0,431
81.0,0,0,0,0,431
82.0,0,0,0,0,431
83.0,0,0,0,0,431
84.0,0,0,0,0,431
85.0,0,0,0,0,431
86.0,0,0,0,0,431
87.0,0,0,0,0,431
88.0,0,0,0,0,431
89.0,0,0,0,0,431
90.0,0,0,0,0,431
91.0,0,0,0,0,431
92.0,0,0,0,0,431
93.0,0,0,0,0,431
94.0,0,0,0,0,431
95.0,0,0,0,0,431
96.0,0,0,0,0,431
97.0,0,0,0,0,431
98.0,0,0,0,0,431
99.0,0,0,0,0,431
100.0,0,0,0,0,431
