time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,97,3,1,0
2.0,6,94,6,2,0
3.0,7,93,7,2,0
4.0,12,88,12,2,0
5.0,16,84,16,4,0
6.0,21,79,21,4,0
7.0,28,72,28,5,0
8.0,32,68,32,5,0
9.0,39,61,39,7,0
10.0,45,54,45,9,0
11.0,51,46,51,9,1
12.0,57,37,57,9,2
13.0,58,35,58,10,2
14.0,57,31,57,10,2
15.0,56,28,56,8,4
16.0,52,27,52,8,4
17.0,47,25,47,7,5
18.0,47,21,47,8,5
19.0,47,14,47,8,7
20.0,44,10,44,8,9
21.0,36,10,36,7,10
22.0,27,10,27,6,11
23.0,25,10,25,5,12
24.0,21,10,21,5,12
25.0,18,10,18,5,12
26.0,19,8,19,6,12
27.0,18,7,18,6,12
28.0,14,7,14,5,13
29.0,7,7,7,3,15
30.0,3,7,3,1,17
31.0,3,7,3,1,17
32.0,3,7,3,1,17
33.0,3,7,3,1,17
34.0,3,7,3,1,17
35.0,3,7,3,1,17
36.0,1,7,1,0,18
37.0,0,7,0,0,18
38.0,0,7,0,0,18
39.0,0,7,0,0,18
40.0,0,7,0,0,18
41.0,0,7,0,0,18
42.0,0,7,0,0,18
43.0,0,7,0,0,18
44.0,0,7,0,0,18
45.0,0,7,0,0,18
46.0,0,7,0,0,18
47.0,0,7,0,0,18
48.0,0,7,0,0,18
49.0,0,7,0,0,18
50.0,0,7,0,0,18
51.0,0,7,0,0,18
52.0,0,7,0,0,18
53.0,0,7,0,0,18
54.0,0,7,0,0,18
55.0,0,7,0,0,18
56.0,0,7,0,0,18
57.0,0,7,0,0,18
58.0,0,7,0,0,18
59.0,0,7,0,0,18
60.0,0,7,0,0,18
61.0,0,7,0,0,18
62.0,0,7,0,0,18
63.0,0,7,0,0,18
64.0,0,7,0,0,18
65.0,0,7,0,0,18
66.0,0,7,0,0,18
67.0,0,7,0,0,18
68.0,0,7,0,0,18
69.0,0,7,0,0,18
70.0,0,7,0,0,18
71.0,0,7,0,0,18
72.0,0,7,0,0,18
73.0,0,7,0,0,18
74.0,0,7,0,0,18
75.0,0,7,0,0,18
76.0,0,7,0,0,18
77.0,0,7,0,0,18
78.0,0,7,0,0,18
79.0,0,7,0,0,18
80.0,0,7,0,0,18
81.0,0,7,0,0,18
82.0,0,7,0,0,18
83.0,0,7,0,0,18
84.0,0,7,0,0,18
85.0,0,7,0,0,18
86.0,0,7,0,0,18
87.0,0,7,0,0,18
88.0,0,7,0,0,18
89.0,0,7,0,0,18
90.0,0,7,0,0,18
91.0,0,7,0,0,18
92.0,0,7,0,0,18
93.0,0,7,0,0,18
94.0,0,7,0,0,18
95.0,0,7,0,0,18
96.0,0,7,0,0,18
97.0,0,7,0,0,18
98.0,0,7,0,0,18
99.0,0,7,0,0,18
100.0,0,7,0,0,18
