time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,1,0
2,1,99,1,1,0
3,1,99,1,1,0
4,1,99,1,1,0
5,1,99,1,1,0
6,1,99,1,1,0
7.0,3,97,3,2,0
8.0,3,97,3,2,0
9.0,8,92,8,3,0
10.0,10,89,10,3,1
11.0,14,85,14,4,1
12.0,20,79,20,4,1
13.0,26,73,26,5,1
14.0,33,66,33,7,1
15.0,43,56,43,11,1
16.0,49,50,49,12,1
17.0,53,44,53,14,2
18.0,59,38,59,17,2
19.0,63,29,63,17,3
20.0,67,22,67,16,4
21.0,65,20,65,15,5
22.0,60,19,60,16,5
23.0,54,19,54,15,6
24.0,48,18,48,13,8
25.0,40,16,40,10,12
26.0,34,16,34,9,13
27.0,29,15,29,6,16
28.0,23,15,23,3,19
29.0,14,15,14,2,20
30.0,8,14,8,2,20
31.0,6,14,6,2,20
32.0,6,13,6,1,21
33.0,6,13,6,1,21
34.0,5,13,5,1,21
35.0,3,13,3,0,22
36.0,3,13,3,0,22
37.0,2,13,2,0,22
38.0,2,13,2,0,22
39.0,2,13,2,0,22
40.0,1,13,1,0,22
41.0,1,13,1,0,22
42.0,0,13,0,0,22
43.0,0,13,0,0,22
44.0,0,13,0,0,22
45.0,0,13,0,0,22
46.0,0,13,0,0,22
47.0,0,13,0,0,22
48.0,0,13,0,0,22
49.0,0,13,0,0,22
50.0,0,13,0,0,22
51.0,0,13,0,0,22
52.0,0,13,0,0,22
53.0,0,13,0,0,22
54.0,0,13,0,0,22
55.0,0,13,0,0,22
56.0,0,13,0,0,22
57.0,0,13,0,0,22
58.0,0,13,0,0,22
59.0,0,13,0,0,22
60.0,0,13,0,0,22
61.0,0,13,0,0,22
62.0,0,13,0,0,22
63.0,0,13,0,0,22
64.0,0,13,0,0,22
65.0,0,13,0,0,22
66.0,0,13,0,0,22
67.0,0,13,0,0,22
68.0,0,13,0,0,22
69.0,0,13,0,0,22
70.0,0,13,0,0,22
71.0,0,13,0,0,22
72.0,0,13,0,0,22
73.0,0,13,0,0,22
74.0,0,13,0,0,22
75.0,0,13,0,0,22
76.0,0,13,0,0,22
77.0,0,13,0,0,22
78.0,0,13,0,0,22
79.0,0,13,0,0,22
80.0,0,13,0,0,22
81.0,0,13,0,0,22
82.0,0,13,0,0,22
83.0,0,13,0,0,22
84.0,0,13,0,0,22
85.0,0,13,0,0,22
86.0,0,13,0,0,22
87.0,0,13,0,0,22
88.0,0,13,0,0,22
89.0,0,13,0,0,22
90.0,0,13,0,0,22
91.0,0,13,0,0,22
92.0,0,13,0,0,22
93.0,0,13,0,0,22
94.0,0,13,0,0,22
95.0,0,13,0,0,22
96.0,0,13,0,0,22
97.0,0,13,0,0,22
98.0,0,13,0,0,22
99.0,0,13,0,0,22
100.0,0,13,0,0,22
