time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2.0,3,97,3,0,0
3.0,3,97,3,0,0
4.0,4,96,4,0,0
5.0,4,96,4,0,0
6.0,6,94,6,2,0
7.0,8,92,8,3,0
8.0,10,90,10,3,0
9.0,13,87,13,4,0
10.0,14,85,14,4,0
11.0,24,75,24,6,0
12.0,32,65,32,11,0
13.0,44,53,44,15,0
14.0,55,41,55,16,0
15.0,63,33,63,16,0
16.0,66,28,66,15,2
17.0,66,26,66,15,3
18.0,69,21,69,19,3
19.0,71,16,71,20,4
20.0,71,14,71,20,4
21.0,61,14,61,18,6
22.0,53,12,53,14,11
23.0,42,11,42,10,15
24.0,32,9,32,9,16
25.0,25,8,25,10,16
26.0,20,8,20,9,17
27.0,18,8,18,8,18
28.0,13,8,13,4,22
29.0,8,8,8,2,24
30.0,6,8,6,2,24
31.0,6,8,6,2,24
32.0,4,8,4,1,25
33.0,3,8,3,1,25
34.0,1,8,1,1,25
35.0,0,8,0,0,26
36.0,0,8,0,0,26
37.0,0,8,0,0,26
38.0,0,8,0,0,26
39.0,0,8,0,0,26
40.0,0,8,0,0,26
41.0,0,8,0,0,26
42.0,0,8,0,0,26
43.0,0,8,0,0,26
44.0,0,8,0,0,26
45.0,0,8,0,0,26
46.0,0,8,0,0,26
47.0,0,8,0,0,26
48.0,0,8,0,0,26
49.0,0,8,0,0,26
50.0,0,8,0,0,26
51.0,0,8,0,0,26
52.0,0,8,0,0,26
53.0,0,8,0,0,26
54.0,0,8,0,0,26
55.0,0,8,0,0,26
56.0,0,8,0,0,26
57.0,0,8,0,0,26
58.0,0,8,0,0,26
59.0,0,8,0,0,26
60.0,0,8,0,0,26
61.0,0,8,0,0,26
62.0,0,8,0,0,26
63.0,0,8,0,0,26
64.0,0,8,0,0,26
65.0,0,8,0,0,26
66.0,0,8,0,0,26
67.0,0,8,0,0,26
68.0,0,8,0,0,26
69.0,0,8,0,0,26
70.0,0,8,0,0,26
71.0,0,8,0,0,26
72.0,0,8,0,0,26
73.0,0,8,0,0,26
74.0,0,8,0,0,26
75.0,0,8,0,0,26
76.0,0,8,0,0,26
77.0,0,8,0,0,26
78.0,0,8,0,0,26
79.0,0,8,0,0,26
80.0,0,8,0,0,26
81.0,0,8,0,0,26
82.0,0,8,0,0,26
83.0,0,8,0,0,26
84.0,0,8,0,0,26
85.0,0,8,0,0,26
86.0,0,8,0,0,26
87.0,0,8,0,0,26
88.0,0,8,0,0,26
89.0,0,8,0,0,26
90.0,0,8,0,0,26
91.0,0,8,0,0,26
92.0,0,8,0,0,26
93.0,0,8,0,0,26
94.0,0,8,0,0,26
95.0,0,8,0,0,26
96.0,0,8,0,0,26
97.0,0,8,0,0,26
98.0,0,8,0,0,26
99.0,0,8,0,0,26
100.0,0,8,0,0,26
