time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2.0,3,97,3,0,0
3.0,6,94,6,0,0
4.0,14,86,14,1,0
5.0,15,85,15,1,0
6.0,20,80,20,3,0
7.0,27,73,27,5,0
8.0,33,67,33,5,0
9.0,45,55,45,8,0
10.0,53,46,53,9,0
11.0,61,38,61,13,0
12.0,64,33,64,13,0
13.0,72,22,72,14,0
14.0,69,17,69,14,1
15.0,70,15,70,14,1
16.0,70,10,70,14,3
17.0,64,9,64,12,5
18.0,58,9,58,12,5
19.0,49,6,49,9,8
20.0,41,5,41,8,9
21.0,34,4,34,4,13
22.0,29,4,29,4,13
23.0,20,2,20,4,14
24.0,15,2,15,3,15
25.0,13,2,13,3,15
26.0,8,2,8,1,17
27.0,7,2,7,1,17
28.0,7,2,7,1,17
29.0,4,2,4,1,17
30.0,3,2,3,1,17
31.0,2,2,2,1,17
32.0,2,2,2,1,17
33.0,0,2,0,0,18
34.0,0,2,0,0,18
35.0,0,2,0,0,18
36.0,0,2,0,0,18
37.0,0,2,0,0,18
38.0,0,2,0,0,18
39.0,0,2,0,0,18
40.0,0,2,0,0,18
41.0,0,2,0,0,18
42.0,0,2,0,0,18
43.0,0,2,0,0,18
44.0,0,2,0,0,18
45.0,0,2,0,0,18
46.0,0,2,0,0,18
47.0,0,2,0,0,18
48.0,0,2,0,0,18
49.0,0,2,0,0,18
50.0,0,2,0,0,18
51.0,0,2,0,0,18
52.0,0,2,0,0,18
53.0,0,2,0,0,18
54.0,0,2,0,0,18
55.0,0,2,0,0,18
56.0,0,2,0,0,18
57.0,0,2,0,0,18
58.0,0,2,0,0,18
59.0,0,2,0,0,18
60.0,0,2,0,0,18
61.0,0,2,0,0,18
62.0,0,2,0,0,18
63.0,0,2,0,0,18
64.0,0,2,0,0,18
65.0,0,2,0,0,18
66.0,0,2,0,0,18
67.0,0,2,0,0,18
68.0,0,2,0,0,18
69.0,0,2,0,0,18
70.0,0,2,0,0,18
71.0,0,2,0,0,18
72.0,0,2,0,0,18
73.0,0,2,0,0,18
74.0,0,2,0,0,18
75.0,0,2,0,0,18
76.0,0,2,0,0,18
77.0,0,2,0,0,18
78.0,0,2,0,0,18
79.0,0,2,0,0,18
80.0,0,2,0,0,18
81.0,0,2,0,0,18
82.0,0,2,0,0,18
83.0,0,2,0,0,18
84.0,0,2,0,0,18
85.0,0,2,0,0,18
86.0,0,2,0,0,18
87.0,0,2,0,0,18
88.0,0,2,0,0,18
89.0,0,2,0,0,18
90.0,0,2,0,0,18
91.0,0,2,0,0,18
92.0,0,2,0,0,18
93.0,0,2,0,0,18
94.0,0,2,0,0,18
95.0,0,2,0,0,18
96.0,0,2,0,0,18
97.0,0,2,0,0,18
98.0,0,2,0,0,18
99.0,0,2,0,0,18
100.0,0,2,0,0,18
