time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2.0,3,97,3,1,0
3.0,4,96,4,1,0
4.0,4,96,4,1,0
5.0,10,90,10,2,0
6.0,15,85,15,2,0
7.0,27,73,27,5,0
8.0,36,64,36,6,0
9.0,46,54,46,9,0
10.0,55,44,55,12,0
11.0,68,31,68,16,0
12.0,72,25,72,17,1
13.0,80,16,80,18,1
14.0,82,14,82,20,1
15.0,80,10,80,20,2
16.0,77,8,77,20,2
17.0,67,6,67,18,5
18.0,58,6,58,17,6
19.0,49,5,49,14,9
20.0,39,5,39,11,12
21.0,26,5,26,7,16
22.0,20,5,20,5,18
23.0,12,4,12,4,19
24.0,10,4,10,2,21
25.0,6,4,6,1,22
26.0,4,4,4,1,22
27.0,2,4,2,0,23
28.0,2,4,2,0,23
29.0,1,4,1,0,23
30.0,1,4,1,0,23
31.0,1,4,1,0,23
32.0,1,4,1,0,23
33.0,0,4,0,0,23
34.0,0,4,0,0,23
35.0,0,4,0,0,23
36.0,0,4,0,0,23
37.0,0,4,0,0,23
38.0,0,4,0,0,23
39.0,0,4,0,0,23
40.0,0,4,0,0,23
41.0,0,4,0,0,23
42.0,0,4,0,0,23
43.0,0,4,0,0,23
44.0,0,4,0,0,23
45.0,0,4,0,0,23
46.0,0,4,0,0,23
47.0,0,4,0,0,23
48.0,0,4,0,0,23
49.0,0,4,0,0,23
50.0,0,4,0,0,23
51.0,0,4,0,0,23
52.0,0,4,0,0,23
53.0,0,4,0,0,23
54.0,0,4,0,0,23
55.0,0,4,0,0,23
56.0,0,4,0,0,23
57.0,0,4,0,0,23
58.0,0,4,0,0,23
59.0,0,4,0,0,23
60.0,0,4,0,0,23
61.0,0,4,0,0,23
62.0,0,4,0,0,23
63.0,0,4,0,0,23
64.0,0,4,0,0,23
65.0,0,4,0,0,23
66.0,0,4,0,0,23
67.0,0,4,0,0,23
68.0,0,4,0,0,23
69.0,0,4,0,0,23
70.0,0,4,0,0,23
71.0,0,4,0,0,23
72.0,0,4,0,0,23
73.0,0,4,0,0,23
74.0,0,4,0,0,23
75.0,0,4,0,0,23
76.0,0,4,0,0,23
77.0,0,4,0,0,23
78.0,0,4,0,0,23
79.0,0,4,0,0,23
80.0,0,4,0,0,23
81.0,0,4,0,0,23
82.0,0,4,0,0,23
83.0,0,4,0,0,23
84.0,0,4,0,0,23
85.0,0,4,0,0,23
86.0,0,4,0,0,23
87.0,0,4,0,0,23
88.0,0,4,0,0,23
89.0,0,4,0,0,23
90.0,0,4,0,0,23
91.0,0,4,0,0,23
92.0,0,4,0,0,23
93.0,0,4,0,0,23
94.0,0,4,0,0,23
95.0,0,4,0,0,23
96.0,0,4,0,0,23
97.0,0,4,0,0,23
98.0,0,4,0,0,23
99.0,0,4,0,0,23
100.0,0,4,0,0,23
