time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2.0,2,98,2,1,0
3.0,5,95,5,1,0
4.0,5,95,5,1,0
5.0,6,94,6,1,0
6.0,8,92,8,1,0
7.0,9,91,9,1,0
8.0,11,89,11,1,0
9.0,17,83,17,1,0
10.0,26,73,26,1,0
11.0,33,66,33,1,0
12.0,41,57,41,0,1
13.0,46,49,46,2,1
14.0,55,40,55,6,1
15.0,62,32,62,8,1
16.0,64,28,64,9,1
17.0,71,20,71,11,1
18.0,72,17,72,11,1
19.0,69,14,69,11,1
20.0,61,12,61,12,1
21.0,57,9,57,12,1
22.0,49,8,49,12,1
23.0,46,3,46,11,3
24.0,38,2,38,7,7
25.0,30,2,30,5,9
26.0,26,2,26,4,10
27.0,18,2,18,2,12
28.0,15,2,15,2,12
29.0,12,2,12,2,12
30.0,10,2,10,1,13
31.0,7,2,7,1,13
32.0,6,2,6,1,13
33.0,1,2,1,0,14
34.0,0,2,0,0,14
35.0,0,2,0,0,14
36.0,0,2,0,0,14
37.0,0,2,0,0,14
38.0,0,2,0,0,14
39.0,0,2,0,0,14
40.0,0,2,0,0,14
41.0,0,2,0,0,14
42.0,0,2,0,0,14
43.0,0,2,0,0,14
44.0,0,2,0,0,14
45.0,0,2,0,0,14
46.0,0,2,0,0,14
47.0,0,2,0,0,14
48.0,0,2,0,0,14
49.0,0,2,0,0,14
50.0,0,2,0,0,14
51.0,0,2,0,0,14
52.0,0,2,0,0,14
53.0,0,2,0,0,14
54.0,0,2,0,0,14
55.0,0,2,0,0,14
56.0,0,2,0,0,14
57.0,0,2,0,0,14
58.0,0,2,0,0,14
59.0,0,2,0,0,14
60.0,0,2,0,0,14
61.0,0,2,0,0,14
62.0,0,2,0,0,14
63.0,0,2,0,0,14
64.0,0,2,0,0,14
65.0,0,2,0,0,14
66.0,0,2,0,0,14
67.0,0,2,0,0,14
68.0,0,2,0,0,14
69.0,0,2,0,0,14
70.0,0,2,0,0,14
71.0,0,2,0,0,14
72.0,0,2,0,0,14
73.0,0,2,0,0,14
74.0,0,2,0,0,14
75.0,0,2,0,0,14
76.0,0,2,0,0,14
77.0,0,2,0,0,14
78.0,0,2,0,0,14
79.0,0,2,0,0,14
80.0,0,2,0,0,14
81.0,0,2,0,0,14
82.0,0,2,0,0,14
83.0,0,2,0,0,14
84.0,0,2,0,0,14
85.0,0,2,0,0,14
86.0,0,2,0,0,14
87.0,0,2,0,0,14
88.0,0,2,0,0,14
89.0,0,2,0,0,14
90.0,0,2,0,0,14
91.0,0,2,0,0,14
92.0,0,2,0,0,14
93.0,0,2,0,0,14
94.0,0,2,0,0,14
95.0,0,2,0,0,14
96.0,0,2,0,0,14
97.0,0,2,0,0,14
98.0,0,2,0,0,14
99.0,0,2,0,0,14
100.0,0,2,0,0,14
