time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2,1,99,1,0,0
3,1,99,1,0,0
4,1,99,1,0,0
5.0,2,98,2,1,0
6.0,3,97,3,2,0
7.0,3,97,3,2,0
8.0,3,97,3,2,0
9.0,6,94,6,2,0
10.0,6,93,6,2,0
11.0,9,90,9,3,0
12.0,10,89,10,3,0
13.0,17,82,17,5,0
14.0,24,75,24,6,0
15.0,32,66,32,5,1
16.0,44,53,44,8,2
17.0,56,41,56,12,2
18.0,70,27,70,15,2
19.0,76,18,76,19,2
20.0,77,16,77,19,2
21.0,78,12,78,20,3
22.0,79,10,79,20,3
23.0,73,9,73,18,5
24.0,66,9,66,17,6
25.0,57,9,57,17,6
26.0,45,8,45,13,10
27.0,34,7,34,9,14
28.0,22,5,22,6,17
29.0,13,5,13,2,21
30.0,11,5,11,2,21
31.0,7,5,7,0,23
32.0,5,5,5,0,23
33.0,4,5,4,0,23
34.0,4,5,4,0,23
35.0,4,5,4,0,23
36.0,3,5,3,0,23
37.0,2,5,2,0,23
38.0,0,5,0,0,23
39.0,0,5,0,0,23
40.0,0,5,0,0,23
41.0,0,5,0,0,23
42.0,0,5,0,0,23
43.0,0,5,0,0,23
44.0,0,5,0,0,23
45.0,0,5,0,0,23
46.0,0,5,0,0,23
47.0,0,5,0,0,23
48.0,0,5,0,0,23
49.0,0,5,0,0,23
50.0,0,5,0,0,23
51.0,0,5,0,0,23
52.0,0,5,0,0,23
53.0,0,5,0,0,23
54.0,0,5,0,0,23
55.0,0,5,0,0,23
56.0,0,5,0,0,23
57.0,0,5,0,0,23
58.0,0,5,0,0,23
59.0,0,5,0,0,23
60.0,0,5,0,0,23
61.0,0,5,0,0,23
62.0,0,5,0,0,23
63.0,0,5,0,0,23
64.0,0,5,0,0,23
65.0,0,5,0,0,23
66.0,0,5,0,0,23
67.0,0,5,0,0,23
68.0,0,5,0,0,23
69.0,0,5,0,0,23
70.0,0,5,0,0,23
71.0,0,5,0,0,23
72.0,0,5,0,0,23
73.0,0,5,0,0,23
74.0,0,5,0,0,23
75.0,0,5,0,0,23
76.0,0,5,0,0,23
77.0,0,5,0,0,23
78.0,0,5,0,0,23
79.0,0,5,0,0,23
80.0,0,5,0,0,23
81.0,0,5,0,0,23
82.0,0,5,0,0,23
83.0,0,5,0,0,23
84.0,0,5,0,0,23
85.0,0,5,0,0,23
86.0,0,5,0,0,23
87.0,0,5,0,0,23
88.0,0,5,0,0,23
89.0,0,5,0,0,23
90.0,0,5,0,0,23
91.0,0,5,0,0,23
92.0,0,5,0,0,23
93.0,0,5,0,0,23
94.0,0,5,0,0,23
95.0,0,5,0,0,23
96.0,0,5,0,0,23
97.0,0,5,0,0,23
98.0,0,5,0,0,23
99.0,0,5,0,0,23
100.0,0,5,0,0,23
