time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,98,2,0,0
2.0,3,97,3,0,0
3.0,5,95,5,1,0
4.0,12,88,12,1,0
5.0,20,80,20,2,0
6.0,30,70,30,4,0
7.0,38,62,38,6,0
8.0,52,48,52,11,0
9.0,63,37,63,14,0
10.0,67,32,67,16,0
11.0,71,27,71,17,0
12.0,75,22,75,17,0
13.0,85,10,85,20,1
14.0,81,7,81,20,1
15.0,73,7,73,19,2
16.0,63,7,63,17,4
17.0,58,4,58,16,6
18.0,45,3,45,12,11
19.0,34,3,34,9,14
20.0,30,2,30,7,16
21.0,25,2,25,6,17
22.0,20,2,20,6,17
23.0,8,2,8,2,21
24.0,5,2,5,2,21
25.0,5,2,5,2,21
26.0,5,2,5,2,21
27.0,2,2,2,1,22
28.0,1,2,1,0,23
29.0,1,2,1,0,23
30.0,0,2,0,0,23
31.0,0,2,0,0,23
32.0,0,2,0,0,23
33.0,0,2,0,0,23
34.0,0,2,0,0,23
35.0,0,2,0,0,23
36.0,0,2,0,0,23
37.0,0,2,0,0,23
38.0,0,2,0,0,23
39.0,0,2,0,0,23
40.0,0,2,0,0,23
41.0,0,2,0,0,23
42.0,0,2,0,0,23
43.0,0,2,0,0,23
44.0,0,2,0,0,23
45.0,0,2,0,0,23
46.0,0,2,0,0,23
47.0,0,2,0,0,23
48.0,0,2,0,0,23
49.0,0,2,0,0,23
50.0,0,2,0,0,23
51.0,0,2,0,0,23
52.0,0,2,0,0,23
53.0,0,2,0,0,23
54.0,0,2,0,0,23
55.0,0,2,0,0,23
56.0,0,2,0,0,23
57.0,0,2,0,0,23
58.0,0,2,0,0,23
59.0,0,2,0,0,23
60.0,0,2,0,0,23
61.0,0,2,0,0,23
62.0,0,2,0,0,23
63.0,0,2,0,0,23
64.0,0,2,0,0,23
65.0,0,2,0,0,23
66.0,0,2,0,0,23
67.0,0,2,0,0,23
68.0,0,2,0,0,23
69.0,0,2,0,0,23
70.0,0,2,0,0,23
71.0,0,2,0,0,23
72.0,0,2,0,0,23
73.0,0,2,0,0,23
74.0,0,2,0,0,23
75.0,0,2,0,0,23
76.0,0,2,0,0,23
77.0,0,2,0,0,23
78.0,0,2,0,0,23
79.0,0,2,0,0,23
80.0,0,2,0,0,23
81.0,0,2,0,0,23
82.0,0,2,0,0,23
83.0,0,2,0,0,23
84.0,0,2,0,0,23
85.0,0,2,0,0,23
86.0,0,2,0,0,23
87.0,0,2,0,0,23
88.0,0,2,0,0,23
89.0,0,2,0,0,23
90.0,0,2,0,0,23
91.0,0,2,0,0,23
92.0,0,2,0,0,23
93.0,0,2,0,0,23
94.0,0,2,0,0,23
95.0,0,2,0,0,23
96.0,0,2,0,0,23
97.0,0,2,0,0,23
98.0,0,2,0,0,23
99.0,0,2,0,0,23
100.0,0,2,0,0,23
