time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,1,0
2.0,3,97,3,2,0
3.0,4,96,4,2,0
4.0,5,95,5,2,0
5.0,8,92,8,3,0
6.0,11,89,11,5,0
7.0,14,86,14,6,0
8.0,19,81,19,8,0
9.0,28,72,28,10,0
10.0,33,66,33,9,1
11.0,40,59,40,11,1
12.0,45,52,45,11,2
13.0,55,41,55,13,2
14.0,62,33,62,16,2
15.0,64,28,64,17,3
16.0,62,27,62,15,5
17.0,65,21,65,14,6
18.0,66,15,66,15,8
19.0,63,9,63,16,10
20.0,58,8,58,16,10
21.0,51,8,51,14,12
22.0,45,7,45,14,13
23.0,34,7,34,12,15
24.0,26,7,26,9,18
25.0,21,7,21,7,20
26.0,21,6,21,7,20
27.0,16,5,16,8,20
28.0,10,5,10,5,23
29.0,4,5,4,2,26
30.0,3,5,3,2,26
31.0,3,5,3,2,26
32.0,2,5,2,1,27
33.0,2,5,2,1,27
34.0,2,5,2,1,27
35.0,2,5,2,1,27
36.0,1,5,1,1,27
37.0,0,5,0,0,28
38.0,0,5,0,0,28
39.0,0,5,0,0,28
40.0,0,5,0,0,28
41.0,0,5,0,0,28
42.0,0,5,0,0,28
43.0,0,5,0,0,28
44.0,0,5,0,0,28
45.0,0,5,0,0,28
46.0,0,5,0,0,28
47.0,0,5,0,0,28
48.0,0,5,0,0,28
49.0,0,5,0,0,28
50.0,0,5,0,0,28
51.0,0,5,0,0,28
52.0,0,5,0,0,28
53.0,0,5,0,0,28
54.0,0,5,0,0,28
55.0,0,5,0,0,28
56.0,0,5,0,0,28
57.0,0,5,0,0,28
58.0,0,5,0,0,28
59.0,0,5,0,0,28
60.0,0,5,0,0,28
61.0,0,5,0,0,28
62.0,0,5,0,0,28
63.0,0,5,0,0,28
64.0,0,5,0,0,28
65.0,0,5,0,0,28
66.0,0,5,0,0,28
67.0,0,5,0,0,28
68.0,0,5,0,0,28
69.0,0,5,0,0,28
70.0,0,5,0,0,28
71.0,0,5,0,0,28
72.0,0,5,0,0,28
73.0,0,5,0,0,28
74.0,0,5,0,0,28
75.0,0,5,0,0,28
76.0,0,5,0,0,28
77.0,0,5,0,0,28
78.0,0,5,0,0,28
79.0,0,5,0,0,28
80.0,0,5,0,0,28
81.0,0,5,0,0,28
82.0,0,5,0,0,28
83.0,0,5,0,0,28
84.0,0,5,0,0,28
85.0,0,5,0,0,28
86.0,0,5,0,0,28
87.0,0,5,0,0,28
88.0,0,5,0,0,28
89.0,0,5,0,0,28
90.0,0,5,0,0,28
91.0,0,5,0,0,28
92.0,0,5,0,0,28
93.0,0,5,0,0,28
94.0,0,5,0,0,28
95.0,0,5,0,0,28
96.0,0,5,0,0,28
97.0,0,5,0,0,28
98.0,0,5,0,0,28
99.0,0,5,0,0,28
100.0,0,5,0,0,28
