time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,1,0
2,1,99,1,1,0
3,1,99,1,1,0
4.0,5,95,5,1,0
5.0,6,94,6,1,0
6.0,7,93,7,1,0
7.0,8,92,8,1,0
8.0,17,83,17,3,0
9.0,24,76,24,4,0
10.0,31,68,31,4,1
11.0,38,61,38,5,1
12.0,45,54,45,6,1
13.0,55,44,55,6,1
14.0,65,30,65,10,1
15.0,71,23,71,12,1
16.0,73,20,73,12,1
17.0,74,18,74,12,1
18.0,67,16,67,11,3
19.0,65,11,65,12,4
20.0,57,11,57,11,5
21.0,53,8,53,11,6
22.0,47,7,47,10,7
23.0,39,5,39,10,7
24.0,25,5,25,6,11
25.0,18,5,18,4,13
26.0,15,5,15,4,13
27.0,14,4,14,4,13
28.0,12,4,12,3,14
29.0,7,4,7,1,16
30.0,7,4,7,1,16
31.0,4,4,4,0,17
32.0,3,4,3,0,17
33.0,1,4,1,0,17
34.0,1,4,1,0,17
35.0,1,4,1,0,17
36.0,1,4,1,0,17
37.0,0,4,0,0,17
38.0,0,4,0,0,17
39.0,0,4,0,0,17
40.0,0,4,0,0,17
41.0,0,4,0,0,17
42.0,0,4,0,0,17
43.0,0,4,0,0,17
44.0,0,4,0,0,17
45.0,0,4,0,0,17
46.0,0,4,0,0,17
47.0,0,4,0,0,17
48.0,0,4,0,0,17
49.0,0,4,0,0,17
50.0,0,4,0,0,17
51.0,0,4,0,0,17
52.0,0,4,0,0,17
53.0,0,4,0,0,17
54.0,0,4,0,0,17
55.0,0,4,0,0,17
56.0,0,4,0,0,17
57.0,0,4,0,0,17
58.0,0,4,0,0,17
59.0,0,4,0,0,17
60.0,0,4,0,0,17
61.0,0,4,0,0,17
62.0,0,4,0,0,17
63.0,0,4,0,0,17
64.0,0,4,0,0,17
65.0,0,4,0,0,17
66.0,0,4,0,0,17
67.0,0,4,0,0,17
68.0,0,4,0,0,17
69.0,0,4,0,0,17
70.0,0,4,0,0,17
71.0,0,4,0,0,17
72.0,0,4,0,0,17
73.0,0,4,0,0,17
74.0,0,4,0,0,17
75.0,0,4,0,0,17
76.0,0,4,0,0,17
77.0,0,4,0,0,17
78.0,0,4,0,0,17
79.0,0,4,0,0,17
80.0,0,4,0,0,17
81.0,0,4,0,0,17
82.0,0,4,0,0,17
83.0,0,4,0,0,17
84.0,0,4,0,0,17
85.0,0,4,0,0,17
86.0,0,4,0,0,17
87.0,0,4,0,0,17
88.0,0,4,0,0,17
89.0,0,4,0,0,17
90.0,0,4,0,0,17
91.0,0,4,0,0,17
92.0,0,4,0,0,17
93.0,0,4,0,0,17
94.0,0,4,0,0,17
95.0,0,4,0,0,17
96.0,0,4,0,0,17
97.0,0,4,0,0,17
98.0,0,4,0,0,17
99.0,0,4,0,0,17
100.0,0,4,0,0,17
