time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,97,3,0,0
2.0,5,95,5,1,0
3.0,6,94,6,2,0
4.0,8,92,8,3,0
5.0,9,91,9,3,0
6.0,14,86,14,3,0
7.0,21,79,21,6,0
8.0,29,71,29,8,0
9.0,32,68,32,8,0
10.0,39,60,39,9,0
11.0,44,53,44,11,0
12.0,55,40,55,12,1
13.0,65,29,65,11,2
14.0,72,20,72,13,3
15.0,76,15,76,14,3
16.0,75,11,75,14,3
17.0,68,11,68,11,6
18.0,61,10,61,9,8
19.0,58,10,58,9,8
20.0,51,9,51,8,9
21.0,45,8,45,6,11
22.0,34,6,34,5,13
23.0,23,6,23,5,13
24.0,15,5,15,3,16
25.0,10,5,10,2,17
26.0,6,5,6,2,17
27.0,6,5,6,2,17
28.0,5,5,5,2,17
29.0,5,5,5,2,17
30.0,4,5,4,2,17
31.0,3,5,3,2,17
32.0,1,5,1,1,18
33.0,1,5,1,1,18
34.0,0,5,0,0,19
35.0,0,5,0,0,19
36.0,0,5,0,0,19
37.0,0,5,0,0,19
38.0,0,5,0,0,19
39.0,0,5,0,0,19
40.0,0,5,0,0,19
41.0,0,5,0,0,19
42.0,0,5,0,0,19
43.0,0,5,0,0,19
44.0,0,5,0,0,19
45.0,0,5,0,0,19
46.0,0,5,0,0,19
47.0,0,5,0,0,19
48.0,0,5,0,0,19
49.0,0,5,0,0,19
50.0,0,5,0,0,19
51.0,0,5,0,0,19
52.0,0,5,0,0,19
53.0,0,5,0,0,19
54.0,0,5,0,0,19
55.0,0,5,0,0,19
56.0,0,5,0,0,19
57.0,0,5,0,0,19
58.0,0,5,0,0,19
59.0,0,5,0,0,19
60.0,0,5,0,0,19
61.0,0,5,0,0,19
62.0,0,5,0,0,19
63.0,0,5,0,0,19
64.0,0,5,0,0,19
65.0,0,5,0,0,19
66.0,0,5,0,0,19
67.0,0,5,0,0,19
68.0,0,5,0,0,19
69.0,0,5,0,0,19
70.0,0,5,0,0,19
71.0,0,5,0,0,19
72.0,0,5,0,0,19
73.0,0,5,0,0,19
74.0,0,5,0,0,19
75.0,0,5,0,0,19
76.0,0,5,0,0,19
77.0,0,5,0,0,19
78.0,0,5,0,0,19
79.0,0,5,0,0,19
80.0,0,5,0,0,19
81.0,0,5,0,0,19
82.0,0,5,0,0,19
83.0,0,5,0,0,19
84.0,0,5,0,0,19
85.0,0,5,0,0,19
86.0,0,5,0,0,19
87.0,0,5,0,0,19
88.0,0,5,0,0,19
89.0,0,5,0,0,19
90.0,0,5,0,0,19
91.0,0,5,0,0,19
92.0,0,5,0,0,19
93.0,0,5,0,0,19
94.0,0,5,0,0,19
95.0,0,5,0,0,19
96.0,0,5,0,0,19
97.0,0,5,0,0,19
98.0,0,5,0,0,19
99.0,0,5,0,0,19
100.0,0,5,0,0,19
