time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,98,2,1,0
2.0,2,98,2,1,0
3.0,2,98,2,1,0
4.0,5,95,5,2,0
5.0,9,91,9,3,0
6.0,11,89,11,3,0
7.0,17,83,17,5,0
8.0,23,77,23,5,0
9.0,26,74,26,7,0
10.0,29,70,29,8,0
11.0,33,65,33,9,1
12.0,45,53,45,10,1
13.0,50,48,50,11,1
14.0,53,42,53,12,2
15.0,57,34,57,13,3
16.0,62,27,62,15,3
17.0,59,24,59,13,5
18.0,60,17,60,15,5
19.0,58,16,58,13,7
20.0,57,13,57,12,8
21.0,56,9,56,10,10
22.0,47,6,47,9,11
23.0,43,5,43,8,12
24.0,37,5,37,6,14
25.0,29,5,29,4,16
26.0,23,4,23,3,18
27.0,20,4,20,3,18
28.0,13,4,13,1,20
29.0,13,3,13,2,20
30.0,10,3,10,2,20
31.0,6,3,6,2,20
32.0,3,3,3,2,20
33.0,2,3,2,2,20
34.0,2,3,2,2,20
35.0,2,3,2,2,20
36.0,1,3,1,1,21
37.0,1,3,1,1,21
38.0,1,3,1,1,21
39.0,0,3,0,0,22
40.0,0,3,0,0,22
41.0,0,3,0,0,22
42.0,0,3,0,0,22
43.0,0,3,0,0,22
44.0,0,3,0,0,22
45.0,0,3,0,0,22
46.0,0,3,0,0,22
47.0,0,3,0,0,22
48.0,0,3,0,0,22
49.0,0,3,0,0,22
50.0,0,3,0,0,22
51.0,0,3,0,0,22
52.0,0,3,0,0,22
53.0,0,3,0,0,22
54.0,0,3,0,0,22
55.0,0,3,0,0,22
56.0,0,3,0,0,22
57.0,0,3,0,0,22
58.0,0,3,0,0,22
59.0,0,3,0,0,22
60.0,0,3,0,0,22
61.0,0,3,0,0,22
62.0,0,3,0,0,22
63.0,0,3,0,0,22
64.0,0,3,0,0,22
65.0,0,3,0,0,22
66.0,0,3,0,0,22
67.0,0,3,0,0,22
68.0,0,3,0,0,22
69.0,0,3,0,0,22
70.0,0,3,0,0,22
71.0,0,3,0,0,22
72.0,0,3,0,0,22
73.0,0,3,0,0,22
74.0,0,3,0,0,22
75.0,0,3,0,0,22
76.0,0,3,0,0,22
77.0,0,3,0,0,22
78.0,0,3,0,0,22
79.0,0,3,0,0,22
80.0,0,3,0,0,22
81.0,0,3,0,0,22
82.0,0,3,0,0,22
83.0,0,3,0,0,22
84.0,0,3,0,0,22
85.0,0,3,0,0,22
86.0,0,3,0,0,22
87.0,0,3,0,0,22
88.0,0,3,0,0,22
89.0,0,3,0,0,22
90.0,0,3,0,0,22
91.0,0,3,0,0,22
92.0,0,3,0,0,22
93.0,0,3,0,0,22
94.0,0,3,0,0,22
95.0,0,3,0,0,22
96.0,0,3,0,0,22
97.0,0,3,0,0,22
98.0,0,3,0,0,22
99.0,0,3,0,0,22
100.0,0,3,0,0,22
