time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,98,2,1,0
2.0,4,96,4,1,0
3.0,5,95,5,1,0
4.0,10,90,10,2,0
5.0,12,88,12,2,0
6.0,15,85,15,4,0
7.0,20,80,20,6,0
8.0,29,71,29,7,0
9.0,43,57,43,9,0
10.0,55,44,55,11,1
11.0,61,37,61,12,1
12.0,66,30,66,13,1
13.0,71,24,71,15,1
14.0,74,16,74,16,2
15.0,76,12,76,18,2
16.0,78,7,78,17,4
17.0,74,6,74,15,6
18.0,66,5,66,15,7
19.0,52,5,52,13,9
20.0,40,4,40,10,12
21.0,33,4,33,9,13
22.0,26,4,26,8,14
23.0,20,4,20,6,16
24.0,12,4,12,4,18
25.0,8,4,8,2,20
26.0,3,4,3,1,21
27.0,2,4,2,1,21
28.0,1,4,1,0,22
29.0,1,4,1,0,22
30.0,0,4,0,0,22
31.0,0,4,0,0,22
32.0,0,4,0,0,22
33.0,0,4,0,0,22
34.0,0,4,0,0,22
35.0,0,4,0,0,22
36.0,0,4,0,0,22
37.0,0,4,0,0,22
38.0,0,4,0,0,22
39.0,0,4,0,0,22
40.0,0,4,0,0,22
41.0,0,4,0,0,22
42.0,0,4,0,0,22
43.0,0,4,0,0,22
44.0,0,4,0,0,22
45.0,0,4,0,0,22
46.0,0,4,0,0,22
47.0,0,4,0,0,22
48.0,0,4,0,0,22
49.0,0,4,0,0,22
50.0,0,4,0,0,22
51.0,0,4,0,0,22
52.0,0,4,0,0,22
53.0,0,4,0,0,22
54.0,0,4,0,0,22
55.0,0,4,0,0,22
56.0,0,4,0,0,22
57.0,0,4,0,0,22
58.0,0,4,0,0,22
59.0,0,4,0,0,22
60.0,0,4,0,0,22
61.0,0,4,0,0,22
62.0,0,4,0,0,22
63.0,0,4,0,0,22
64.0,0,4,0,0,22
65.0,0,4,0,0,22
66.0,0,4,0,0,22
67.0,0,4,0,0,22
68.0,0,4,0,0,22
69.0,0,4,0,0,22
70.0,0,4,0,0,22
71.0,0,4,0,0,22
72.0,0,4,0,0,22
73.0,0,4,0,0,22
74.0,0,4,0,0,22
75.0,0,4,0,0,22
76.0,0,4,0,0,22
77.0,0,4,0,0,22
78.0,0,4,0,0,22
79.0,0,4,0,0,22
80.0,0,4,0,0,22
81.0,0,4,0,0,22
82.0,0,4,0,0,22
83.0,0,4,0,0,22
84.0,0,4,0,0,22
85.0,0,4,0,0,22
86.0,0,4,0,0,22
87.0,0,4,0,0,22
88.0,0,4,0,0,22
89.0,0,4,0,0,22
90.0,0,4,0,0,22
91.0,0,4,0,0,22
92.0,0,4,0,0,22
93.0,0,4,0,0,22
94.0,0,4,0,0,22
95.0,0,4,0,0,22
96.0,0,4,0,0,22
97.0,0,4,0,0,22
98.0,0,4,0,0,22
99.0,0,4,0,0,22
100.0,0,4,0,0,22
