time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2.0,3,97,3,2,0
3.0,6,94,6,2,0
4.0,9,91,9,2,0
5.0,15,85,15,3,0
6.0,18,82,18,5,0
7.0,24,76,24,6,0
8.0,32,68,32,8,0
9.0,39,61,39,9,0
10.0,44,55,44,11,0
11.0,51,48,51,13,0
12.0,60,37,60,13,2
13.0,63,31,63,13,2
14.0,69,22,69,14,2
15.0,69,16,69,15,3
16.0,69,13,69,13,5
17.0,64,12,64,13,6
18.0,58,10,58,12,8
19.0,51,10,51,11,9
20.0,47,8,47,11,11
21.0,42,6,42,10,13
22.0,31,6,31,8,15
23.0,25,6,25,8,15
24.0,16,6,16,7,16
25.0,10,6,10,5,18
26.0,7,6,7,5,18
27.0,6,6,6,4,19
28.0,4,6,4,3,20
29.0,4,6,4,3,20
30.0,2,6,2,1,22
31.0,1,5,1,0,23
32.0,1,5,1,0,23
33.0,1,5,1,0,23
34.0,1,5,1,0,23
35.0,1,5,1,0,23
36.0,1,5,1,0,23
37.0,1,5,1,0,23
38.0,1,5,1,0,23
39.0,1,5,1,0,23
40.0,1,5,1,0,23
41.0,0,5,0,0,23
42.0,0,5,0,0,23
43.0,0,5,0,0,23
44.0,0,5,0,0,23
45.0,0,5,0,0,23
46.0,0,5,0,0,23
47.0,0,5,0,0,23
48.0,0,5,0,0,23
49.0,0,5,0,0,23
50.0,0,5,0,0,23
51.0,0,5,0,0,23
52.0,0,5,0,0,23
53.0,0,5,0,0,23
54.0,0,5,0,0,23
55.0,0,5,0,0,23
56.0,0,5,0,0,23
57.0,0,5,0,0,23
58.0,0,5,0,0,23
59.0,0,5,0,0,23
60.0,0,5,0,0,23
61.0,0,5,0,0,23
62.0,0,5,0,0,23
63.0,0,5,0,0,23
64.0,0,5,0,0,23
65.0,0,5,0,0,23
66.0,0,5,0,0,23
67.0,0,5,0,0,23
68.0,0,5,0,0,23
69.0,0,5,0,0,23
70.0,0,5,0,0,23
71.0,0,5,0,0,23
72.0,0,5,0,0,23
73.0,0,5,0,0,23
74.0,0,5,0,0,23
75.0,0,5,0,0,23
76.0,0,5,0,0,23
77.0,0,5,0,0,23
78.0,0,5,0,0,23
79.0,0,5,0,0,23
80.0,0,5,0,0,23
81.0,0,5,0,0,23
82.0,0,5,0,0,23
83.0,0,5,0,0,23
84.0,0,5,0,0,23
85.0,0,5,0,0,23
86.0,0,5,0,0,23
87.0,0,5,0,0,23
88.0,0,5,0,0,23
89.0,0,5,0,0,23
90.0,0,5,0,0,23
91.0,0,5,0,0,23
92.0,0,5,0,0,23
93.0,0,5,0,0,23
94.0,0,5,0,0,23
95.0,0,5,0,0,23
96.0,0,5,0,0,23
97.0,0,5,0,0,23
98.0,0,5,0,0,23
99.0,0,5,0,0,23
100.0,0,5,0,0,23
