time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,97,3,0,0
2.0,16,84,16,3,0
3.0,22,78,22,6,0
4.0,30,70,30,9,0
5.0,37,63,37,11,0
6.0,53,47,53,16,0
7.0,62,38,62,17,0
8.0,69,31,69,20,0
9.0,75,25,75,20,0
10.0,76,23,76,20,0
11.0,79,18,79,20,0
12.0,72,12,72,17,3
13.0,68,10,68,15,6
14.0,61,9,61,12,9
15.0,57,6,57,11,11
16.0,41,6,41,6,16
17.0,32,6,32,5,17
18.0,27,4,27,2,20
19.0,21,4,21,2,20
20.0,20,3,20,2,20
21.0,15,3,15,2,20
22.0,9,3,9,2,20
23.0,7,3,7,1,21
24.0,6,3,6,1,21
25.0,3,3,3,0,22
26.0,3,3,3,0,22
27.0,3,3,3,0,22
28.0,1,3,1,0,22
29.0,1,3,1,0,22
30.0,0,3,0,0,22
31.0,0,3,0,0,22
32.0,0,3,0,0,22
33.0,0,3,0,0,22
34.0,0,3,0,0,22
35.0,0,3,0,0,22
36.0,0,3,0,0,22
37.0,0,3,0,0,22
38.0,0,3,0,0,22
39.0,0,3,0,0,22
40.0,0,3,0,0,22
41.0,0,3,0,0,22
42.0,0,3,0,0,22
43.0,0,3,0,0,22
44.0,0,3,0,0,22
45.0,0,3,0,0,22
46.0,0,3,0,0,22
47.0,0,3,0,0,22
48.0,0,3,0,0,22
49.0,0,3,0,0,22
50.0,0,3,0,0,22
51.0,0,3,0,0,22
52.0,0,3,0,0,22
53.0,0,3,0,0,22
54.0,0,3,0,0,22
55.0,0,3,0,0,22
56.0,0,3,0,0,22
57.0,0,3,0,0,22
58.0,0,3,0,0,22
59.0,0,3,0,0,22
60.0,0,3,0,0,22
61.0,0,3,0,0,22
62.0,0,3,0,0,22
63.0,0,3,0,0,22
64.0,0,3,0,0,22
65.0,0,3,0,0,22
66.0,0,3,0,0,22
67.0,0,3,0,0,22
68.0,0,3,0,0,22
69.0,0,3,0,0,22
70.0,0,3,0,0,22
71.0,0,3,0,0,22
72.0,0,3,0,0,22
73.0,0,3,0,0,22
74.0,0,3,0,0,22
75.0,0,3,0,0,22
76.0,0,3,0,0,22
77.0,0,3,0,0,22
78.0,0,3,0,0,22
79.0,0,3,0,0,22
80.0,0,3,0,0,22
81.0,0,3,0,0,22
82.0,0,3,0,0,22
83.0,0,3,0,0,22
84.0,0,3,0,0,22
85.0,0,3,0,0,22
86.0,0,3,0,0,22
87.0,0,3,0,0,22
88.0,0,3,0,0,22
89.0,0,3,0,0,22
90.0,0,3,0,0,22
91.0,0,3,0,0,22
92.0,0,3,0,0,22
93.0,0,3,0,0,22
94.0,0,3,0,0,22
95.0,0,3,0,0,22
96.0,0,3,0,0,22
97.0,0,3,0,0,22
98.0,0,3,0,0,22
99.0,0,3,0,0,22
100.0,0,3,0,0,22
