time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2,1,99,1,0,0
3.0,2,98,2,0,0
4.0,2,98,2,0,0
5.0,4,96,4,0,0
6.0,4,96,4,0,0
7.0,5,95,5,0,0
8.0,5,95,5,0,0
9.0,6,94,6,0,0
10.0,7,92,7,0,0
11.0,9,90,9,0,0
12.0,10,89,10,0,0
13.0,11,87,11,0,0
14.0,15,83,15,0,0
15.0,16,80,16,0,0
16.0,23,73,23,3,0
17.0,25,70,25,5,0
18.0,34,61,34,6,0
19.0,38,56,38,7,0
20.0,42,50,42,9,0
21.0,49,41,49,11,0
22.0,60,29,60,12,0
23.0,66,21,66,13,0
24.0,67,16,67,16,0
25.0,67,13,67,16,0
26.0,63,10,63,14,3
27.0,60,10,60,12,5
28.0,53,8,53,11,6
29.0,49,7,49,10,7
30.0,44,6,44,8,9
31.0,35,6,35,6,11
32.0,23,6,23,5,12
33.0,15,6,15,4,13
34.0,10,6,10,1,16
35.0,7,6,7,1,16
36.0,4,6,4,0,17
37.0,4,6,4,0,17
38.0,2,6,2,0,17
39.0,1,6,1,0,17
40.0,0,6,0,0,17
41.0,0,6,0,0,17
42.0,0,6,0,0,17
43.0,0,6,0,0,17
44.0,0,6,0,0,17
45.0,0,6,0,0,17
46.0,0,6,0,0,17
47.0,0,6,0,0,17
48.0,0,6,0,0,17
49.0,0,6,0,0,17
50.0,0,6,0,0,17
51.0,0,6,0,0,17
52.0,0,6,0,0,17
53.0,0,6,0,0,17
54.0,0,6,0,0,17
55.0,0,6,0,0,17
56.0,0,6,0,0,17
57.0,0,6,0,0,17
58.0,0,6,0,0,17
59.0,0,6,0,0,17
60.0,0,6,0,0,17
61.0,0,6,0,0,17
62.0,0,6,0,0,17
63.0,0,6,0,0,17
64.0,0,6,0,0,17
65.0,0,6,0,0,17
66.0,0,6,0,0,17
67.0,0,6,0,0,17
68.0,0,6,0,0,17
69.0,0,6,0,0,17
70.0,0,6,0,0,17
71.0,0,6,0,0,17
72.0,0,6,0,0,17
73.0,0,6,0,0,17
74.0,0,6,0,0,17
75.0,0,6,0,0,17
76.0,0,6,0,0,17
77.0,0,6,0,0,17
78.0,0,6,0,0,17
79.0,0,6,0,0,17
80.0,0,6,0,0,17
81.0,0,6,0,0,17
82.0,0,6,0,0,17
83.0,0,6,0,0,17
84.0,0,6,0,0,17
85.0,0,6,0,0,17
86.0,0,6,0,0,17
87.0,0,6,0,0,17
88.0,0,6,0,0,17
89.0,0,6,0,0,17
90.0,0,6,0,0,17
91.0,0,6,0,0,17
92.0,0,6,0,0,17
93.0,0,6,0,0,17
94.0,0,6,0,0,17
95.0,0,6,0,0,17
96.0,0,6,0,0,17
97.0,0,6,0,0,17
98.0,0,6,0,0,17
99.0,0,6,0,0,17
100.0,0,6,0,0,17
