time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,98,2,0,0
2.0,4,96,4,0,0
3.0,8,92,8,1,0
4.0,14,86,14,1,0
5.0,21,79,21,2,0
6.0,25,75,25,3,0
7.0,39,61,39,6,0
8.0,55,45,55,6,0
9.0,65,35,65,9,0
10.0,71,28,71,9,0
11.0,79,19,79,13,0
12.0,83,13,83,14,0
13.0,80,12,80,13,1
14.0,80,6,80,15,1
15.0,74,5,74,15,2
16.0,71,4,71,14,3
17.0,57,4,57,11,6
18.0,41,4,41,11,6
19.0,31,4,31,8,9
20.0,24,4,24,8,9
21.0,15,4,15,4,13
22.0,9,4,9,3,14
23.0,8,4,8,3,14
24.0,2,4,2,1,16
25.0,1,4,1,0,17
26.0,0,4,0,0,17
27.0,0,4,0,0,17
28.0,0,4,0,0,17
29.0,0,4,0,0,17
30.0,0,4,0,0,17
31.0,0,4,0,0,17
32.0,0,4,0,0,17
33.0,0,4,0,0,17
34.0,0,4,0,0,17
35.0,0,4,0,0,17
36.0,0,4,0,0,17
37.0,0,4,0,0,17
38.0,0,4,0,0,17
39.0,0,4,0,0,17
40.0,0,4,0,0,17
41.0,0,4,0,0,17
42.0,0,4,0,0,17
43.0,0,4,0,0,17
44.0,0,4,0,0,17
45.0,0,4,0,0,17
46.0,0,4,0,0,17
47.0,0,4,0,0,17
48.0,0,4,0,0,17
49.0,0,4,0,0,17
50.0,0,4,0,0,17
51.0,0,4,0,0,17
52.0,0,4,0,0,17
53.0,0,4,0,0,17
54.0,0,4,0,0,17
55.0,0,4,0,0,17
56.0,0,4,0,0,17
57.0,0,4,0,0,17
58.0,0,4,0,0,17
59.0,0,4,0,0,17
60.0,0,4,0,0,17
61.0,0,4,0,0,17
62.0,0,4,0,0,17
63.0,0,4,0,0,17
64.0,0,4,0,0,17
65.0,0,4,0,0,17
66.0,0,4,0,0,17
67.0,0,4,0,0,17
68.0,0,4,0,0,17
69.0,0,4,0,0,17
70.0,0,4,0,0,17
71.0,0,4,0,0,17
72.0,0,4,0,0,17
73.0,0,4,0,0,17
74.0,0,4,0,0,17
75.0,0,4,0,0,17
76.0,0,4,0,0,17
77.0,0,4,0,0,17
78.0,0,4,0,0,17
79.0,0,4,0,0,17
80.0,0,4,0,0,17
81.0,0,4,0,0,17
82.0,0,4,0,0,17
83.0,0,4,0,0,17
84.0,0,4,0,0,17
85.0,0,4,0,0,17
86.0,0,4,0,0,17
87.0,0,4,0,0,17
88.0,0,4,0,0,17
89.0,0,4,0,0,17
90.0,0,4,0,0,17
91.0,0,4,0,0,17
92.0,0,4,0,0,17
93.0,0,4,0,0,17
94.0,0,4,0,0,17
95.0,0,4,0,0,17
96.0,0,4,0,0,17
97.0,0,4,0,0,17
98.0,0,4,0,0,17
99.0,0,4,0,0,17
100.0,0,4,0,0,17
