time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,1,0
2.0,3,197,3,2,0
3.0,6,194,6,2,0
4.0,14,186,14,3,0
5.0,21,179,21,4,0
6.0,28,172,28,6,0
7.0,35,165,35,7,0
8.0,39,161,39,7,0
9.0,51,149,51,11,0
10.0,64,135,64,16,1
11.0,86,112,86,23,1
12.0,104,93,104,28,2
13.0,112,82,112,31,2
14.0,120,66,120,38,3
15.0,125,54,125,39,4
16.0,126,46,126,37,6
17.0,125,40,125,37,7
18.0,124,37,124,38,7
19.0,114,35,114,35,11
20.0,103,32,103,29,17
21.0,83,29,83,23,24
22.0,64,29,64,17,30
23.0,57,25,57,15,33
24.0,42,24,42,7,41
25.0,33,21,33,6,43
26.0,26,20,26,6,43
27.0,20,20,20,5,44
28.0,17,20,17,4,45
29.0,15,20,15,3,46
30.0,12,20,12,3,46
31.0,9,20,9,2,47
32.0,9,20,9,2,47
33.0,5,20,5,1,48
34.0,4,20,4,1,48
35.0,1,20,1,0,49
36.0,0,20,0,0,49
37.0,0,20,0,0,49
38.0,0,20,0,0,49
39.0,0,20,0,0,49
40.0,0,20,0,0,49
41.0,0,20,0,0,49
42.0,0,20,0,0,49
43.0,0,20,0,0,49
44.0,0,20,0,0,49
45.0,0,20,0,0,49
46.0,0,20,0,0,49
47.0,0,20,0,0,49
48.0,0,20,0,0,49
49.0,0,20,0,0,49
50.0,0,20,0,0,49
51.0,0,20,0,0,49
52.0,0,20,0,0,49
53.0,0,20,0,0,49
54.0,0,20,0,0,49
55.0,0,20,0,0,49
56.0,0,20,0,0,49
57.0,0,20,0,0,49
58.0,0,20,0,0,49
59.0,0,20,0,0,49
60.0,0,20,0,0,49
61.0,0,20,0,0,49
62.0,0,20,0,0,49
63.0,0,20,0,0,49
64.0,0,20,0,0,49
65.0,0,20,0,0,49
66.0,0,20,0,0,49
67.0,0,20,0,0,49
68.0,0,20,0,0,49
69.0,0,20,0,0,49
70.0,0,20,0,0,49
71.0,0,20,0,0,49
72.0,0,20,0,0,49
73.0,0,20,0,0,49
74.0,0,20,0,0,49
75.0,0,20,0,0,49
76.0,0,20,0,0,49
77.0,0,20,0,0,49
78.0,0,20,0,0,49
79.0,0,20,0,0,49
80.0,0,20,0,0,49
81.0,0,20,0,0,49
82.0,0,20,0,0,49
83.0,0,20,0,0,49
84.0,0,20,0,0,49
85.0,0,20,0,0,49
86.0,0,20,0,0,49
87.0,0,20,0,0,49
88.0,0,20,0,0,49
89.0,0,20,0,0,49
90.0,0,20,0,0,49
91.0,0,20,0,0,49
92.0,0,20,0,0,49
93.0,0,20,0,0,49
94.0,0,20,0,0,49
95.0,0,20,0,0,49
96.0,0,20,0,0,49
97.0,0,20,0,0,49
98.0,0,20,0,0,49
99.0,0,20,0,0,49
100.0,0,20,0,0,49
