time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3.0,2,198,2,2,0
4.0,6,194,6,4,0
5.0,7,193,7,4,0
6.0,8,192,8,4,0
7.0,13,187,13,4,0
8.0,17,183,17,6,0
9.0,21,179,21,6,0
10.0,30,169,30,7,1
11.0,45,154,45,14,1
12.0,58,141,58,16,1
13.0,70,128,70,18,2
14.0,81,113,81,19,4
15.0,91,102,91,21,4
16.0,111,81,111,24,4
17.0,119,68,119,26,4
18.0,130,53,130,28,6
19.0,141,38,141,30,6
20.0,135,34,135,29,8
21.0,124,30,124,24,15
22.0,114,27,114,22,17
23.0,105,23,105,19,20
24.0,92,21,92,16,23
25.0,81,21,81,14,25
26.0,64,17,64,11,28
27.0,51,17,51,9,30
28.0,36,17,36,5,34
29.0,22,16,22,4,36
30.0,18,16,18,3,37
31.0,15,15,15,1,39
32.0,12,15,12,1,39
33.0,8,15,8,1,39
34.0,6,15,6,1,39
35.0,6,15,6,1,39
36.0,2,15,2,1,39
37.0,2,15,2,1,39
38.0,2,15,2,1,39
39.0,1,15,1,0,40
40.0,1,15,1,0,40
41.0,0,15,0,0,40
42.0,0,15,0,0,40
43.0,0,15,0,0,40
44.0,0,15,0,0,40
45.0,0,15,0,0,40
46.0,0,15,0,0,40
47.0,0,15,0,0,40
48.0,0,15,0,0,40
49.0,0,15,0,0,40
50.0,0,15,0,0,40
51.0,0,15,0,0,40
52.0,0,15,0,0,40
53.0,0,15,0,0,40
54.0,0,15,0,0,40
55.0,0,15,0,0,40
56.0,0,15,0,0,40
57.0,0,15,0,0,40
58.0,0,15,0,0,40
59.0,0,15,0,0,40
60.0,0,15,0,0,40
61.0,0,15,0,0,40
62.0,0,15,0,0,40
63.0,0,15,0,0,40
64.0,0,15,0,0,40
65.0,0,15,0,0,40
66.0,0,15,0,0,40
67.0,0,15,0,0,40
68.0,0,15,0,0,40
69.0,0,15,0,0,40
70.0,0,15,0,0,40
71.0,0,15,0,0,40
72.0,0,15,0,0,40
73.0,0,15,0,0,40
74.0,0,15,0,0,40
75.0,0,15,0,0,40
76.0,0,15,0,0,40
77.0,0,15,0,0,40
78.0,0,15,0,0,40
79.0,0,15,0,0,40
80.0,0,15,0,0,40
81.0,0,15,0,0,40
82.0,0,15,0,0,40
83.0,0,15,0,0,40
84.0,0,15,0,0,40
85.0,0,15,0,0,40
86.0,0,15,0,0,40
87.0,0,15,0,0,40
88.0,0,15,0,0,40
89.0,0,15,0,0,40
90.0,0,15,0,0,40
91.0,0,15,0,0,40
92.0,0,15,0,0,40
93.0,0,15,0,0,40
94.0,0,15,0,0,40
95.0,0,15,0,0,40
96.0,0,15,0,0,40
97.0,0,15,0,0,40
98.0,0,15,0,0,40
99.0,0,15,0,0,40
100.0,0,15,0,0,40
