time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2.0,2,198,2,1,0
3.0,6,194,6,2,0
4.0,7,193,7,3,0
5.0,7,193,7,3,0
6.0,14,186,14,3,0
7.0,20,180,20,4,0
8.0,27,173,27,4,0
9.0,37,163,37,5,0
10.0,51,148,51,5,1
11.0,57,142,57,5,1
12.0,70,128,70,8,1
13.0,81,113,81,12,2
14.0,102,91,102,14,3
15.0,114,79,114,16,3
16.0,124,62,124,18,3
17.0,125,55,125,18,4
18.0,128,45,128,18,4
19.0,123,40,123,19,5
20.0,117,31,117,19,6
21.0,117,25,117,19,6
22.0,103,25,103,16,9
23.0,89,24,89,11,14
24.0,70,21,70,9,17
25.0,58,21,58,7,19
26.0,42,20,42,5,21
27.0,36,19,36,4,22
28.0,26,19,26,4,22
29.0,21,19,21,2,24
30.0,12,19,12,1,25
31.0,6,19,6,1,25
32.0,7,18,7,1,25
33.0,6,18,6,1,25
34.0,3,18,3,0,26
35.0,3,18,3,0,26
36.0,2,18,2,0,26
37.0,1,18,1,0,26
38.0,1,18,1,0,26
39.0,1,18,1,0,26
40.0,1,18,1,0,26
41.0,1,18,1,0,26
42.0,0,18,0,0,26
43.0,0,18,0,0,26
44.0,0,18,0,0,26
45.0,0,18,0,0,26
46.0,0,18,0,0,26
47.0,0,18,0,0,26
48.0,0,18,0,0,26
49.0,0,18,0,0,26
50.0,0,18,0,0,26
51.0,0,18,0,0,26
52.0,0,18,0,0,26
53.0,0,18,0,0,26
54.0,0,18,0,0,26
55.0,0,18,0,0,26
56.0,0,18,0,0,26
57.0,0,18,0,0,26
58.0,0,18,0,0,26
59.0,0,18,0,0,26
60.0,0,18,0,0,26
61.0,0,18,0,0,26
62.0,0,18,0,0,26
63.0,0,18,0,0,26
64.0,0,18,0,0,26
65.0,0,18,0,0,26
66.0,0,18,0,0,26
67.0,0,18,0,0,26
68.0,0,18,0,0,26
69.0,0,18,0,0,26
70.0,0,18,0,0,26
71.0,0,18,0,0,26
72.0,0,18,0,0,26
73.0,0,18,0,0,26
74.0,0,18,0,0,26
75.0,0,18,0,0,26
76.0,0,18,0,0,26
77.0,0,18,0,0,26
78.0,0,18,0,0,26
79.0,0,18,0,0,26
80.0,0,18,0,0,26
81.0,0,18,0,0,26
82.0,0,18,0,0,26
83.0,0,18,0,0,26
84.0,0,18,0,0,26
85.0,0,18,0,0,26
86.0,0,18,0,0,26
87.0,0,18,0,0,26
88.0,0,18,0,0,26
89.0,0,18,0,0,26
90.0,0,18,0,0,26
91.0,0,18,0,0,26
92.0,0,18,0,0,26
93.0,0,18,0,0,26
94.0,0,18,0,0,26
95.0,0,18,0,0,26
96.0,0,18,0,0,26
97.0,0,18,0,0,26
98.0,0,18,0,0,26
99.0,0,18,0,0,26
100.0,0,18,0,0,26
