time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,5,195,5,0,0
3.0,9,191,9,1,0
4.0,11,189,11,1,0
5.0,17,183,17,1,0
6.0,21,179,21,3,0
7.0,23,177,23,4,0
8.0,29,171,29,4,0
9.0,41,159,41,7,0
10.0,50,149,50,11,0
11.0,61,138,61,14,0
12.0,77,118,77,20,0
13.0,87,104,87,20,1
14.0,107,82,107,27,1
15.0,117,66,117,31,1
16.0,127,52,127,31,3
17.0,132,45,132,31,4
18.0,134,37,134,31,4
19.0,125,34,125,28,7
20.0,118,31,118,24,11
21.0,111,27,111,22,14
22.0,94,24,94,16,20
23.0,80,24,80,15,21
24.0,58,24,58,8,28
25.0,43,23,43,4,32
26.0,29,23,29,2,34
27.0,23,22,23,1,35
28.0,15,22,15,1,35
29.0,12,22,12,1,35
30.0,9,22,9,1,35
31.0,5,22,5,0,36
32.0,2,22,2,0,36
33.0,2,22,2,0,36
34.0,2,22,2,0,36
35.0,1,22,1,0,36
36.0,1,22,1,0,36
37.0,0,22,0,0,36
38.0,0,22,0,0,36
39.0,0,22,0,0,36
40.0,0,22,0,0,36
41.0,0,22,0,0,36
42.0,0,22,0,0,36
43.0,0,22,0,0,36
44.0,0,22,0,0,36
45.0,0,22,0,0,36
46.0,0,22,0,0,36
47.0,0,22,0,0,36
48.0,0,22,0,0,36
49.0,0,22,0,0,36
50.0,0,22,0,0,36
51.0,0,22,0,0,36
52.0,0,22,0,0,36
53.0,0,22,0,0,36
54.0,0,22,0,0,36
55.0,0,22,0,0,36
56.0,0,22,0,0,36
57.0,0,22,0,0,36
58.0,0,22,0,0,36
59.0,0,22,0,0,36
60.0,0,22,0,0,36
61.0,0,22,0,0,36
62.0,0,22,0,0,36
63.0,0,22,0,0,36
64.0,0,22,0,0,36
65.0,0,22,0,0,36
66.0,0,22,0,0,36
67.0,0,22,0,0,36
68.0,0,22,0,0,36
69.0,0,22,0,0,36
70.0,0,22,0,0,36
71.0,0,22,0,0,36
72.0,0,22,0,0,36
73.0,0,22,0,0,36
74.0,0,22,0,0,36
75.0,0,22,0,0,36
76.0,0,22,0,0,36
77.0,0,22,0,0,36
78.0,0,22,0,0,36
79.0,0,22,0,0,36
80.0,0,22,0,0,36
81.0,0,22,0,0,36
82.0,0,22,0,0,36
83.0,0,22,0,0,36
84.0,0,22,0,0,36
85.0,0,22,0,0,36
86.0,0,22,0,0,36
87.0,0,22,0,0,36
88.0,0,22,0,0,36
89.0,0,22,0,0,36
90.0,0,22,0,0,36
91.0,0,22,0,0,36
92.0,0,22,0,0,36
93.0,0,22,0,0,36
94.0,0,22,0,0,36
95.0,0,22,0,0,36
96.0,0,22,0,0,36
97.0,0,22,0,0,36
98.0,0,22,0,0,36
99.0,0,22,0,0,36
100.0,0,22,0,0,36
