time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,1997,3,0,0
2.0,4,1996,4,0,0
3.0,6,1994,6,1,0
4.0,10,1990,10,5,0
5.0,19,1981,19,6,0
6.0,41,1959,41,14,0
7.0,81,1919,81,19,0
8.0,148,1852,148,32,0
9.0,283,1717,283,64,0
10.0,488,1511,488,108,0
11.0,761,1236,761,167,0
12.0,1074,922,1074,225,0
13.0,1378,617,1378,292,0
14.0,1620,375,1620,349,0
15.0,1762,225,1762,383,0
16.0,1842,131,1842,406,0
17.0,1870,67,1870,417,1
18.0,1837,42,1837,415,5
19.0,1746,29,1746,418,6
20.0,1586,19,1586,414,14
21.0,1369,15,1369,409,19
22.0,1104,11,1104,397,32
23.0,839,6,839,367,64
24.0,610,6,610,323,108
25.0,436,5,436,264,167
26.0,308,4,308,206,225
27.0,189,4,189,139,292
28.0,109,4,109,82,349
29.0,66,4,66,48,383
30.0,37,4,37,25,406
31.0,21,4,21,13,418
32.0,16,4,16,11,420
33.0,9,4,9,7,424
34.0,5,4,5,3,428
35.0,4,4,4,3,428
36.0,2,4,2,2,429
37.0,0,4,0,0,431
38.0,0,4,0,0,431
39.0,0,4,0,0,431
40.0,0,4,0,0,431
41.0,0,4,0,0,431
42.0,0,4,0,0,431
43.0,0,4,0,0,431
44.0,0,4,0,0,431
45.0,0,4,0,0,431
46.0,0,4,0,0,431
47.0,0,4,0,0,431
48.0,0,4,0,0,431
49.0,0,4,0,0,431
50.0,0,4,0,0,431
51.0,0,4,0,0,431
52.0,0,4,0,0,431
53.0,0,4,0,0,431
54.0,0,4,0,0,431
55.0,0,4,0,0,431
56.0,0,4,0,0,431
57.0,0,4,0,0,431
58.0,0,4,0,0,431
59.0,0,4,0,0,431
60.0,0,4,0,0,431
61.0,0,4,0,0,431
62.0,0,4,0,0,431
63.0,0,4,0,0,431
64.0,0,4,0,0,431
65.0,0,4,0,0,431
66.0,0,4,0,0,431
67.0,0,4,0,0,431
68.0,0,4,0,0,431
69.0,0,4,0,0,431
70.0,0,4,0,0,431
71.0,0,4,0,0,431
72.0,0,4,0,0,431
73.0,0,4,0,0,431
74.0,0,4,0,0,431
75.0,0,4,0,0,431
76.0,0,4,0,0,431
77.0,0,4,0,0,431
78.0,0,4,0,0,431
79.0,0,4,0,0,431
80.0,0,4,0,0,431
81.0,0,4,0,0,431
82.0,0,4,0,0,431
83.0,0,4,0,0,431
84.0,0,4,0,0,431
85.0,0,4,0,0,431
86.0,0,4,0,0,431
87.0,0,4,0,0,431
88.0,0,4,0,0,431
89.0,0,4,0,0,431
90.0,0,4,0,0,431
91.0,0,4,0,0,431
92.0,0,4,0,0,431
93.0,0,4,0,0,431
94.0,0,4,0,0,431
95.0,0,4,0,0,431
96.0,0,4,0,0,431
97.0,0,4,0,0,431
98.0,0,4,0,0,431
99.0,0,4,0,0,431
100.0,0,4,0,0,431
