time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,1996,4,0,0
2.0,9,1991,9,2,0
3.0,21,1979,21,8,0
4.0,41,1959,41,13,0
5.0,76,1924,76,22,0
6.0,145,1855,145,31,0
7.0,261,1739,261,52,0
8.0,444,1556,444,83,0
9.0,710,1290,710,140,0
10.0,1061,938,1061,222,0
11.0,1374,622,1374,288,0
12.0,1632,361,1632,337,0
13.0,1774,213,1774,372,0
14.0,1845,127,1845,397,0
15.0,1870,76,1870,402,0
16.0,1844,40,1844,406,2
17.0,1763,20,1763,402,8
18.0,1616,10,1616,400,13
19.0,1402,6,1402,392,22
20.0,1124,5,1124,383,31
21.0,854,4,854,362,52
22.0,612,3,612,331,83
23.0,442,3,442,274,140
24.0,299,3,299,192,222
25.0,187,3,187,126,288
26.0,108,3,108,77,337
27.0,56,2,56,43,372
28.0,24,2,24,18,397
29.0,16,2,16,13,402
30.0,9,2,9,7,408
31.0,6,2,6,5,410
32.0,2,2,2,2,413
33.0,1,2,1,1,414
34.0,1,2,1,1,414
35.0,1,2,1,1,414
36.0,1,2,1,1,414
37.0,1,2,1,1,414
38.0,1,2,1,1,414
39.0,1,2,1,1,414
40.0,1,2,1,1,414
41.0,0,2,0,0,415
42.0,0,2,0,0,415
43.0,0,2,0,0,415
44.0,0,2,0,0,415
45.0,0,2,0,0,415
46.0,0,2,0,0,415
47.0,0,2,0,0,415
48.0,0,2,0,0,415
49.0,0,2,0,0,415
50.0,0,2,0,0,415
51.0,0,2,0,0,415
52.0,0,2,0,0,415
53.0,0,2,0,0,415
54.0,0,2,0,0,415
55.0,0,2,0,0,415
56.0,0,2,0,0,415
57.0,0,2,0,0,415
58.0,0,2,0,0,415
59.0,0,2,0,0,415
60.0,0,2,0,0,415
61.0,0,2,0,0,415
62.0,0,2,0,0,415
63.0,0,2,0,0,415
64.0,0,2,0,0,415
65.0,0,2,0,0,415
66.0,0,2,0,0,415
67.0,0,2,0,0,415
68.0,0,2,0,0,415
69.0,0,2,0,0,415
70.0,0,2,0,0,415
71.0,0,2,0,0,415
72.0,0,2,0,0,415
73.0,0,2,0,0,415
74.0,0,2,0,0,415
75.0,0,2,0,0,415
76.0,0,2,0,0,415
77.0,0,2,0,0,415
78.0,0,2,0,0,415
79.0,0,2,0,0,415
80.0,0,2,0,0,415
81.0,0,2,0,0,415
82.0,0,2,0,0,415
83.0,0,2,0,0,415
84.0,0,2,0,0,415
85.0,0,2,0,0,415
86.0,0,2,0,0,415
87.0,0,2,0,0,415
88.0,0,2,0,0,415
89.0,0,2,0,0,415
90.0,0,2,0,0,415
91.0,0,2,0,0,415
92.0,0,2,0,0,415
93.0,0,2,0,0,415
94.0,0,2,0,0,415
95.0,0,2,0,0,415
96.0,0,2,0,0,415
97.0,0,2,0,0,415
98.0,0,2,0,0,415
99.0,0,2,0,0,415
100.0,0,2,0,0,415
