time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,1998,2,1,0
2.0,2,1998,2,1,0
3.0,4,1996,4,1,0
4.0,8,1992,8,3,0
5.0,18,1982,18,9,0
6.0,59,1941,59,22,0
7.0,128,1872,128,41,0
8.0,243,1757,243,61,0
9.0,394,1606,394,85,0
10.0,655,1345,655,144,0
11.0,967,1032,967,207,0
12.0,1282,717,1282,287,0
13.0,1534,463,1534,342,0
14.0,1714,280,1714,377,1
15.0,1827,163,1827,401,1
16.0,1861,101,1861,412,1
17.0,1859,53,1859,421,1
18.0,1787,28,1787,427,3
19.0,1664,18,1664,424,9
20.0,1456,11,1456,412,22
21.0,1190,8,1190,393,41
22.0,936,7,936,373,61
23.0,713,7,713,349,85
24.0,509,5,509,290,144
25.0,355,3,355,228,207
26.0,225,2,225,149,287
27.0,131,2,131,94,342
28.0,78,2,78,58,378
29.0,48,1,48,34,402
30.0,31,1,31,23,413
31.0,19,1,19,14,422
32.0,10,1,10,6,430
33.0,7,1,7,3,433
34.0,4,1,4,2,434
35.0,3,1,3,2,434
36.0,3,1,3,2,434
37.0,3,1,3,2,434
38.0,3,1,3,2,434
39.0,1,1,1,1,435
40.0,0,1,0,0,436
41.0,0,1,0,0,436
42.0,0,1,0,0,436
43.0,0,1,0,0,436
44.0,0,1,0,0,436
45.0,0,1,0,0,436
46.0,0,1,0,0,436
47.0,0,1,0,0,436
48.0,0,1,0,0,436
49.0,0,1,0,0,436
50.0,0,1,0,0,436
51.0,0,1,0,0,436
52.0,0,1,0,0,436
53.0,0,1,0,0,436
54.0,0,1,0,0,436
55.0,0,1,0,0,436
56.0,0,1,0,0,436
57.0,0,1,0,0,436
58.0,0,1,0,0,436
59.0,0,1,0,0,436
60.0,0,1,0,0,436
61.0,0,1,0,0,436
62.0,0,1,0,0,436
63.0,0,1,0,0,436
64.0,0,1,0,0,436
65.0,0,1,0,0,436
66.0,0,1,0,0,436
67.0,0,1,0,0,436
68.0,0,1,0,0,436
69.0,0,1,0,0,436
70.0,0,1,0,0,436
71.0,0,1,0,0,436
72.0,0,1,0,0,436
73.0,0,1,0,0,436
74.0,0,1,0,0,436
75.0,0,1,0,0,436
76.0,0,1,0,0,436
77.0,0,1,0,0,436
78.0,0,1,0,0,436
79.0,0,1,0,0,436
80.0,0,1,0,0,436
81.0,0,1,0,0,436
82.0,0,1,0,0,436
83.0,0,1,0,0,436
84.0,0,1,0,0,436
85.0,0,1,0,0,436
86.0,0,1,0,0,436
87.0,0,1,0,0,436
88.0,0,1,0,0,436
89.0,0,1,0,0,436
90.0,0,1,0,0,436
91.0,0,1,0,0,436
92.0,0,1,0,0,436
93.0,0,1,0,0,436
94.0,0,1,0,0,436
95.0,0,1,0,0,436
96.0,0,1,0,0,436
97.0,0,1,0,0,436
98.0,0,1,0,0,436
99.0,0,1,0,0,436
100.0,0,1,0,0,436
