time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,1,0
2.0,2,1998,2,1,0
3.0,3,1997,3,1,0
4.0,4,1996,4,2,0
5.0,16,1984,16,3,0
6.0,28,1972,28,3,0
7.0,48,1952,48,9,0
8.0,95,1905,95,22,0
9.0,171,1829,171,40,0
10.0,329,1671,329,78,0
11.0,554,1446,554,124,0
12.0,875,1124,875,196,0
13.0,1210,788,1210,264,0
14.0,1495,502,1495,337,1
15.0,1645,341,1645,371,1
16.0,1777,197,1777,399,1
17.0,1852,108,1852,418,1
18.0,1853,72,1853,422,2
19.0,1819,47,1819,431,3
20.0,1715,31,1715,434,3
21.0,1539,22,1539,430,9
22.0,1278,20,1278,417,22
23.0,995,17,995,400,40
24.0,748,14,748,363,78
25.0,577,12,577,317,124
26.0,389,12,389,245,196
27.0,253,10,253,177,264
28.0,148,10,148,103,338
29.0,99,10,99,69,372
30.0,58,10,58,41,400
31.0,32,10,32,22,419
32.0,25,10,25,17,424
33.0,13,10,13,7,434
34.0,8,10,8,4,437
35.0,4,10,4,2,439
36.0,4,10,4,2,439
37.0,1,10,1,1,440
38.0,0,10,0,0,441
39.0,0,10,0,0,441
40.0,0,10,0,0,441
41.0,0,10,0,0,441
42.0,0,10,0,0,441
43.0,0,10,0,0,441
44.0,0,10,0,0,441
45.0,0,10,0,0,441
46.0,0,10,0,0,441
47.0,0,10,0,0,441
48.0,0,10,0,0,441
49.0,0,10,0,0,441
50.0,0,10,0,0,441
51.0,0,10,0,0,441
52.0,0,10,0,0,441
53.0,0,10,0,0,441
54.0,0,10,0,0,441
55.0,0,10,0,0,441
56.0,0,10,0,0,441
57.0,0,10,0,0,441
58.0,0,10,0,0,441
59.0,0,10,0,0,441
60.0,0,10,0,0,441
61.0,0,10,0,0,441
62.0,0,10,0,0,441
63.0,0,10,0,0,441
64.0,0,10,0,0,441
65.0,0,10,0,0,441
66.0,0,10,0,0,441
67.0,0,10,0,0,441
68.0,0,10,0,0,441
69.0,0,10,0,0,441
70.0,0,10,0,0,441
71.0,0,10,0,0,441
72.0,0,10,0,0,441
73.0,0,10,0,0,441
74.0,0,10,0,0,441
75.0,0,10,0,0,441
76.0,0,10,0,0,441
77.0,0,10,0,0,441
78.0,0,10,0,0,441
79.0,0,10,0,0,441
80.0,0,10,0,0,441
81.0,0,10,0,0,441
82.0,0,10,0,0,441
83.0,0,10,0,0,441
84.0,0,10,0,0,441
85.0,0,10,0,0,441
86.0,0,10,0,0,441
87.0,0,10,0,0,441
88.0,0,10,0,0,441
89.0,0,10,0,0,441
90.0,0,10,0,0,441
91.0,0,10,0,0,441
92.0,0,10,0,0,441
93.0,0,10,0,0,441
94.0,0,10,0,0,441
95.0,0,10,0,0,441
96.0,0,10,0,0,441
97.0,0,10,0,0,441
98.0,0,10,0,0,441
99.0,0,10,0,0,441
100.0,0,10,0,0,441
