time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2.0,2,1998,2,1,0
3.0,3,1997,3,2,0
4.0,3,1997,3,2,0
5.0,6,1994,6,4,0
6.0,6,1994,6,4,0
7.0,17,1983,17,7,0
8.0,27,1973,27,9,0
9.0,41,1959,41,12,0
10.0,74,1925,74,17,0
11.0,138,1861,138,30,0
12.0,277,1722,277,65,0
13.0,503,1496,503,113,0
14.0,815,1184,815,176,0
15.0,1145,853,1145,240,0
16.0,1404,593,1404,297,1
17.0,1616,372,1616,341,2
18.0,1756,224,1756,371,2
19.0,1838,129,1838,392,4
20.0,1859,79,1859,398,4
21.0,1833,51,1833,399,7
22.0,1748,30,1748,402,9
23.0,1581,16,1581,401,12
24.0,1331,12,1331,396,17
25.0,1055,8,1055,383,30
26.0,820,6,820,348,65
27.0,596,6,596,300,113
28.0,416,5,416,237,176
29.0,280,5,280,173,240
30.0,179,4,179,115,298
31.0,110,4,110,70,343
32.0,64,4,64,40,373
33.0,29,4,29,17,396
34.0,19,4,19,11,402
35.0,11,4,11,7,406
36.0,4,4,4,2,411
37.0,2,4,2,0,413
38.0,1,4,1,0,413
39.0,1,4,1,0,413
40.0,0,4,0,0,413
41.0,0,4,0,0,413
42.0,0,4,0,0,413
43.0,0,4,0,0,413
44.0,0,4,0,0,413
45.0,0,4,0,0,413
46.0,0,4,0,0,413
47.0,0,4,0,0,413
48.0,0,4,0,0,413
49.0,0,4,0,0,413
50.0,0,4,0,0,413
51.0,0,4,0,0,413
52.0,0,4,0,0,413
53.0,0,4,0,0,413
54.0,0,4,0,0,413
55.0,0,4,0,0,413
56.0,0,4,0,0,413
57.0,0,4,0,0,413
58.0,0,4,0,0,413
59.0,0,4,0,0,413
60.0,0,4,0,0,413
61.0,0,4,0,0,413
62.0,0,4,0,0,413
63.0,0,4,0,0,413
64.0,0,4,0,0,413
65.0,0,4,0,0,413
66.0,0,4,0,0,413
67.0,0,4,0,0,413
68.0,0,4,0,0,413
69.0,0,4,0,0,413
70.0,0,4,0,0,413
71.0,0,4,0,0,413
72.0,0,4,0,0,413
73.0,0,4,0,0,413
74.0,0,4,0,0,413
75.0,0,4,0,0,413
76.0,0,4,0,0,413
77.0,0,4,0,0,413
78.0,0,4,0,0,413
79.0,0,4,0,0,413
80.0,0,4,0,0,413
81.0,0,4,0,0,413
82.0,0,4,0,0,413
83.0,0,4,0,0,413
84.0,0,4,0,0,413
85.0,0,4,0,0,413
86.0,0,4,0,0,413
87.0,0,4,0,0,413
88.0,0,4,0,0,413
89.0,0,4,0,0,413
90.0,0,4,0,0,413
91.0,0,4,0,0,413
92.0,0,4,0,0,413
93.0,0,4,0,0,413
94.0,0,4,0,0,413
95.0,0,4,0,0,413
96.0,0,4,0,0,413
97.0,0,4,0,0,413
98.0,0,4,0,0,413
99.0,0,4,0,0,413
100.0,0,4,0,0,413
