time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5,1995,5,2,0
2.0,7,1993,7,3,0
3.0,15,1985,15,5,0
4.0,26,1974,26,7,0
5.0,47,1953,47,13,0
6.0,100,1900,100,26,0
7.0,188,1812,188,54,0
8.0,330,1670,330,85,0
9.0,531,1469,531,124,0
10.0,794,1205,794,181,0
11.0,1092,905,1092,247,0
12.0,1385,611,1385,311,0
13.0,1620,370,1620,365,0
14.0,1759,222,1759,392,0
15.0,1834,130,1834,412,2
16.0,1845,78,1845,422,3
17.0,1806,55,1806,423,5
18.0,1714,34,1714,427,7
19.0,1557,23,1557,423,13
20.0,1343,17,1343,410,26
21.0,1083,15,1083,382,54
22.0,825,12,825,351,85
23.0,602,9,602,312,124
24.0,426,7,426,256,181
25.0,291,6,291,190,247
26.0,186,6,186,126,311
27.0,112,6,112,72,365
28.0,70,6,70,45,392
29.0,39,6,39,23,414
30.0,22,6,22,12,425
31.0,17,6,17,9,428
32.0,8,6,8,3,434
33.0,3,6,3,1,436
34.0,2,6,2,1,436
35.0,1,6,1,1,436
36.0,1,6,1,1,436
37.0,1,6,1,1,436
38.0,0,6,0,0,437
39.0,0,6,0,0,437
40.0,0,6,0,0,437
41.0,0,6,0,0,437
42.0,0,6,0,0,437
43.0,0,6,0,0,437
44.0,0,6,0,0,437
45.0,0,6,0,0,437
46.0,0,6,0,0,437
47.0,0,6,0,0,437
48.0,0,6,0,0,437
49.0,0,6,0,0,437
50.0,0,6,0,0,437
51.0,0,6,0,0,437
52.0,0,6,0,0,437
53.0,0,6,0,0,437
54.0,0,6,0,0,437
55.0,0,6,0,0,437
56.0,0,6,0,0,437
57.0,0,6,0,0,437
58.0,0,6,0,0,437
59.0,0,6,0,0,437
60.0,0,6,0,0,437
61.0,0,6,0,0,437
62.0,0,6,0,0,437
63.0,0,6,0,0,437
64.0,0,6,0,0,437
65.0,0,6,0,0,437
66.0,0,6,0,0,437
67.0,0,6,0,0,437
68.0,0,6,0,0,437
69.0,0,6,0,0,437
70.0,0,6,0,0,437
71.0,0,6,0,0,437
72.0,0,6,0,0,437
73.0,0,6,0,0,437
74.0,0,6,0,0,437
75.0,0,6,0,0,437
76.0,0,6,0,0,437
77.0,0,6,0,0,437
78.0,0,6,0,0,437
79.0,0,6,0,0,437
80.0,0,6,0,0,437
81.0,0,6,0,0,437
82.0,0,6,0,0,437
83.0,0,6,0,0,437
84.0,0,6,0,0,437
85.0,0,6,0,0,437
86.0,0,6,0,0,437
87.0,0,6,0,0,437
88.0,0,6,0,0,437
89.0,0,6,0,0,437
90.0,0,6,0,0,437
91.0,0,6,0,0,437
92.0,0,6,0,0,437
93.0,0,6,0,0,437
94.0,0,6,0,0,437
95.0,0,6,0,0,437
96.0,0,6,0,0,437
97.0,0,6,0,0,437
98.0,0,6,0,0,437
99.0,0,6,0,0,437
100.0,0,6,0,0,437
