time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,1998,2,0,0
2.0,3,1997,3,0,0
3.0,8,1992,8,0,0
4.0,17,1983,17,2,0
5.0,26,1974,26,4,0
6.0,45,1955,45,5,0
7.0,87,1913,87,16,0
8.0,171,1829,171,33,0
9.0,315,1685,315,60,0
10.0,537,1462,537,111,0
11.0,845,1153,845,173,0
12.0,1176,821,1176,249,0
13.0,1446,546,1446,297,0
14.0,1659,326,1659,339,0
15.0,1787,191,1787,372,0
16.0,1847,113,1847,387,0
17.0,1865,64,1865,397,0
18.0,1820,40,1820,403,2
19.0,1717,24,1717,402,4
20.0,1551,17,1551,404,5
21.0,1296,14,1296,394,16
22.0,1027,10,1027,378,33
23.0,775,8,775,351,60
24.0,547,7,547,300,111
25.0,383,7,383,238,173
26.0,246,5,246,162,249
27.0,159,5,159,114,297
28.0,101,5,101,72,339
29.0,53,5,53,39,372
30.0,34,5,34,24,387
31.0,22,5,22,14,397
32.0,11,5,11,6,405
33.0,8,5,8,5,406
34.0,4,5,4,2,409
35.0,3,5,3,1,410
36.0,0,5,0,0,411
37.0,0,5,0,0,411
38.0,0,5,0,0,411
39.0,0,5,0,0,411
40.0,0,5,0,0,411
41.0,0,5,0,0,411
42.0,0,5,0,0,411
43.0,0,5,0,0,411
44.0,0,5,0,0,411
45.0,0,5,0,0,411
46.0,0,5,0,0,411
47.0,0,5,0,0,411
48.0,0,5,0,0,411
49.0,0,5,0,0,411
50.0,0,5,0,0,411
51.0,0,5,0,0,411
52.0,0,5,0,0,411
53.0,0,5,0,0,411
54.0,0,5,0,0,411
55.0,0,5,0,0,411
56.0,0,5,0,0,411
57.0,0,5,0,0,411
58.0,0,5,0,0,411
59.0,0,5,0,0,411
60.0,0,5,0,0,411
61.0,0,5,0,0,411
62.0,0,5,0,0,411
63.0,0,5,0,0,411
64.0,0,5,0,0,411
65.0,0,5,0,0,411
66.0,0,5,0,0,411
67.0,0,5,0,0,411
68.0,0,5,0,0,411
69.0,0,5,0,0,411
70.0,0,5,0,0,411
71.0,0,5,0,0,411
72.0,0,5,0,0,411
73.0,0,5,0,0,411
74.0,0,5,0,0,411
75.0,0,5,0,0,411
76.0,0,5,0,0,411
77.0,0,5,0,0,411
78.0,0,5,0,0,411
79.0,0,5,0,0,411
80.0,0,5,0,0,411
81.0,0,5,0,0,411
82.0,0,5,0,0,411
83.0,0,5,0,0,411
84.0,0,5,0,0,411
85.0,0,5,0,0,411
86.0,0,5,0,0,411
87.0,0,5,0,0,411
88.0,0,5,0,0,411
89.0,0,5,0,0,411
90.0,0,5,0,0,411
91.0,0,5,0,0,411
92.0,0,5,0,0,411
93.0,0,5,0,0,411
94.0,0,5,0,0,411
95.0,0,5,0,0,411
96.0,0,5,0,0,411
97.0,0,5,0,0,411
98.0,0,5,0,0,411
99.0,0,5,0,0,411
100.0,0,5,0,0,411
