time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,5,995,5,1,0
3.0,13,987,13,4,0
4.0,26,974,26,8,0
5.0,43,957,43,9,0
6.0,78,922,78,15,0
7.0,121,879,121,26,0
8.0,192,808,192,36,0
9.0,270,730,270,55,0
10.0,390,609,390,78,0
11.0,549,449,549,118,0
12.0,672,324,672,140,0
13.0,785,206,785,163,0
14.0,860,122,860,185,0
15.0,896,70,896,203,0
16.0,894,42,894,208,1
17.0,880,21,880,209,4
18.0,818,18,818,205,8
19.0,767,9,767,206,9
20.0,668,4,668,201,15
21.0,537,4,537,190,26
22.0,426,2,426,180,36
23.0,314,0,314,161,55
24.0,229,0,229,138,78
25.0,155,0,155,98,118
26.0,111,0,111,76,140
27.0,71,0,71,53,163
28.0,46,0,46,31,185
29.0,21,0,21,13,203
30.0,11,0,11,7,209
31.0,7,0,7,3,213
32.0,5,0,5,3,213
33.0,1,0,1,1,215
34.0,0,0,0,0,216
35.0,0,0,0,0,216
36.0,0,0,0,0,216
37.0,0,0,0,0,216
38.0,0,0,0,0,216
39.0,0,0,0,0,216
40.0,0,0,0,0,216
41.0,0,0,0,0,216
42.0,0,0,0,0,216
43.0,0,0,0,0,216
44.0,0,0,0,0,216
45.0,0,0,0,0,216
46.0,0,0,0,0,216
47.0,0,0,0,0,216
48.0,0,0,0,0,216
49.0,0,0,0,0,216
50.0,0,0,0,0,216
51.0,0,0,0,0,216
52.0,0,0,0,0,216
53.0,0,0,0,0,216
54.0,0,0,0,0,216
55.0,0,0,0,0,216
56.0,0,0,0,0,216
57.0,0,0,0,0,216
58.0,0,0,0,0,216
59.0,0,0,0,0,216
60.0,0,0,0,0,216
61.0,0,0,0,0,216
62.0,0,0,0,0,216
63.0,0,0,0,0,216
64.0,0,0,0,0,216
65.0,0,0,0,0,216
66.0,0,0,0,0,216
67.0,0,0,0,0,216
68.0,0,0,0,0,216
69.0,0,0,0,0,216
70.0,0,0,0,0,216
71.0,0,0,0,0,216
72.0,0,0,0,0,216
73.0,0,0,0,0,216
74.0,0,0,0,0,216
75.0,0,0,0,0,216
76.0,0,0,0,0,216
77.0,0,0,0,0,216
78.0,0,0,0,0,216
79.0,0,0,0,0,216
80.0,0,0,0,0,216
81.0,0,0,0,0,216
82.0,0,0,0,0,216
83.0,0,0,0,0,216
84.0,0,0,0,0,216
85.0,0,0,0,0,216
86.0,0,0,0,0,216
87.0,0,0,0,0,216
88.0,0,0,0,0,216
89.0,0,0,0,0,216
90.0,0,0,0,0,216
91.0,0,0,0,0,216
92.0,0,0,0,0,216
93.0,0,0,0,0,216
94.0,0,0,0,0,216
95.0,0,0,0,0,216
96.0,0,0,0,0,216
97.0,0,0,0,0,216
98.0,0,0,0,0,216
99.0,0,0,0,0,216
100.0,0,0,0,0,216
