time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,996,4,0,0
2.0,9,991,9,0,0
3.0,13,987,13,1,0
4.0,24,976,24,3,0
5.0,40,960,40,10,0
6.0,75,925,75,18,0
7.0,117,883,117,26,0
8.0,194,806,194,46,0
9.0,290,710,290,71,0
10.0,433,566,433,110,0
11.0,581,415,581,138,0
12.0,709,282,709,170,0
13.0,819,169,819,193,0
14.0,875,104,875,205,0
15.0,907,63,907,211,0
16.0,903,40,903,217,0
17.0,889,19,889,218,1
18.0,836,13,836,218,3
19.0,767,4,767,212,10
20.0,656,2,656,204,18
21.0,526,1,526,196,26
22.0,405,1,405,176,46
23.0,290,1,290,151,71
24.0,199,0,199,112,110
25.0,136,0,136,84,138
26.0,87,0,87,52,170
27.0,45,0,45,29,193
28.0,29,0,29,17,205
29.0,15,0,15,11,211
30.0,7,0,7,5,217
31.0,4,0,4,3,219
32.0,2,0,2,1,221
33.0,1,0,1,0,222
34.0,0,0,0,0,222
35.0,0,0,0,0,222
36.0,0,0,0,0,222
37.0,0,0,0,0,222
38.0,0,0,0,0,222
39.0,0,0,0,0,222
40.0,0,0,0,0,222
41.0,0,0,0,0,222
42.0,0,0,0,0,222
43.0,0,0,0,0,222
44.0,0,0,0,0,222
45.0,0,0,0,0,222
46.0,0,0,0,0,222
47.0,0,0,0,0,222
48.0,0,0,0,0,222
49.0,0,0,0,0,222
50.0,0,0,0,0,222
51.0,0,0,0,0,222
52.0,0,0,0,0,222
53.0,0,0,0,0,222
54.0,0,0,0,0,222
55.0,0,0,0,0,222
56.0,0,0,0,0,222
57.0,0,0,0,0,222
58.0,0,0,0,0,222
59.0,0,0,0,0,222
60.0,0,0,0,0,222
61.0,0,0,0,0,222
62.0,0,0,0,0,222
63.0,0,0,0,0,222
64.0,0,0,0,0,222
65.0,0,0,0,0,222
66.0,0,0,0,0,222
67.0,0,0,0,0,222
68.0,0,0,0,0,222
69.0,0,0,0,0,222
70.0,0,0,0,0,222
71.0,0,0,0,0,222
72.0,0,0,0,0,222
73.0,0,0,0,0,222
74.0,0,0,0,0,222
75.0,0,0,0,0,222
76.0,0,0,0,0,222
77.0,0,0,0,0,222
78.0,0,0,0,0,222
79.0,0,0,0,0,222
80.0,0,0,0,0,222
81.0,0,0,0,0,222
82.0,0,0,0,0,222
83.0,0,0,0,0,222
84.0,0,0,0,0,222
85.0,0,0,0,0,222
86.0,0,0,0,0,222
87.0,0,0,0,0,222
88.0,0,0,0,0,222
89.0,0,0,0,0,222
90.0,0,0,0,0,222
91.0,0,0,0,0,222
92.0,0,0,0,0,222
93.0,0,0,0,0,222
94.0,0,0,0,0,222
95.0,0,0,0,0,222
96.0,0,0,0,0,222
97.0,0,0,0,0,222
98.0,0,0,0,0,222
99.0,0,0,0,0,222
100.0,0,0,0,0,222
