time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,996,4,1,0
2.0,7,993,7,2,0
3.0,14,986,14,3,0
4.0,19,981,19,5,0
5.0,31,969,31,7,0
6.0,52,948,52,10,0
7.0,96,904,96,21,0
8.0,164,836,164,37,0
9.0,244,756,244,58,0
10.0,380,620,380,84,0
11.0,535,462,535,118,0
12.0,667,328,667,148,0
13.0,778,211,778,185,0
14.0,863,122,863,208,1
15.0,922,53,922,219,1
16.0,925,31,925,224,2
17.0,908,14,908,228,3
18.0,859,9,859,227,5
19.0,804,3,804,227,7
20.0,692,2,692,225,10
21.0,557,2,557,214,21
22.0,438,1,438,198,37
23.0,337,1,337,177,58
24.0,246,1,246,151,84
25.0,155,0,155,118,118
26.0,109,0,109,88,148
27.0,60,0,60,51,185
28.0,32,0,32,27,209
29.0,17,0,17,16,220
30.0,11,0,11,10,226
31.0,6,0,6,5,231
32.0,4,0,4,4,232
33.0,2,0,2,2,234
34.0,1,0,1,1,235
35.0,1,0,1,1,235
36.0,1,0,1,1,235
37.0,1,0,1,1,235
38.0,1,0,1,1,235
39.0,0,0,0,0,236
40.0,0,0,0,0,236
41.0,0,0,0,0,236
42.0,0,0,0,0,236
43.0,0,0,0,0,236
44.0,0,0,0,0,236
45.0,0,0,0,0,236
46.0,0,0,0,0,236
47.0,0,0,0,0,236
48.0,0,0,0,0,236
49.0,0,0,0,0,236
50.0,0,0,0,0,236
51.0,0,0,0,0,236
52.0,0,0,0,0,236
53.0,0,0,0,0,236
54.0,0,0,0,0,236
55.0,0,0,0,0,236
56.0,0,0,0,0,236
57.0,0,0,0,0,236
58.0,0,0,0,0,236
59.0,0,0,0,0,236
60.0,0,0,0,0,236
61.0,0,0,0,0,236
62.0,0,0,0,0,236
63.0,0,0,0,0,236
64.0,0,0,0,0,236
65.0,0,0,0,0,236
66.0,0,0,0,0,236
67.0,0,0,0,0,236
68.0,0,0,0,0,236
69.0,0,0,0,0,236
70.0,0,0,0,0,236
71.0,0,0,0,0,236
72.0,0,0,0,0,236
73.0,0,0,0,0,236
74.0,0,0,0,0,236
75.0,0,0,0,0,236
76.0,0,0,0,0,236
77.0,0,0,0,0,236
78.0,0,0,0,0,236
79.0,0,0,0,0,236
80.0,0,0,0,0,236
81.0,0,0,0,0,236
82.0,0,0,0,0,236
83.0,0,0,0,0,236
84.0,0,0,0,0,236
85.0,0,0,0,0,236
86.0,0,0,0,0,236
87.0,0,0,0,0,236
88.0,0,0,0,0,236
89.0,0,0,0,0,236
90.0,0,0,0,0,236
91.0,0,0,0,0,236
92.0,0,0,0,0,236
93.0,0,0,0,0,236
94.0,0,0,0,0,236
95.0,0,0,0,0,236
96.0,0,0,0,0,236
97.0,0,0,0,0,236
98.0,0,0,0,0,236
99.0,0,0,0,0,236
100.0,0,0,0,0,236
