time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,6,994,6,1,0
3.0,10,990,10,2,0
4.0,24,976,24,3,0
5.0,41,959,41,7,0
6.0,67,933,67,16,0
7.0,110,890,110,27,0
8.0,175,825,175,38,0
9.0,297,703,297,71,0
10.0,429,570,429,101,0
11.0,568,430,568,134,0
12.0,733,262,733,175,0
13.0,828,164,828,200,0
14.0,881,98,881,216,0
15.0,908,58,908,225,0
16.0,914,34,914,228,1
17.0,891,24,891,229,2
18.0,848,12,848,230,3
19.0,759,8,759,226,7
20.0,647,8,647,217,16
21.0,531,6,531,207,27
22.0,394,5,394,196,38
23.0,290,3,290,163,71
24.0,211,2,211,133,101
25.0,147,2,147,100,134
26.0,86,2,86,59,175
27.0,53,2,53,34,200
28.0,27,2,27,18,216
29.0,14,2,14,9,225
30.0,10,2,10,5,229
31.0,7,2,7,3,231
32.0,4,2,4,1,233
33.0,2,2,2,1,233
34.0,1,2,1,1,233
35.0,0,2,0,0,234
36.0,0,2,0,0,234
37.0,0,2,0,0,234
38.0,0,2,0,0,234
39.0,0,2,0,0,234
40.0,0,2,0,0,234
41.0,0,2,0,0,234
42.0,0,2,0,0,234
43.0,0,2,0,0,234
44.0,0,2,0,0,234
45.0,0,2,0,0,234
46.0,0,2,0,0,234
47.0,0,2,0,0,234
48.0,0,2,0,0,234
49.0,0,2,0,0,234
50.0,0,2,0,0,234
51.0,0,2,0,0,234
52.0,0,2,0,0,234
53.0,0,2,0,0,234
54.0,0,2,0,0,234
55.0,0,2,0,0,234
56.0,0,2,0,0,234
57.0,0,2,0,0,234
58.0,0,2,0,0,234
59.0,0,2,0,0,234
60.0,0,2,0,0,234
61.0,0,2,0,0,234
62.0,0,2,0,0,234
63.0,0,2,0,0,234
64.0,0,2,0,0,234
65.0,0,2,0,0,234
66.0,0,2,0,0,234
67.0,0,2,0,0,234
68.0,0,2,0,0,234
69.0,0,2,0,0,234
70.0,0,2,0,0,234
71.0,0,2,0,0,234
72.0,0,2,0,0,234
73.0,0,2,0,0,234
74.0,0,2,0,0,234
75.0,0,2,0,0,234
76.0,0,2,0,0,234
77.0,0,2,0,0,234
78.0,0,2,0,0,234
79.0,0,2,0,0,234
80.0,0,2,0,0,234
81.0,0,2,0,0,234
82.0,0,2,0,0,234
83.0,0,2,0,0,234
84.0,0,2,0,0,234
85.0,0,2,0,0,234
86.0,0,2,0,0,234
87.0,0,2,0,0,234
88.0,0,2,0,0,234
89.0,0,2,0,0,234
90.0,0,2,0,0,234
91.0,0,2,0,0,234
92.0,0,2,0,0,234
93.0,0,2,0,0,234
94.0,0,2,0,0,234
95.0,0,2,0,0,234
96.0,0,2,0,0,234
97.0,0,2,0,0,234
98.0,0,2,0,0,234
99.0,0,2,0,0,234
100.0,0,2,0,0,234
