time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,2,0
2.0,2,198,2,2,0
3.0,3,197,3,2,0
4.0,3,197,3,2,0
5.0,3,197,3,2,0
6.0,4,196,4,2,0
7.0,4,196,4,2,0
8.0,4,196,4,2,0
9.0,4,196,4,2,0
10.0,3,196,3,1,1
11.0,3,195,3,0,2
12.0,4,194,4,0,2
13.0,3,194,3,0,2
14.0,3,194,3,0,2
15.0,3,194,3,0,2
16.0,2,194,2,0,2
17.0,2,194,2,0,2
18.0,2,194,2,0,2
19.0,5,191,5,1,2
20.0,8,188,8,2,2
21.0,14,181,14,3,2
22.0,20,174,20,5,2
23.0,23,171,23,5,2
24.0,31,163,31,7,2
25.0,36,158,36,9,2
26.0,52,142,52,11,2
27.0,67,127,67,13,2
28.0,81,113,81,19,2
29.0,98,93,98,20,3
30.0,115,73,115,22,4
31.0,120,61,120,24,5
32.0,120,54,120,24,7
33.0,123,48,123,25,7
34.0,121,42,121,27,9
35.0,121,37,121,27,11
36.0,110,32,110,28,13
37.0,97,30,97,27,15
38.0,85,28,85,22,21
39.0,67,26,67,21,23
40.0,47,26,47,18,26
41.0,36,25,36,16,29
42.0,30,24,30,15,31
43.0,24,24,24,14,32
44.0,18,24,18,10,36
45.0,13,24,13,8,38
46.0,8,24,8,5,41
47.0,6,24,6,4,42
48.0,5,23,5,3,43
49.0,3,23,3,2,44
50.0,3,23,3,2,44
51.0,2,23,2,1,45
52.0,1,23,1,0,46
53.0,1,23,1,0,46
54.0,1,23,1,0,46
55.0,1,23,1,0,46
56.0,1,23,1,0,46
57.0,1,23,1,0,46
58.0,0,23,0,0,46
59.0,0,23,0,0,46
60.0,0,23,0,0,46
61.0,0,23,0,0,46
62.0,0,23,0,0,46
63.0,0,23,0,0,46
64.0,0,23,0,0,46
65.0,0,23,0,0,46
66.0,0,23,0,0,46
67.0,0,23,0,0,46
68.0,0,23,0,0,46
69.0,0,23,0,0,46
70.0,0,23,0,0,46
71.0,0,23,0,0,46
72.0,0,23,0,0,46
73.0,0,23,0,0,46
74.0,0,23,0,0,46
75.0,0,23,0,0,46
76.0,0,23,0,0,46
77.0,0,23,0,0,46
78.0,0,23,0,0,46
79.0,0,23,0,0,46
80.0,0,23,0,0,46
81.0,0,23,0,0,46
82.0,0,23,0,0,46
83.0,0,23,0,0,46
84.0,0,23,0,0,46
85.0,0,23,0,0,46
86.0,0,23,0,0,46
87.0,0,23,0,0,46
88.0,0,23,0,0,46
89.0,0,23,0,0,46
90.0,0,23,0,0,46
91.0,0,23,0,0,46
92.0,0,23,0,0,46
93.0,0,23,0,0,46
94.0,0,23,0,0,46
95.0,0,23,0,0,46
96.0,0,23,0,0,46
97.0,0,23,0,0,46
98.0,0,23,0,0,46
99.0,0,23,0,0,46
100.0,0,23,0,0,46
